No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
511758	8/27/2014	ZSCR	551	034-2	NA	'054	5WK44781	NA	A2C00014697	500	3011	54	 	1342	sticker	NA	ROH	NA	255	PS_VW10 LC_U.ULISES VIL	NO	4981317340
511761	8/27/2014	ZSCR	551	034-2	NA	'054	A2C92704000	NA	A2C91600800	4	3011	54	 	1342	multipoint connector124/ 76P H 2SYS 1018	NA	ROH	NA	231.16	PSAD_DAIMLER STAR 2_A.A	NO	
511761	8/27/2014	ZSCR	551	034-2	NA	'054	A2C38171903	NA	A2C91595300	2	3011	54	 	1342	multipoint connector124/ 55P H 2SYS 1018	NA	ROH	NA	101.08	PSAD_DAIMLER STAR 2_A.A	NO	
511761	8/27/2014	ZSCR	551	034-2	NA	'054	A2C38171901	NA	A2C83435000	12	3011	54	 	1342	cover FIP T BK	NA	ROH	NA	228.24	PSAD_DAIMLER STAR 2_A.A	NO	
511764	8/27/2014	ZSCR	551	034-2	NA	'054	5WK44078	NA	A2C00016838	300	3011	54	 	1342	connector pin	NA	ROH	NA	84	OC_OCS NISSAN_A.ANA TAP	NO	4981315442
511764	8/27/2014	ZSCR	551	034-2	NA	'054	6592827601V02	NA	A2C53287874	1	3011	54	 	1342	pcb assy	NA	HALB	S.Real	54.85	OC_OCS NISSAN_A.ANA TAP	NO	
511764	8/27/2014	ZSCR	551	034-2	NA	'054	5WK43915	NA	A2C53095018	100	3011	54	 	1342	"label 58,00x 20,00mm white foil"	NA	ROH	NA	30	OC_OCS NISSAN_A.ANA TAP	NO	4981315359
511764	8/27/2014	ZSCR	551	034-2	NA	'054	5WK44366	NA	A2C53287893	4	3011	54	 	1342	pcb BMWOCE E70 OCE2007 EMC	NA	ROH	NA	28.28	OC_OCS NISSAN_A.ANA TAP	NO	4981316914
511766	8/27/2014	ZSCR	551	034-2	NA	'054	A2C91764300	NA	A2C83145200	700	3011	54	 	1342	certification label identificati	NA	ROH	NA	231	PS_SDM10+_.	NO	
511766	8/27/2014	ZSCR	551	034-2	NA	'054	A2C83971700	NA	A2C40000025	12	3011	54	 	1342	"C ELEC,AL,6.8mF,20%,35V"	NA	ROH	NA	81.96	PS_SDM10+_.	NO	
511767	8/27/2014	ZSCR	551	034-2	NA	'054	5WK44562	NA	A2C53330107	31	3011	54	 	1342	socket	NA	ROH	NA	408.89	PS_HONDA HRS6_J.JUAN CH	NO	4981317195
511768	8/27/2014	ZSCR	551	034-2	NA	'054	A2C30910808	NA	A2C86055000	10	3011	54	 	1342	cover	NA	ROH	NA	99.1	PSAD_VW20_U.ULISES VILL	NO	
511768	8/27/2014	ZSCR	551	034-2	NA	'054	A2C30910800	NA	A2C53424040	60	3011	54	 	1342	"pan head screw M3,5 x 12,00 1268"	NA	ROH	NA	16.2	PSAD_VW20_U.ULISES VILL	NO	
511775	8/27/2014	ZSCR	551	030-1	NA	'054	A2C3511610093	NA	A2C3511610092	6	3011	54	 	1301	pcb assy DAGSTAR2 V02	NA	HALB	S.Real/AutoBF	884.94	PSAD_DAIMLER STAR 2_A.A	NO	
511777	8/27/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C83378601	1	3011	54	 	1095	pcb assy DAGSTAR2 V06 ISC	NA	HALB	S.Real	502.96	PSAD_DAIMLER STAR2_ISC_	NO	
511778	8/27/2014	ZSCR	551	030-1	NA	'054	A2C32453902	NA	A2C35116100	1	3011	54	 	1301	pcb assy DAGSTAR2 D_2	NA	HALB	S.Real	383.01	PSAD_DAIMLER STAR 2_A.A	NO	
511784	8/27/2014	ZSCR	551	030-1	NA	'054	5WK44748	NA	A2C80256400	1	3011	54	 	1301	pcb assy HONHRS6 D_7	NA	HALB	S.Real	181.29	PS_HONDA HRS6_J.JUAN CH	NO	4981317301
511791	8/27/2014	ZSCR	551	030-1	NA	'054	A2C5340491402	NA	A2C5340491402	1	3011	54	 	1301	pcb assy HONHRS5 V30 REV 02	NA	HALB	S.Real	326.89	PS_HONDA HRS6_J.JUAN CH	NO	
511794	8/27/2014	ZSCR	551	030-1	NA	'054	A2C5340491402	NA	A2C5340491402	1	3011	54	 	1301	pcb assy HONHRS5 V30 REV 02	NA	HALB	S.Real	326.89	PS_HONDA HRS6_J.JUAN CH	NO	
511795	8/27/2014	ZSCR	551	030-1	NA	'054	A2C5340491402	NA	A2C5340491402	1	3011	54	 	1301	pcb assy HONHRS5 V30 REV 02	NA	HALB	S.Real	326.89	PS_HONDA HRS6_J.JUAN CH	NO	
511797	8/27/2014	ZSCR	551	030-1	NA	'054	A2C5340491402	NA	A2C5340491402	1	3011	54	 	1301	pcb assy HONHRS5 V30 REV 02	NA	HALB	S.Real	326.89	PS_HONDA HRS6_J.JUAN CH	NO	
511798	8/27/2014	ZSCR	551	030-1	NA	'054	5WY89350	NA	A2C31080700	1	3011	54	 	1301	airbag	NA	HALB	S.Real	331.82	PS_CHRYSLER MY2013_E.ED	NO	
511799	8/27/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257230092	4	3011	54	 	1095	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	324.76	PS_SDM30_.	NO	
511800	8/27/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C8522140193	1	3011	54	 	1095	pcb assy DAGSM D_4 SMD TOP	NA	HALB	S.Real	172.76	PSAD_DAIMLER STAR2_ISC_	NO	
511801	8/27/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C8522140193	1	3011	54	 	1095	pcb assy DAGSM D_4 SMD TOP	NA	HALB	S.Real	172.76	PSAD_DAIMLER STAR2_ISC_	NO	
511802	8/27/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C8522140193	1	3011	54	 	1095	pcb assy DAGSM D_4 SMD TOP	NA	HALB	S.Real	172.76	PSAD_DAIMLER STAR2_ISC_	NO	
511805	8/27/2014	ZSCR	551	030-1	NA	'054	A2C82544800	NA	A2C8254490093	1	3011	54	 	1301	pcb assy OPLA4400 440XXESE lado top	NA	HALB	S.Real	164.65	PSAD_OPEL 4400_J.JOSE O	NO	
511807	8/27/2014	ZSCR	551	030-1	NA	'054	A2C53416946	NA	A2C53417068A	1	3011	54	 	1301	VW10 circuit board assy 8FL SMD Top	NA	HALB	S.Real	166.71	PS_VW10 LC_U.ULISES VIL	NO	
511808	8/27/2014	ZSCR	551	030-1	NA	'054	A2C53416946	NA	A2C53417068A	1	3011	54	 	1301	VW10 circuit board assy 8FL SMD Top	NA	HALB	S.Real	166.71	PS_VW10 LC_U.ULISES VIL	NO	
511811	8/27/2014	ZSCR	551	030-1	NA	'054	A2C30910800	NA	A2C3250900093	2	3011	54	 	1301	circuit board assy TOP side VW20	NA	HALB	S.Real	241.32	PSAD_VW20_U.ULISES VILL	NO	
511814	8/27/2014	ZSCR	551	030-1	NA	'054	A2C30910806	NA	A2C3250900092	2	3011	54	 	1301	circuit board assy bottom side VW20	NA	HALB	S.Real/AutoBF	155.78	PSAD_VW20_U.ULISES VILL	NO	
511817	8/27/2014	ZSCR	551	030-1	NA	'054	A2C53364457	NA	A2C53364457A	1	3011	54	 	1301	subensamble de SMD BoSe VW Top	NA	HALB	S.Real	72.43	OC_BOSE VW_A.ANA TAPIA-	NO	
511824	8/27/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257230092	4	3011	54	 	1095	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	324.76	PS_SDM30_.	NO	
511825	8/27/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	6	3011	54	 	1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	666.48	PS_CHRYSLER MY2013_E.ED	NO	
511828	8/27/2014	ZSCR	551	030-1	NA	'054	A2C3774430092	NA	A2C53387067	8	3011	54	 	1301	pcb FIAT ACU MA	NA	ROH	NA	91.6	PS_FIAT BRAZIL_E.EDWIN	NO	
511831	8/27/2014	ZSCR	551	030-1	NA	'054	A2C8253870092	NA	A2C82538800	4	3011	54	 	1301	pcb 4-lay Series	NA	ROH	NA	98.76	PSAD_OPEL 4400_J.JOSE O	NO	
511832	8/27/2014	ZSCR	551	030-1	NA	'054	A2C8661710093	NA	A2C8661710092	1	3011	54	 	1301	pcb assy DAGARM3 RO V17EDR Bottom	NA	HALB	S.Real/AutoBF	81.06	PS_ARAMIS III_E.EDWIN R	NO	
511833	8/27/2014	ZSCR	551	030-1	NA	'054	A2C8661710093	NA	A2C8661710092	1	3011	54	 	1301	pcb assy DAGARM3 RO V17EDR Bottom	NA	HALB	S.Real/AutoBF	81.06	PS_ARAMIS III_E.EDWIN R	NO	
511835	8/27/2014	ZSCR	551	030-1	NA	'054	A2C8661710093	NA	A2C8661710092	1	3011	54	 	1301	pcb assy DAGARM3 RO V17EDR Bottom	NA	HALB	S.Real/AutoBF	81.06	PS_ARAMIS III_E.EDWIN R	NO	
511843	8/27/2014	ZSCR	551	030-1	NA	'054	A2C8661710093	NA	A2C8661710092	1	3011	54	 	1301	pcb assy DAGARM3 RO V17EDR Bottom	NA	HALB	S.Real/AutoBF	81.06	PS_ARAMIS III_E.EDWIN R	NO	
511846	8/27/2014	ZSCR	551	030-1	NA	'054	A2C81542300	NA	A2C53388687	1	3011	54	 	1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2012_.	NO	
511848	8/27/2014	ZSCR	551	030-1	NA	'054	A2C34527100	NA	A2C53388687	1	3011	54	 	1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2012_.	NO	
511851	8/27/2014	ZSCR	551	030-1	NA	'054	A2C81542500	NA	A2C53388687	1	3011	54	 	1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2012_.	NO	
511853	8/27/2014	ZSCR	551	030-1	NA	'054	A2C82542000	NA	A2C8254200093	1	3011	54	 	1301	pcb assy OPLA4400 4401XESE lado top	NA	HALB	S.Real	187.84	PSAD_OPEL 4400_J.JOSE O	NO	
511855	8/27/2014	ZSCR	551	030-1	NA	'054	A2C82542000	NA	A2C8254200093	1	3011	54	 	1301	pcb assy OPLA4400 4401XESE lado top	NA	HALB	S.Real	187.84	PSAD_OPEL 4400_J.JOSE O	NO	
511857	8/27/2014	ZSCR	551	030-1	NA	'054	A2C53412213	NA	A2C31748900	1	3011	54	 	1301	circuit board assy	NA	HALB	S.Real/AutoBF	63.08	PSAD_GM BRASIL_A.ANA TA	NO	
511859	8/27/2014	ZSCR	551	030-1	NA	'054	A2C89730900	NA	A2C8021660002	1	3011	54	 	1301	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	
511861	8/27/2014	ZSCR	551	030-1	NA	'054	A2C89730900	NA	A2C8021660002	1	3011	54	 	1301	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	
511863	8/27/2014	ZSCR	551	030-1	NA	'054	A2C80644600	NA	A2C81531200	1	3011	54	 	1301	pcb assy DAGARM3 V14	NA	HALB	S.Real	433.85	PS_ARAMIS III_E.EDWIN R	NO	
511865	8/27/2014	ZSCR	551	030-1	NA	'054	A2C81542300	NA	A2C81543200	1	3011	54	 	1301	pcb assy	NA	HALB	S.Real	415.2	PS_ARAMIS 2012_.	NO	
511868	8/27/2014	ZSCR	551	030-1	NA	'054	A2C73614500	NA	A2C8304280093	2	3011	54	 	1301	pcb assy MGNT75 Top	NA	HALB	S.Real	277.68	PSAD_PSA CAN_J.JOSE ORT	NO	
511871	8/27/2014	ZSCR	551	030-1	NA	'054	A2C83007700	NA	A2C83007800	1	3011	54	 	1301	pcb assy VOLP1X P11P12P14	NA	HALB	S.Real	335.97	OES_VOLVO P1_J.JOSE ORT	NO	
511873	8/27/2014	ZSCR	551	030-1	NA	'054	A2C30910800	NA	A2C32509000	1	3011	54	 	1301	pcb assy VW20 V01	NA	HALB	S.Real	137.33	PSAD_VW20_U.ULISES VILL	NO	
511879	8/27/2014	ZSCR	551	030-1	NA	'054	A2C34527200	NA	A2C53388687	1	3011	54	 	1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2012_.	NO	
511881	8/27/2014	ZSCR	551	030-1	NA	'054	A2C34527100	NA	A2C53388687	1	3011	54	 	1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2012_.	NO	
511882	8/27/2014	ZSCR	551	030-1	NA	'054	A2C34527200	NA	A2C53388687	1	3011	54	 	1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2012_.	NO	
511883	8/27/2014	ZSCR	551	030-1	NA	'054	A2C34527100	NA	A2C53388687	1	3011	54	 	1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2012_.	NO	
511885	8/27/2014	ZSCR	551	030-1	NA	'054	A2C34527100	NA	A2C53388687	1	3011	54	 	1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2012_.	NO	
511887	8/27/2014	ZSCR	551	030-1	NA	'054	A2C80644601	NA	A2C81531200	1	3011	54	 	1301	pcb assy DAGARM3 V14	NA	HALB	S.Real	433.85	PS_ARAMIS III_E.EDWIN R	NO	
511888	8/27/2014	ZSCR	551	030-1	NA	'054	5WK44292	NA	A2C53395077	2	3011	54	 	1301	pcb assy	NA	HALB	S.Real	133.56	OC_BOSE BMW_A.ANA TAPIA	NO	4981316896
511890	8/27/2014	ZSCR	551	030-1	NA	'054	A2C53429875	NA	A2C53429875A	1	3011	54	 	1301	Hyundai circuit board assy 12FL SMD Top	NA	HALB	S.Real	158.84	PS_HYUNDAI_.	NO	
511891	8/27/2014	ZSCR	551	030-1	NA	'054	A2C53429875	NA	A2C53429875A	1	3011	54	 	1301	Hyundai circuit board assy 12FL SMD Top	NA	HALB	S.Real	158.84	PS_HYUNDAI_.	NO	
511892	8/27/2014	ZSCR	551	030-1	NA	'054	A2C53416946	NA	A2C53417068A	1	3011	54	 	1301	VW10 circuit board assy 8FL SMD Top	NA	HALB	S.Real	166.71	PS_VW10 LC_U.ULISES VIL	NO	
511893	8/27/2014	ZSCR	551	030-1	NA	'054	A2C83042700	NA	A2C8304280093	5	3011	54	 	1301	pcb assy MGNT75 Top	NA	HALB	S.Real	694.2	PSAD_PSA CAN_J.JOSE ORT	NO	
511894	8/27/2014	ZSCR	551	030-1	NA	'054	A2C53429875	NA	A2C53429875A	1	3011	54	 	1301	Hyundai circuit board assy 12FL SMD Top	NA	HALB	S.Real	158.84	PS_HYUNDAI_.	NO	
511896	8/27/2014	ZSCR	551	030-1	NA	'054	A2C30910806	NA	A2C3250900093	1	3011	54	 	1301	circuit board assy TOP side VW20	NA	HALB	S.Real	120.66	PSAD_VW20_U.ULISES VILL	NO	
511898	8/27/2014	ZSCR	551	030-1	NA	'054	5WY89350	NA	A2C31080700	1	3011	54	 	1301	airbag	NA	HALB	S.Real	331.82	PS_CHRYSLER MY2013_E.ED	NO	
511901	8/27/2014	ZSCR	551	030-1	NA	'054	6592827601V02	NA	A2C53287874B	24	3011	54	 	1301	subensamble de SMD Nissan OCE07 BOT	NA	HALB	S.Real/AutoBF	663.12	OC_OCS NISSAN_A.ANA TAP	NO	
511905	8/27/2014	ZSCR	551	030-1	NA	'054	5WK44551	NA	A2C53287893	12	3011	54	 	1301	pcb BMWOCE E70 OCE2007 EMC	NA	ROH	NA	84.84	OC_OCS NISSAN_A.ANA TAP	NO	4981317184
511906	8/27/2014	ZSCR	551	030-1	NA	'054	A2C30910806	NA	A2C3250900092	10	3011	54	 	1301	circuit board assy bottom side VW20	NA	HALB	S.Real/AutoBF	778.9	PSAD_VW20_U.ULISES VILL	NO	
511908	8/27/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	6	3011	54	 	1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	666.48	PS_CHRYSLER MY2013_E.ED	NO	
511909	8/27/2014	ZSCR	551	030-1	NA	'054	5WK44822	NA	A2C32679900	6	3011	54	 	1301	pcb	NA	ROH	NA	117.6	PS_HONDA HRS6_J.JUAN CH	NO	4981317340
511911	8/27/2014	ZSCR	551	030-1	NA	'054	A2C53429875A	NA	A2C53390127	6	3011	54	 	1301	pcb DIVACU>6 main	NA	ROH	NA	75.3	PS_HYUNDAI_.	NO	
511912	8/27/2014	ZSCR	551	030-1	NA	'054	A2C53364457	NA	A2C53364457A	12	3011	54	 	1301	subensamble de SMD BoSe VW Top	NA	HALB	S.Real	869.16	OC_BOSE VW_A.ANA TAPIA-	NO	
