No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
420877	2/27/2014	ZSCR	551	030-1	NA	'054	A2C30910800	3	A2C30910800	3				1301	ACU 4	NA	FERT	NA	468	PSAD_VW20_U.ULISES VILL	NO	4975462034
420877	2/27/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C3250900093	250				1301	circuit board assy TOP side VW20	NA	HALB	S.Real	30165	PSAD_VW20_U.ULISES VILL	NO	4975460120
420878	2/27/2014	ZSCR	551	034-2	NA	'054	A2C91085700	NA	A2C91085700	12				1342	ACU MY11 18 R SDM10+	NA	FERT	NA	5132.16	PS_SDM10+_C.CAROLINA OT	NO	4975462412
420879	2/27/2014	ZSCR	551	040-1	NA	'054	A2C81543000	2	A2C81543000	1				1401	2013 JF BUX 5 Passenger	NA	FERT	NA	295.86	PS_ARAMIS 2012_E.EDWIN	NO	4975462447
420880	2/27/2014	ZSCR	551	034-2	NA	'054	5WK44285	2	5WK44285	1				1342	MODULE CONTROL FOR AIRBAG VW10 RdW	NA	FERT	NA	231.46	PS_VW10 LC_U.ULISES VIL	NO	4975462062
420881	2/27/2014	ZSCR	551	040-2	NA	'054	A2C82541900	NA	A2C82541900	1				1402	ACU OPLA4400 12 HX4401XESE	NA	FERT	NA	274.18	PSAD_OPEL 4400_J.JOSE O	NO	4975462456
420882	2/27/2014	ZSCR	551	034-2	NA	'054	A2C82541900	NA	A2C82541900	1				1342	ACU OPLA4400 12 HX4401XESE	NA	FERT	NA	274.18	PSAD_OPEL 4400_J.JOSE O	NO	4975462377
420883	2/27/2014	ZSCR	551	040-1	NA	'054	5WY88040	NA	A2C53412214	1				1401	pcb assy	NA	HALB	S.Real/AutoBF	149.71	PSAD_GM BRASIL_A.ANA TA	NO	4975459922
420884	2/27/2014	ZSCR	551	040-1	NA	'054	5WK44508	NA	A2C53416946	1				1401	ACU VW10 MY10 8 RdW	NA	HALB	S.Real	212.5	PS_VW10 LC_U.ULISES VIL	NO	4975461354
420885	2/27/2014	ZSCR	551	040-1	NA	'054	5WK44252	NA	A2C53364457	1				1401	pcb assy	NA	HALB	S.Real/AutoBF	96.25	OC_BOSE VW_A.ANA TAPIA-	NO	4975459904
420886	2/27/2014	ZSCR	551	040-2	NA	'054	A2C91085700	NA	A2C91085700	1				1402	ACU MY11 18 R SDM10+	NA	FERT	NA	427.68	PS_SDM10+_C.CAROLINA OT	NO	4975462464
420887	2/27/2014	ZSCR	551	040-1	NA	'054	5WK44748	NA	A2C80256400	1				1401	pcb assy HONHRS6 D_7	NA	HALB	S.Real	181.29	PS_HONDA HRS6_J.JUAN CH	NO	4975461406
420888	2/27/2014	ZSCR	551	040-1	NA	'054	A2C82540900	NA	A2C82541000	1				1401	pcb assy OPLA4400 4401XESA	NA	HALB	S.Real	240.57	PSAD_OPEL 4400_J.JOSE O	NO	4975461455
420889	2/27/2014	ZSCR	551	040-1	NA	'054	5WY89350	NA	A2C31080700	1				1401	IM Chrysler RT ORC MY13	NA	HALB	S.Real	331.82	PS_CHRYSLER MY2013_E.ED	NO	4975461220
420890	2/27/2014	ZSCR	551	040-1	NA	'054	5WY89350	NA	A2C31080700	1				1401	IM Chrysler RT ORC MY13	NA	HALB	S.Real	331.82	PS_CHRYSLER MY2013_E.ED	NO	4975461220
420891	2/27/2014	ZSCR	551	040-1	NA	'054	A2C80644600	NA	A2C81531200	1				1401	pcb assy DAGARM3 V14	NA	HALB	S.Real	433.85	PS_ARAMIS III_E.EDWIN R	NO	4975461423
420892	2/27/2014	ZSCR	551	034-3	NA	'054	A2C86816800	NA	A2C86617100	1				1343	pcb assy DAGARM3 RO V17EDR	NA	HALB	S.Real	426.57	PS_ARAMIS III_E.EDWIN R	NO	4975461155
420893	2/27/2014	ZSCR	551	040-1	NA	'054	A2C89521000	NA	A2C89521000	1				1401	MRS*Z/G3IOZ/4/ADXL GMB VIVA PC HAND ASS.	NA	HALB	S.Real	191.55	OC_BOSE VW_A.ANA TAPIA-	NO	4975461511
420894	2/27/2014	ZSCR	551	040-1	NA	'054	5WK44292	NA	A2C53395077	1				1401	pcb assy	NA	HALB	S.Real	66.78	OC_BOSE BMW_A.ANA TAPIA	NO	4975461325
420895	2/27/2014	ZSCR	551	040-3	NA	'054	5WK44292	NA	A2C53395077	1				1403	pcb assy	NA	HALB	S.Real	66.78	OC_BOSE BMW_A.ANA TAPIA	NO	4975461715
420896	2/27/2014	ZSCR	551	040-1	NA	'054	5WK44354	NA	A2C53429875	1				1401	pcb assy PTFSPEED10 V10	NA	HALB	S.Real	203.13	PS_HYUNDAI_.	NO	4975461366
420897	2/27/2014	ZSCR	551	040-1	NA	'054	A2C38122200	NA	A2C33209900	1				1401	pcb assy FIA199 V18	NA	HALB	S.Real	157.41	PS_FIAT BRAZIL_E.EDWIN	NO	4975461244
420898	2/27/2014	ZSCR	551	040-1	NA	'054	5WK44675	NA	A2C53408763	1				1401	pcb assy FIA326 OCS V15	NA	HALB	S.Real	154.96	PS_FIAT BRAZIL_E.EDWIN	NO	4975461333
420899	2/27/2014	ZSCR	551	040-1	NA	'054	5WK44682	NA	A2C8021770002	1				1401	pcb assy HONHRS6 V20B	NA	HALB	S.Real/AutoBF	307.48	PS_HONDA HRS6_J.JUAN CH	NO	4975459968
420900	2/27/2014	ZSCR	551	042-4	NA	'054	A2C30910800	NA	A2C32509000	1				1424	pcb assy VW20 V01 Mecanico	NA	HALB	S.Real	137.33	PSAD_VW20_U.ULISES VILL	NO	4975461744
420901	2/27/2014	ZSCR	551	040-1	NA	'054	5WK44252	NA	A2C53364457	1				1401	pcb assy	NA	HALB	S.Real/AutoBF	96.25	OC_BOSE VW_A.ANA TAPIA-	NO	4975459904
420902	2/27/2014	ZSCR	551	040-1	NA	'054	5WK44252	NA	A2C53364457	1				1401	pcb assy	NA	HALB	S.Real/AutoBF	96.25	OC_BOSE VW_A.ANA TAPIA-	NO	4975459904
420903	2/27/2014	ZSCR	551	040-1	NA	'054	A2C89730900	NA	A2C8021660002	1				1401	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	4975459956
420904	2/27/2014	ZSCR	551	040-1	NA	'054	A2C86852400	NA	A2C87110200	1				1401	pcb assy PTFSPEED10 D_26	NA	HALB	S.Real	204.2	PS_HYUNDAI_.	NO	4975461499
420905	2/27/2014	ZSCR	551	034-2	NA	'054	A2C80644600	NA	A2C81531200	1				1342	pcb assy DAGARM3 V14	NA	HALB	S.Real	433.85	PS_ARAMIS III_E.EDWIN R	NO	4975461112
420906	2/27/2014	ZSCR	551	050-3	NA	'054	5WY89350	NA	A2C31080700	1				1503	IM Chrysler RT ORC MY13	NA	HALB	S.Real	331.82	PS_CHRYSLER MY2013_E.ED	NO	4975461915
420907	2/27/2014	ZSCR	551	040-1	NA	'054	A2C82544800	NA	A2C82544900	2				1401	pcb assy OPLA4400 440XXESE	NA	HALB	S.Real/AutoBF	430.8	PSAD_OPEL 4400_J.JOSE O	NO	4975459978
420908	2/27/2014	ZSCR	551	042-4	NA	'054	5WK44675	NA	A2C53408763	1				1424	pcb assy FIA326 OCS V15	NA	HALB	S.Real	154.96	PS_FIAT BRAZIL_E.EDWIN	NO	4975461812
420909	2/27/2014	ZSCR	551	034-2	NA	'054	A2C30910800	NA	A2C31769100	1	3011	054	 	1342	pin header 50P H 2R PF 1018 13	NA	ROH	NA	13.26	PSAD_VW20_U.ULISES VILL	NO	4975462716
420910	2/27/2014	ZSCR	551	042-4	NA	'054	A2C37820700	NA	A2C53243155MI	2				1424	MI assy C207 WITH PPS/WITHOUT RO	NA	HALB	S.Real	856.98	PS_ARAMIS II MCG_F.FERN	NO	4975461764
420911	2/27/2014	ZSCR	551	042-4	NA	'054	A2C37820700	NA	A2C53243155MI	2				1424	MI assy C207 WITH PPS/WITHOUT RO	NA	HALB	S.Real	856.98	PS_ARAMIS II MCG_F.FERN	NO	4975461764
420912	2/27/2014	ZSCR	551	042-4	NA	'054	A2C37820700	NA	A2C53243155MI	2				1424	MI assy C207 WITH PPS/WITHOUT RO	NA	HALB	S.Real	856.98	PS_ARAMIS II MCG_F.FERN	NO	4975461764
420913	2/27/2014	ZSCR	551	042-4	NA	'054	A2C37820700	NA	A2C53243155MI	2				1424	MI assy C207 WITH PPS/WITHOUT RO	NA	HALB	S.Real	856.98	PS_ARAMIS II MCG_F.FERN	NO	4975461764
																						
										 												
