No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
444240	4/14/2014	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00003818	1	3011	054	 	1351	"R LIN,330R,5%,TK200,100mW,0603"		ROH	NA	0.01	PS_ARAMIS III_F.FERNAND	NO	
444240	4/14/2014	ZSCR	551	035-1	0	'054	A2C8661710092	NA	A2C00004368	4	3011	054	 	1351	"R LIN,100K,1%,TK100,100mW,0603"		ROH	NA	0.04	PS_ARAMIS III_F.FERNAND	NO	
444240	4/14/2014	ZSCR	551	035-1	0	'054	A2C8153120092	NA	A2C00004368	259	3011	054	 	1351	"R LIN,100K,1%,TK100,100mW,0603"		ROH	NA	2.59	PS_ARAMIS III_F.FERNAND	NO	
444240	4/14/2014	ZSCR	551	035-1	0	'054	A2C8153120092	NA	A2C00010760	192	3011	054	 	1351	"1,PNP,NORMAL,100mA,50V,SOT323,BIP/BCR158"		ROH	NA	19.2	PS_ARAMIS III_F.FERNAND	NO	
444240	4/14/2014	ZSCR	551	035-1	0	'054	A2C8661710092	NA	A2C00010918	68	3011	054	 	1351	"R LIN,100K,1%,TK100,63mW,0402"		ROH	NA	0.68	PS_ARAMIS III_F.FERNAND	NO	
444240	4/14/2014	ZSCR	551	035-1	0	'054	A2C8153120092	NA	A2C00010918	173	3011	054	 	1351	"R LIN,100K,1%,TK100,63mW,0402"		ROH	NA	1.73	PS_ARAMIS III_F.FERNAND	NO	
444240	4/14/2014	ZSCR	551	035-1	0	'054	A2C8661710093	NA	A2C00011374	4	3011	054	 	1351	"R LIN,8K25,1%,TK100,63mW,0402"		ROH	NA	0.04	PS_ARAMIS III_F.FERNAND	NO	
444240	4/14/2014	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00011374	109	3011	054	 	1351	"R LIN,8K25,1%,TK100,63mW,0402"		ROH	NA	1.09	PS_ARAMIS III_F.FERNAND	NO	
444240	4/14/2014	ZSCR	551	035-1	0	'054	A2C8153120092	NA	A2C00011374	146	3011	054	 	1351	"R LIN,8K25,1%,TK100,63mW,0402"		ROH	NA	1.46	PS_ARAMIS III_F.FERNAND	NO	
444240	4/14/2014	ZSCR	551	035-1	0	'054	A2C8661710093	NA	A2C00019595	146	3011	054	 	1351	"R LIN,22K1,1%,TK100,63mW,0402"		ROH	NA	1.46	PS_ARAMIS III_F.FERNAND	NO	
444240	4/14/2014	ZSCR	551	035-1	0	'054	A2C8661710092	NA	A2C00019595	497	3011	054	 	1351	"R LIN,22K1,1%,TK100,63mW,0402"		ROH	NA	4.97	PS_ARAMIS III_F.FERNAND	NO	
444240	4/14/2014	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00019595	191	3011	054	 	1351	"R LIN,22K1,1%,TK100,63mW,0402"		ROH	NA	1.91	PS_ARAMIS III_F.FERNAND	NO	
444240	4/14/2014	ZSCR	551	035-1	0	'054	A2C8153120092	NA	A2C00019595	465	3011	054	 	1351	"R LIN,22K1,1%,TK100,63mW,0402"		ROH	NA	4.65	PS_ARAMIS III_F.FERNAND	NO	
444240	4/14/2014	ZSCR	551	035-1	0	'054	A2C8661710092	NA	A2C00020895	22	3011	054	 	1351	"70V,150mA,2, common anode, FAST,SOT323_3"		ROH	NA	1.54	PS_ARAMIS III_F.FERNAND	NO	
444240	4/14/2014	ZSCR	551	035-1	0	'054	A2C8153120092	NA	A2C00020895	255	3011	054	 	1351	"70V,150mA,2, common anode, FAST,SOT323_3"		ROH	NA	17.85	PS_ARAMIS III_F.FERNAND	NO	
444240	4/14/2014	ZSCR	551	035-1	0	'054	A2C8661710092	NA	A2C00023274	28	3011	054	 	1351	"D REC/BAS16S E6327,70V,200mA,SOT363,0s"		ROH	NA	4.76	PS_ARAMIS III_F.FERNAND	NO	
444240	4/14/2014	ZSCR	551	035-1	0	'054	A2C8153120092	NA	A2C00023274	171	3011	054	 	1351	"D REC/BAS16S E6327,70V,200mA,SOT363,0s"		ROH	NA	29.07	PS_ARAMIS III_F.FERNAND	NO	
444240	4/14/2014	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00023789	5854	3011	054	 	1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	117.08	PS_ARAMIS III_F.FERNAND	NO	
444240	4/14/2014	ZSCR	551	035-1	0	'054	A2C8153120092	NA	A2C00023789	2629	3011	054	 	1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	52.58	PS_ARAMIS III_F.FERNAND	NO	
444240	4/14/2014	ZSCR	551	035-1	0	'054	A2C8661710093	NA	A2C00028102	21	3011	054	 	1351	"2,OP AMP,0Hz,TSSOP8,OP-COMP/TLC2272-QPW"		ROH	NA	37.17	PS_ARAMIS III_F.FERNAND	NO	
444240	4/14/2014	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00028102	77	3011	054	 	1351	"2,OP AMP,0Hz,TSSOP8,OP-COMP/TLC2272-QPW"		ROH	NA	136.29	PS_ARAMIS III_F.FERNAND	NO	
444240	4/14/2014	ZSCR	551	035-1	0	'054	A2C8661710093	NA	A2C00037383	10	3011	054	 	1351	"TA CAP,TA,22uF,10%,25V,SMD"		ROH	NA	18	PS_ARAMIS III_F.FERNAND	NO	
444240	4/14/2014	ZSCR	551	035-1	0	'054	A2C8661710092	NA	A2C00037383	1	3011	054	 	1351	"TA CAP,TA,22uF,10%,25V,SMD"		ROH	NA	1.8	PS_ARAMIS III_F.FERNAND	NO	
444240	4/14/2014	ZSCR	551	035-1	0	'054	A2C8153120092	NA	A2C00037383	13	3011	054	 	1351	"TA CAP,TA,22uF,10%,25V,SMD"		ROH	NA	23.4	PS_ARAMIS III_F.FERNAND	NO	
444240	4/14/2014	ZSCR	551	035-1	0	'054	A2C8661710092	NA	A2C40002657	96	3011	054	 	1351	"D SUP/MMBZ27VDA,SOT23"		ROH	NA	20.16	PS_ARAMIS III_F.FERNAND	NO	
444240	4/14/2014	ZSCR	551	035-1	0	'054	A2C8153120092	NA	A2C40002657	44	3011	054	 	1351	"D SUP/MMBZ27VDA,SOT23"		ROH	NA	9.24	PS_ARAMIS III_F.FERNAND	NO	
444242	4/14/2014	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C00002107	1	3011	054	 	1351	"100pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.02	OC_BOSE VW_L.LPL AUTOMA	NO	
444242	4/14/2014	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C00004318	1	3011	054	 	1351	"R LIN,1K,1%,TK100,100mW,0603"		ROH	NA	0.01	OC_BOSE VW_L.LPL AUTOMA	NO	
444242	4/14/2014	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C00004555	1	3011	054	 	1351	"R LIN,2K,1%,TK100,100mW,0603"		ROH	NA	0.01	OC_BOSE VW_L.LPL AUTOMA	NO	
444242	4/14/2014	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C00004934	1	3011	054	 	1351	"33uH,105mA,SMD,COIL/B82422"		ROH	NA	0.25	OC_BOSE VW_L.LPL AUTOMA	NO	
444242	4/14/2014	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C00006792	1	3011	054	 	1351	"470nF,10%,16V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.07	OC_BOSE VW_L.LPL AUTOMA	NO	
444242	4/14/2014	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C00010562	5	3011	054	 	1351	"1,P_CHAN,MOS,SMALLSIGNAL,60V,170mA,12Ohm"		ROH	NA	1.3	OC_BOSE VW_L.LPL AUTOMA	NO	
444242	4/14/2014	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C00011076	1	3011	054	 	1351	"43K,1%,TK100,63mW,0603,LIN RES/ERJ"		ROH	NA	0.01	OC_BOSE VW_L.LPL AUTOMA	NO	
444242	4/14/2014	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C00016441	1	3011	054	 	1351	"R LIN,100R,1%,TK100,100mW,0603"		ROH	NA	0.01	OC_BOSE VW_L.LPL AUTOMA	NO	
444242	4/14/2014	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C00025918	1	3011	054	 	1351	"10nF,5%,50V,C0G,0805,-,CER CAP/"		ROH	NA	0.13	OC_BOSE VW_L.LPL AUTOMA	NO	
444242	4/14/2014	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C00057056	1	3011	054	 	1351	"F BEAD/MMZ1608R300AT,50mOhm,30Ohm,1.5A,S"		ROH	NA	0.06	OC_BOSE VW_L.LPL AUTOMA	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C53404914B	NA	A2C00002196	10	3011	054	 	1351	"4.7nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.1	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C5339962992	NA	A2C00002209	1	3011	054	 	1351	"220nF,10%,16V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.06	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C53404914B	NA	A2C00002209	11	3011	054	 	1351	"220nF,10%,16V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.66	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C5339962993	NA	A2C00004025	17	3011	054	 	1351	"R LIN,1K3,1%,TK100,250mW,1206"		ROH	NA	0.51	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C5343547792	NA	A2C00004288	2	3011	054	 	1351	"R LIN,4K99,1%,TK100,125mW,0805"		ROH	NA	0.04	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C5343547792	NA	A2C00004349	41	3011	054	 	1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.41	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C5343547793	NA	A2C00004349	24	3011	054	 	1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.24	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C53404914B	NA	A2C00004391	19	3011	054	 	1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.19	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C5343547793	NA	A2C00004981	19	3011	054	 	1351	"F BEAD/BLM18B,140Ohm,140Ohm,200mA,SMD"		ROH	NA	0.76	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C5343547792	NA	A2C00006609	6	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.06	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C5343547793	NA	A2C00006609	8	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.08	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C5339962992	NA	A2C00006609	1	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.01	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C5339962293	NA	A2C00006609	8	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.08	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C5339962293	NA	A2C00006616	13	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.13	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C5343547792	NA	A2C00011220	3	3011	054	 	1351	"R LIN,33K2,1%,TK100,63mW,0402"		ROH	NA	0.03	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C5339962992	NA	A2C00011220	3	3011	054	 	1351	"R LIN,33K2,1%,TK100,63mW,0402"		ROH	NA	0.03	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C53404914B	NA	A2C00011220	3	3011	054	 	1351	"R LIN,33K2,1%,TK100,63mW,0402"		ROH	NA	0.03	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C5343547792	NA	A2C00019592	14	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.14	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C53404914B	NA	A2C00019592	22	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.22	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C5339962292	NA	A2C00019592	35	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.35	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C5343547792	NA	A2C00019939	6	3011	054	 	1351	"18V,200mW,SOD323,ZENER/GDZ18B 3kpcs reel"		ROH	NA	0.72	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C5339962992	NA	A2C00019939	7	3011	054	 	1351	"18V,200mW,SOD323,ZENER/GDZ18B 3kpcs reel"		ROH	NA	0.84	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C53404914B	NA	A2C00019939	18	3011	054	 	1351	"18V,200mW,SOD323,ZENER/GDZ18B 3kpcs reel"		ROH	NA	2.16	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C5339962292	NA	A2C00019939	75	3011	054	 	1351	"18V,200mW,SOD323,ZENER/GDZ18B 3kpcs reel"		ROH	NA	9	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C5339962293	NA	A2C00020218	1	3011	054	 	1351	"12pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.02	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C5343547793	NA	A2C00020588	2	3011	054	 	1351	"R LIN,82R5,1%,TK100,100mW,0603"		ROH	NA	0.02	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C5339962992	NA	A2C00020588	1	3011	054	 	1351	"R LIN,82R5,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C5339962293	NA	A2C00020588	3	3011	054	 	1351	"R LIN,82R5,1%,TK100,100mW,0603"		ROH	NA	0.03	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C53404914A	NA	A2C00025363	1	3011	054	 	1351	"22nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.02	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C5339962293	NA	A2C00025460	1	3011	054	 	1351	"R LIN,330R,5%,TK200,63mW,0402"		ROH	NA	0.01	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C5343547792	NA	A2C00029072	1	3011	054	 	1351	"10nF,10%,50V,X7R,0603,TINNED,CER CAP/GCM"		ROH	NA	0.01	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C5343547793	NA	A2C00029072	8	3011	054	 	1351	"10nF,10%,50V,X7R,0603,TINNED,CER CAP/GCM"		ROH	NA	0.08	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C5339962293	NA	A2C00029072	1	3011	054	 	1351	"10nF,10%,50V,X7R,0603,TINNED,CER CAP/GCM"		ROH	NA	0.01	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C5339962293	NA	A2C00034103	4	3011	054	 	1351	"100nF,10%,100V,X7R,0805,Sn,CER CAP/GCM"		ROH	NA	0.28	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C5343547792	NA	A2C00038706	1	3011	054	 	1351	"NUP2105L/350W,24V,SOT23,Dual SUP DIODE ("		ROH	NA	0.31	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C53404914B	NA	A2C00039384	2	3011	054	 	1351	"1,N_CHAN,MOS,POWER,55V,7A,68mOhm,SOT223,"		ROH	NA	2.94	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C5339962993	NA	A2C00052765	1	3011	054	 	1351	"220uH,400mA,SMD,COIL/"		ROH	NA	1.22	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C5339962992	NA	A2C00054239	3	3011	054	 	1351	"600V,1.5A,1,STANDARD,SMB/DO214AA,RECT DI"		ROH	NA	0.81	PS_HONDA HRS5_L.LPL AUT	NO	
444245	4/14/2014	ZSCR	551	035-1	0	'054	A2C53404914A	NA	A2C00059117	28	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	1.4	PS_HONDA HRS5_L.LPL AUT	NO	
444247	4/14/2014	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00006609	184	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	1.84	PS_HYUNDAI_L.LPL AUTOMA	NO	
444247	4/14/2014	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00006609	88	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.88	PS_HYUNDAI_L.LPL AUTOMA	NO	
444247	4/14/2014	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00011220	31	3011	054	 	1351	"R LIN,33K2,1%,TK100,63mW,0402"		ROH	NA	0.31	PS_HYUNDAI_L.LPL AUTOMA	NO	
444247	4/14/2014	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00019591	1	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	0.01	PS_HYUNDAI_L.LPL AUTOMA	NO	
444247	4/14/2014	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00019592	147	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	1.47	PS_HYUNDAI_L.LPL AUTOMA	NO	
444247	4/14/2014	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00019592	40	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.4	PS_HYUNDAI_L.LPL AUTOMA	NO	
444247	4/14/2014	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00019595	125	3011	054	 	1351	"R LIN,22K1,1%,TK100,63mW,0402"		ROH	NA	1.25	PS_HYUNDAI_L.LPL AUTOMA	NO	
444247	4/14/2014	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00019939	45	3011	054	 	1351	"18V,200mW,SOD323,ZENER/GDZ18B 3kpcs reel"		ROH	NA	5.4	PS_HYUNDAI_L.LPL AUTOMA	NO	
444247	4/14/2014	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00021262	80	3011	054	 	1351	"240R,1%,TK50,1W,MELF0207,LIN RES/MMB0207"		ROH	NA	19.2	PS_HYUNDAI_L.LPL AUTOMA	NO	
444247	4/14/2014	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00024522	8	3011	054	 	1351	"1uF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.64	PS_HYUNDAI_L.LPL AUTOMA	NO	
444247	4/14/2014	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00032469	17	3011	054	 	1351	"Dual 40W,22V,SOT23,common anode, SUP DIO"		ROH	NA	2.21	PS_HYUNDAI_L.LPL AUTOMA	NO	
444247	4/14/2014	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00032469	39	3011	054	 	1351	"Dual 40W,22V,SOT23,common anode, SUP DIO"		ROH	NA	5.07	PS_HYUNDAI_L.LPL AUTOMA	NO	
444247	4/14/2014	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00038706	13	3011	054	 	1351	"NUP2105L/350W,24V,SOT23,Dual SUP DIODE ("		ROH	NA	4.03	PS_HYUNDAI_L.LPL AUTOMA	NO	
444247	4/14/2014	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00038737	86	3011	054	 	1351	"15nF,10%,100V,X7R,0603,,CER CAP/"		ROH	NA	2.58	PS_HYUNDAI_L.LPL AUTOMA	NO	
444247	4/14/2014	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00039384	19	3011	054	 	1351	"1,N_CHAN,MOS,POWER,55V,7A,68mOhm,SOT223,"		ROH	NA	27.93	PS_HYUNDAI_L.LPL AUTOMA	NO	
444247	4/14/2014	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00040894	52	3011	054	 	1351	"2,PNP,RET,R<b>=10k R<e-b>=10k, 100mA,50"		ROH	NA	7.8	PS_HYUNDAI_L.LPL AUTOMA	NO	
444247	4/14/2014	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00052689	162	3011	054	 	1351	"R LIN,3K24,1%,TK100,63mW,0402"		ROH	NA	1.62	PS_HYUNDAI_L.LPL AUTOMA	NO	
444247	4/14/2014	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00054422	18	3011	054	 	1351	"0R12,5%,TK50,1W,MELF0207,LIN RES/MMB 020"		ROH	NA	11.16	PS_HYUNDAI_L.LPL AUTOMA	NO	
444248	4/14/2014	ZSCR	551	035-1	0	'054	A2C8483530092	NA	A2C00004259	16	3011	054	 	1351	"R LIN,2K49,1%,TK100,125mW,0805"		ROH	NA	0.16	PS_VW10 LC_L.LPL AUTOMA	NO	
444248	4/14/2014	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00004259	12	3011	054	 	1351	"R LIN,2K49,1%,TK100,125mW,0805"		ROH	NA	0.12	PS_VW10 LC_L.LPL AUTOMA	NO	
444248	4/14/2014	ZSCR	551	035-1	0	'054	A2C8483530092	NA	A2C00006609	517	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	5.17	PS_VW10 LC_L.LPL AUTOMA	NO	
444248	4/14/2014	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00006609	85	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.85	PS_VW10 LC_L.LPL AUTOMA	NO	
444248	4/14/2014	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00006609	70	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.7	PS_VW10 LC_L.LPL AUTOMA	NO	
444248	4/14/2014	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00007265	60	3011	054	 	1351	"1,NPN,NORMAL,100mA,1.5V,SOT23,BIP/BCR112"		ROH	NA	5.4	PS_VW10 LC_L.LPL AUTOMA	NO	
444248	4/14/2014	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00007265	9	3011	054	 	1351	"1,NPN,NORMAL,100mA,1.5V,SOT23,BIP/BCR112"		ROH	NA	0.81	PS_VW10 LC_L.LPL AUTOMA	NO	
444248	4/14/2014	ZSCR	551	035-1	0	'054	A2C8483530092	NA	A2C00010444	36	3011	054	 	1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.36	PS_VW10 LC_L.LPL AUTOMA	NO	
444248	4/14/2014	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00010444	129	3011	054	 	1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	1.29	PS_VW10 LC_L.LPL AUTOMA	NO	
444248	4/14/2014	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00010444	4	3011	054	 	1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.04	PS_VW10 LC_L.LPL AUTOMA	NO	
444248	4/14/2014	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00021262	7	3011	054	 	1351	"240R,1%,TK50,1W,MELF0207,LIN RES/MMB0207"		ROH	NA	1.68	PS_VW10 LC_L.LPL AUTOMA	NO	
444248	4/14/2014	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00021293	1	3011	054	 	1351	"1,PNP,NORMAL,100mA,45V,SOT323,BIP/BC857B"		ROH	NA	0.08	PS_VW10 LC_L.LPL AUTOMA	NO	
444248	4/14/2014	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00022618	7	3011	054	 	1351	"442R,1%,TK50,1W,MELF0207,LIN RES/MMB0207"		ROH	NA	1.68	PS_VW10 LC_L.LPL AUTOMA	NO	
444248	4/14/2014	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00024522	32	3011	054	 	1351	"1uF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	2.56	PS_VW10 LC_L.LPL AUTOMA	NO	
444248	4/14/2014	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00037377	20	3011	054	 	1351	"6.8uH,570mA,SMD,COIL/SIMID 1210-H100"		ROH	NA	5	PS_VW10 LC_L.LPL AUTOMA	NO	
444248	4/14/2014	ZSCR	551	035-1	0	'054	A2C8483530092	NA	A2C00039384	3	3011	054	 	1351	"1,N_CHAN,MOS,POWER,55V,7A,68mOhm,SOT223,"		ROH	NA	4.41	PS_VW10 LC_L.LPL AUTOMA	NO	
444248	4/14/2014	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00039384	4	3011	054	 	1351	"1,N_CHAN,MOS,POWER,55V,7A,68mOhm,SOT223,"		ROH	NA	5.88	PS_VW10 LC_L.LPL AUTOMA	NO	
444248	4/14/2014	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00042548	6	3011	054	 	1351	"1,N_CHAN,MOS,POWER,55V,4.4A,80mOhm,SOT22"		ROH	NA	8.82	PS_VW10 LC_L.LPL AUTOMA	NO	
444248	4/14/2014	ZSCR	551	035-1	0	'054	A2C8483530092	NA	A2C00061335	3	3011	054	 	1351	"40V,750mA,1,SCHOTTKY,SOD323F,RECT DIODE/"		ROH	NA	0.96	PS_VW10 LC_L.LPL AUTOMA	NO	
444249	4/14/2014	ZSCR	551	035-1	0	'054	A2C8466170092	NA	A2C00021262	7	3011	054	 	1351	"240R,1%,TK50,1W,MELF0207,LIN RES/MMB0207"		ROH	NA	1.68	PSAD_VW20_L.LPL AUTOMAT	NO	
