No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C53251265B	NA	A2C00011630	375	3011	045		1351	"1,PNP,NORMAL,70mA,50V,SOT363,BIP/BCR198S"		ROH	NA	78.75	S2_BCM_RODRIGO CERVANTE	NO	4970886150
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C8758210093	NA	A2C00013088	48	3011	045		1351	"47pF,5%,50V,C0G,0402,TINNED,CER CAP/GRM"		ROH	NA	0.96	S2_BCM_RODRIGO CERVANTE	NO	4970886219
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C9050840093	NA	A2C00013088	18	3011	045		1351	"47pF,5%,50V,C0G,0402,TINNED,CER CAP/GRM"		ROH	NA	0.36	S2_BCM_RODRIGO CERVANTE	NO	4970886263
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C53251265	NA	A2C00016690	12	3011	045		1351	"R LIN,180K,5%,TK200,63mW,0402"		ROH	NA	0.12	S2_BCM_RODRIGO CERVANTE	NO	4970886150
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C53251265B	NA	A2C00016690	18	3011	045		1351	"R LIN,180K,5%,TK200,63mW,0402"		ROH	NA	0.18	S2_BCM_RODRIGO CERVANTE	NO	4970886150
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C53251265B	NA	A2C00016690	18	3011	045		1351	"R LIN,180K,5%,TK200,63mW,0402"		ROH	NA	0.18	S2_BCM_RODRIGO CERVANTE	NO	4970886150
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C31101000	NA	A2C00018109	4	3011	045		1351	"R LIN,120K,5%,TK200,63mW,0402"		ROH	NA	0.04	S2_BCM_RODRIGO CERVANTE	NO	4970886112
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C8758200093	NA	A2C00018109	1	3011	045		1351	"R LIN,120K,5%,TK200,63mW,0402"		ROH	NA	0.01	S2_BCM_RODRIGO CERVANTE	NO	4970886182
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C9050840092	NA	A2C00018438	1	3011	045		1351	"R LIN,220K,5%,TK200,63mW,0402"		ROH	NA	0.01	S2_BCM_RODRIGO CERVANTE	NO	4970886263
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C8758210093	NA	A2C00018438	2	3011	045		1351	"R LIN,220K,5%,TK200,63mW,0402"		ROH	NA	0.02	S2_BCM_RODRIGO CERVANTE	NO	4970886219
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C8723050093	NA	A2C00018438	5	3011	045		1351	"R LIN,220K,5%,TK200,63mW,0402"		ROH	NA	0.05	S2_BCM_RODRIGO CERVANTE	NO	4970886173
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C9050840093	NA	A2C00018819	4	3011	045		1351	"70V,200mA,2,FAST,SOT323_3,RECT DIODE/BAV"		ROH	NA	0.36	S2_BCM_RODRIGO CERVANTE	NO	4970886263
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C9050840092	NA	A2C00019927	3	3011	045		1351	"5.6V,200mW,SOD323,ZENER/GDZ5.6B 3kpcs re"		ROH	NA	0.39	S2_BCM_RODRIGO CERVANTE	NO	4970886263
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C8758210092	NA	A2C00019927	10	3011	045		1351	"5.6V,200mW,SOD323,ZENER/GDZ5.6B 3kpcs re"		ROH	NA	1.3	S2_BCM_RODRIGO CERVANTE	NO	4970886219
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C8758210093	NA	A2C00019938	41	3011	045		1351	"16V,200mW,SOD323,ZENER/GDZ16B10k pcs ree"		ROH	NA	5.33	S2_BCM_RODRIGO CERVANTE	NO	4970886219
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C53251265B	NA	A2C00021292	1	3011	045		1351	"1,PNP,NORMAL,500mA,45V,SOT323,BIP/BC 807"		ROH	NA	0.1	S2_BCM_RODRIGO CERVANTE	NO	4970886150
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C53251265B	NA	A2C00021292	1	3011	045		1351	"1,PNP,NORMAL,500mA,45V,SOT323,BIP/BC 807"		ROH	NA	0.1	S2_BCM_RODRIGO CERVANTE	NO	4970886150
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C53251265	NA	A2C00025464	8	3011	045		1351	"R LIN,560R,5%,TK200,63mW,0402"		ROH	NA	0.08	S2_BCM_RODRIGO CERVANTE	NO	4970886150
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C31101000	NA	A2C00025465	5	3011	045		1351	"680R,5%,TK200,63mW,0402,LIN RES/ERJ2GEJ6"		ROH	NA	0.05	S2_BCM_RODRIGO CERVANTE	NO	4970886112
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C53251265B	NA	A2C00025465	1	3011	045		1351	"680R,5%,TK200,63mW,0402,LIN RES/ERJ2GEJ6"		ROH	NA	0.01	S2_BCM_RODRIGO CERVANTE	NO	4970886150
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C53251265B	NA	A2C00025465	1	3011	045		1351	"680R,5%,TK200,63mW,0402,LIN RES/ERJ2GEJ6"		ROH	NA	0.01	S2_BCM_RODRIGO CERVANTE	NO	4970886150
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C8758210092	NA	A2C00025465	6	3011	045		1351	"680R,5%,TK200,63mW,0402,LIN RES/ERJ2GEJ6"		ROH	NA	0.06	S2_BCM_RODRIGO CERVANTE	NO	4970886219
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C31101000	NA	A2C00026673	14	3011	045		1351	"R LIN,3K3,1%,TK100,63mW,0402"		ROH	NA	0.14	S2_BCM_RODRIGO CERVANTE	NO	4970886112
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C53251265	NA	A2C00026673	2	3011	045		1351	"R LIN,3K3,1%,TK100,63mW,0402"		ROH	NA	0.02	S2_BCM_RODRIGO CERVANTE	NO	4970886150
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C53251265	NA	A2C00030501	46	3011	045		1351	"2, 28V,25mOhm,Power SO12,GENERAL PURPOSE"		ROH	NA	351.44	S2_BCM_RODRIGO CERVANTE	NO	4970886150
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C31101000	NA	A2C00034028	6	3011	045		1351	"100nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	0.12	S2_BCM_RODRIGO CERVANTE	NO	4970886112
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C31100900	NA	A2C00035287	2	3011	045		1351	"60V,2A,1,SCHOTTKY,SMB,RECT DIODE/SS26"		ROH	NA	0.98	S2_BCM_RODRIGO CERVANTE	NO	4970886099
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C31100900	NA	A2C00037384	2	3011	045		1351	"T FET/2N7002LT1G,MOS,SMALLSIGNAL,N_CHAN,"		ROH	NA	0.28	S2_BCM_RODRIGO CERVANTE	NO	4970886099
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C8723050093	NA	A2C00038238	1	3011	045		1351	"47R,1%,TK50,1W,MELF0207,LIN RES/"		ROH	NA	0.26	S2_BCM_RODRIGO CERVANTE	NO	4970886173
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C31101000	NA	A2C00040721	10	3011	045		1351	"1,AND,SOT363,LOGIC/74LVC1G11GW"		ROH	NA	2.6	S2_BCM_RODRIGO CERVANTE	NO	4970886112
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C9050840092	NA	A2C00040721	123	3011	045		1351	"1,AND,SOT363,LOGIC/74LVC1G11GW"		ROH	NA	31.98	S2_BCM_RODRIGO CERVANTE	NO	4970886263
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C53251265B	NA	A2C00040721	73	3011	045		1351	"1,AND,SOT363,LOGIC/74LVC1G11GW"		ROH	NA	18.98	S2_BCM_RODRIGO CERVANTE	NO	4970886150
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C53251265B	NA	A2C00040721	73	3011	045		1351	"1,AND,SOT363,LOGIC/74LVC1G11GW"		ROH	NA	18.98	S2_BCM_RODRIGO CERVANTE	NO	4970886150
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C8758210092	NA	A2C00040721	96	3011	045		1351	"1,AND,SOT363,LOGIC/74LVC1G11GW"		ROH	NA	24.96	S2_BCM_RODRIGO CERVANTE	NO	4970886219
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C31100900	NA	A2C00043037	1	3011	045		1351	"200V,2A,1,STANDARD,DO214AA,RECT DIODE/ES"		ROH	NA	0.5	S2_BCM_RODRIGO CERVANTE	NO	4970886099
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C8758210092	NA	A2C00044153	3	3011	045		1351	"1,PNP,RET,100mA,50V,R1=10kOhm, R2=47kOhm"		ROH	NA	0.27	S2_BCM_RODRIGO CERVANTE	NO	4970886219
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C8758210093	NA	A2C00045637	15	3011	045		1351	"C ELEC,AL,220uF,20%,50V,SMD"		ROH	NA	17.7	S2_BCM_RODRIGO CERVANTE	NO	4970886219
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C31100900	NA	A2C00046183	1	3011	045		1351	"1,MULTI,TSSOP16,LOGIC/74HC151"		ROH	NA	0.6	S2_BCM_RODRIGO CERVANTE	NO	4970886099
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C8758210093	NA	A2C00046183	2	3011	045		1351	"1,MULTI,TSSOP16,LOGIC/74HC151"		ROH	NA	1.2	S2_BCM_RODRIGO CERVANTE	NO	4970886219
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C9050840093	NA	A2C00046183	1	3011	045		1351	"1,MULTI,TSSOP16,LOGIC/74HC151"		ROH	NA	0.6	S2_BCM_RODRIGO CERVANTE	NO	4970886263
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C9050840093	NA	A2C00046516	2	3011	045		1351	LF antenna driver for Passive Entry - Pa		ROH	NA	39	S2_BCM_RODRIGO CERVANTE	NO	4970886263
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C31100900	NA	A2C00050636	1	3011	045		1351	"IC SMART POW/VNL5160N3TR-E,SOT223,1,40V,"		ROH	NA	1.76	S2_BCM_RODRIGO CERVANTE	NO	4970886099
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C8758210093	NA	A2C00056006	1	3011	045		1351	"22uH,2.7A,SMD,COIL/SMD Power Inductor"		ROH	NA	2.16	S2_BCM_RODRIGO CERVANTE	NO	4970886219
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C8758210093	NA	A2C00058899	56	3011	045		1351	"470R,1%,TK100,250mW,1206,LIN RES/"		ROH	NA	1.68	S2_BCM_RODRIGO CERVANTE	NO	4970886219
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C9050840093	NA	A2C00058899	11	3011	045		1351	"470R,1%,TK100,250mW,1206,LIN RES/"		ROH	NA	0.33	S2_BCM_RODRIGO CERVANTE	NO	4970886263
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C31100900	NA	A2C00065270	4	3011	045		1351	"IC SMART POW/VND5E025BK,PowerSSO-24,2,41"		ROH	NA	29.88	S2_BCM_RODRIGO CERVANTE	NO	4970886099
353699	21/09/2013	ZSCR	551	035-1	0	'045	A2C9050840093	NA	A2C00065270	4	3011	045		1351	"IC SMART POW/VND5E025BK,PowerSSO-24,2,41"		ROH	NA	29.88	S2_BCM_RODRIGO CERVANTE	NO	4970886263
353700	21/09/2013	ZSCR	551	035-1	0	'045	A2C9050840092	NA	A2C00000199	28	3011	045		1351	"39V,300mW,SOT23,ZENER/BZX84C39LT1"		ROH	NA	2.8	S2_BCM_RODRIGO CERVANTE	NO	4970886263
353700	21/09/2013	ZSCR	551	035-1	0	'045	A2C8758210092	NA	A2C00000199	112	3011	045		1351	"39V,300mW,SOT23,ZENER/BZX84C39LT1"		ROH	NA	11.2	S2_BCM_RODRIGO CERVANTE	NO	4970886219
353700	21/09/2013	ZSCR	551	035-1	0	'045	A2C8758210092	NA	A2C00000609	123	3011	045		1351	"1,N_CHAN,-,SMALLSIGNAL,50V,200mA,3.5Ohm,"		ROH	NA	27.06	S2_BCM_RODRIGO CERVANTE	NO	4970886219
353700	21/09/2013	ZSCR	551	035-1	0	'045	A2C8758210092	NA	A2C00003685	179	3011	045		1351	"R LIN,10K,5%,TK200,100mW,0603"		ROH	NA	1.79	S2_BCM_RODRIGO CERVANTE	NO	4970886219
353700	21/09/2013	ZSCR	551	035-1	0	'045	A2C9050840092	NA	A2C00006617	7	3011	045		1351	"R LIN,82K,5%,TK200,63mW,0402"		ROH	NA	0.07	S2_BCM_RODRIGO CERVANTE	NO	4970886263
353700	21/09/2013	ZSCR	551	035-1	0	'045	A2C9050840092	NA	A2C00010445	3	3011	045		1351	"4K7,5%,TK200,63mW,0402,LIN RES/CRCW"		ROH	NA	0.03	S2_BCM_RODRIGO CERVANTE	NO	4970886263
353700	21/09/2013	ZSCR	551	035-1	0	'045	A2C9050840092	NA	A2C00010737	9	3011	045		1351	"100pF,5%,50V,C0G,0402,TINNED,CER CAP/VJ"		ROH	NA	0.09	S2_BCM_RODRIGO CERVANTE	NO	4970886263
353700	21/09/2013	ZSCR	551	035-1	0	'045	A2C9050840092	NA	A2C00010738	5	3011	045		1351	"C CER,X7R,1nF,10%,50V,0402,Sn,STANDARD"		ROH	NA	0.1	S2_BCM_RODRIGO CERVANTE	NO	4970886263
353700	21/09/2013	ZSCR	551	035-1	0	'045	A2C8758210092	NA	A2C00010738	7	3011	045		1351	"C CER,X7R,1nF,10%,50V,0402,Sn,STANDARD"		ROH	NA	0.14	S2_BCM_RODRIGO CERVANTE	NO	4970886219
353700	21/09/2013	ZSCR	551	035-1	0	'045	A2C8758210092	NA	A2C00019439	23	3011	045		1351	"T BIP/BCR35PN E6327,SOT363"		ROH	NA	4.6	S2_BCM_RODRIGO CERVANTE	NO	4970886219
353700	21/09/2013	ZSCR	551	035-1	0	'045	A2C8758200092	NA	A2C00023268	1	3011	045		1351	"4,EQ ISO,konvex 1206,120K,5%,63mW,NET RE"		ROH	NA	0.04	S2_BCM_RODRIGO CERVANTE	NO	4970886182
353700	21/09/2013	ZSCR	551	035-1	0	'045	A2C9050840092	NA	A2C00023268	7	3011	045		1351	"4,EQ ISO,konvex 1206,120K,5%,63mW,NET RE"		ROH	NA	0.28	S2_BCM_RODRIGO CERVANTE	NO	4970886263
353700	21/09/2013	ZSCR	551	035-1	0	'045	A2C31101000	NA	A2C00023268	2	3011	045		1351	"4,EQ ISO,konvex 1206,120K,5%,63mW,NET RE"		ROH	NA	0.08	S2_BCM_RODRIGO CERVANTE	NO	4970886112
353700	21/09/2013	ZSCR	551	035-1	0	'045	A2C8758210092	NA	A2C00023268	25	3011	045		1351	"4,EQ ISO,konvex 1206,120K,5%,63mW,NET RE"		ROH	NA	1	S2_BCM_RODRIGO CERVANTE	NO	4970886219
353700	21/09/2013	ZSCR	551	035-1	0	'045	A2C8758200092	NA	A2C00023270	7	3011	045		1351	"4,EQ ISO,konvex 1206,82K,5%,63mW,NET RES"		ROH	NA	0.28	S2_BCM_RODRIGO CERVANTE	NO	4970886182
353700	21/09/2013	ZSCR	551	035-1	0	'045	A2C31101000	NA	A2C00023270	1	3011	045		1351	"4,EQ ISO,konvex 1206,82K,5%,63mW,NET RES"		ROH	NA	0.04	S2_BCM_RODRIGO CERVANTE	NO	4970886112
353700	21/09/2013	ZSCR	551	035-1	0	'045	A2C8758210092	NA	A2C00023270	64	3011	045		1351	"4,EQ ISO,konvex 1206,82K,5%,63mW,NET RES"		ROH	NA	2.56	S2_BCM_RODRIGO CERVANTE	NO	4970886219
353700	21/09/2013	ZSCR	551	035-1	0	'045	A2C8758210092	NA	A2C00030947	57	3011	045		1351	"4,EQ ISO,konvex 1206,220K,5%,63mW,NET RE"		ROH	NA	2.28	S2_BCM_RODRIGO CERVANTE	NO	4970886219
353700	21/09/2013	ZSCR	551	035-1	0	'045	A2C31101000	NA	A2C00031355	1	3011	045		1351	"200V,250mA,1,FAST,SOD323,RECT DIODE/BAS2"		ROH	NA	0.11	S2_BCM_RODRIGO CERVANTE	NO	4970886112
353700	21/09/2013	ZSCR	551	035-1	0	'045	A2C9050840092	NA	A2C00032451	2	3011	045		1351	"C CER,X7R,10uF,10%,16V,1206,Sn"		ROH	NA	0.7	S2_BCM_RODRIGO CERVANTE	NO	4970886263
353700	21/09/2013	ZSCR	551	035-1	0	'045	A2C8758210092	NA	A2C00032451	17	3011	045		1351	"C CER,X7R,10uF,10%,16V,1206,Sn"		ROH	NA	5.95	S2_BCM_RODRIGO CERVANTE	NO	4970886219
353700	21/09/2013	ZSCR	551	035-1	0	'045	A2C8758200092	NA	A2C00034028	7	3011	045		1351	"100nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	0.14	S2_BCM_RODRIGO CERVANTE	NO	4970886182
353700	21/09/2013	ZSCR	551	035-1	0	'045	A2C9050840092	NA	A2C00034028	20	3011	045		1351	"100nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	0.4	S2_BCM_RODRIGO CERVANTE	NO	4970886263
353700	21/09/2013	ZSCR	551	035-1	0	'045	A2C8758210092	NA	A2C00034028	88	3011	045		1351	"100nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	1.76	S2_BCM_RODRIGO CERVANTE	NO	4970886219
353700	21/09/2013	ZSCR	551	035-1	0	'045	A2C8758200092	NA	A2C00042746	24	3011	045		1351	"1,P_CHAN,MOS,SMALLSIGNAL,60V,150mA,0Ohm,"		ROH	NA	6.48	S2_BCM_RODRIGO CERVANTE	NO	4970886182
353700	21/09/2013	ZSCR	551	035-1	0	'045	A2C31101000	NA	A2C00042746	4	3011	045		1351	"1,P_CHAN,MOS,SMALLSIGNAL,60V,150mA,0Ohm,"		ROH	NA	1.08	S2_BCM_RODRIGO CERVANTE	NO	4970886112
353700	21/09/2013	ZSCR	551	035-1	0	'045	A2C8758210092	NA	A2C00044356	114	3011	045		1351	"10V,1A,1,SCHOTTKY,SOD323,RECT DIODE/BAT6"		ROH	NA	43.32	S2_BCM_RODRIGO CERVANTE	NO	4970886219
353700	21/09/2013	ZSCR	551	035-1	0	'045	A2C8758210092	NA	A2C00244500	13	3011	045		1351	"C CER,C0G,33nF,5%,100V,1206,Sn,STANDARD"		ROH	NA	6.5	S2_BCM_RODRIGO CERVANTE	NO	4970886219
353700	21/09/2013	ZSCR	551	035-1	0	'045	A2C9050840092	NA	A2C00244600	3	3011	045		1351	"C CER,C0G,22nF,5%,100V,1206,-"		ROH	NA	1.5	S2_BCM_RODRIGO CERVANTE	NO	4970886263
353701	21/09/2013	ZSCR	551	035-1	0	'045	A2C8723050092	NA	A2C00010472	15	3011	045		1351	"R LIN,47K,5%,TK200,63mW,0402"		ROH	NA	0.15	S2_BCM_RODRIGO CERVANTE	NO	4970886173
353701	21/09/2013	ZSCR	551	035-1	0	'045	A2C8723050092	NA	A2C00011061	18	3011	045		1351	"1,NPN,NORMAL,100mA,50V,SOT323_3,BIP/BCR1"		ROH	NA	1.62	S2_BCM_RODRIGO CERVANTE	NO	4970886173
353701	21/09/2013	ZSCR	551	035-1	0	'045	A2C8723050092	NA	A2C00011223	28	3011	045		1351	"R LIN,56K,5%,TK200,63mW,0402"		ROH	NA	0.28	S2_BCM_RODRIGO CERVANTE	NO	4970886173
353701	21/09/2013	ZSCR	551	035-1	0	'045	A2C8723050092	NA	A2C00016690	219	3011	045		1351	"R LIN,180K,5%,TK200,63mW,0402"		ROH	NA	2.19	S2_BCM_RODRIGO CERVANTE	NO	4970886173
353701	21/09/2013	ZSCR	551	035-1	0	'045	A2C8723050092	NA	A2C00017750	9	3011	045		1351	"2,BOTH,NORMAL,100mA,45V,SOT363,BIP/BC847"		ROH	NA	1.44	S2_BCM_RODRIGO CERVANTE	NO	4970886173
353701	21/09/2013	ZSCR	551	035-1	0	'045	A2C8723050092	NA	A2C00021292	183	3011	045		1351	"1,PNP,NORMAL,500mA,45V,SOT323,BIP/BC 807"		ROH	NA	18.3	S2_BCM_RODRIGO CERVANTE	NO	4970886173
353701	21/09/2013	ZSCR	551	035-1	0	'045	A2C8723050092	NA	A2C00039778	50	3011	045		1351	"2,both,RET,R<b>=10k , R<BE>=10k,100mA,50"		ROH	NA	8	S2_BCM_RODRIGO CERVANTE	NO	4970886173
353701	21/09/2013	ZSCR	551	035-1	0	'045	A2C8723050092	NA	A2C00046516	38	3011	045		1351	LF antenna driver for Passive Entry - Pa		ROH	NA	741	S2_BCM_RODRIGO CERVANTE	NO	4970886173
353701	21/09/2013	ZSCR	551	035-1	0	'045	A2C8723050092	NA	A2C00046542	15	3011	045		1351	"2,NPN,RET,100mA,50V,SOT363,BIP,R<b>=2.2k"		ROH	NA	2.4	S2_BCM_RODRIGO CERVANTE	NO	4970886173
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C53297309B	NA	A2C00010441	15	3011	045		1351	"R LIN,1K,5%,TK200,63mW,0402"		ROH	NA	0.15	S2_KEY FOB_EDGAR FLORES	NO	4970888088
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C53285996B	NA	A2C00010444	13	3011	045		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.13	S2_KEY FOB_EDGAR FLORES	NO	4970888063
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C53285996B	NA	A2C00010445	19	3011	045		1351	"4K7,5%,TK200,63mW,0402,LIN RES/CRCW"		ROH	NA	0.19	S2_KEY FOB_EDGAR FLORES	NO	4970888063
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C3122130093	NA	A2C00016702	106	3011	045		1351	"R LIN,10R,5%,TK200,63mW,0402"		ROH	NA	1.06	S2_KEY FOB_EDGAR FLORES	NO	4970888037
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C5343019092	NA	A2C00017603	477	3011	045		1351	"390pF,5%,16V,C0G,0402,TINNED,CER CAP/"		ROH	NA	9.54	S2_KEY FOB_EDGAR FLORES	NO	4970888109
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C53297309B	NA	A2C00019717	7	3011	045		1351	"2.2uF,10%,10V,X5R,0805,Sn,CER CAP/++ use"		ROH	NA	0.7	S2_KEY FOB_EDGAR FLORES	NO	4970888088
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C5343019092	NA	A2C00025034	59	3011	045		1351	"2.7pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	1.18	S2_KEY FOB_EDGAR FLORES	NO	4970888109
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C3122130092	NA	A2C00025034	4	3011	045		1351	"2.7pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	0.08	S2_KEY FOB_EDGAR FLORES	NO	4970888037
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C53372524T	NA	A2C00025083	31	3011	045		1351	"50mA,16V,SMD,TACT,SWITCH/smd microswitch"		ROH	NA	34.41	S2_KEY FOB_EDGAR FLORES	NO	4970888093
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C53285996T	NA	A2C00025083	22	3011	045		1351	"50mA,16V,SMD,TACT,SWITCH/smd microswitch"		ROH	NA	24.42	S2_KEY FOB_EDGAR FLORES	NO	4970888063
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C53297309T	NA	A2C00025083	31	3011	045		1351	"50mA,16V,SMD,TACT,SWITCH/smd microswitch"		ROH	NA	34.41	S2_KEY FOB_EDGAR FLORES	NO	4970888088
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C5343019092	NA	A2C00031578	150	3011	045		1351	"22pF,1%,50V,C0G,0402,TINNED,CER CAP/RF a"		ROH	NA	4.5	S2_KEY FOB_EDGAR FLORES	NO	4970888109
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C3122130092	NA	A2C00031578	48	3011	045		1351	"22pF,1%,50V,C0G,0402,TINNED,CER CAP/RF a"		ROH	NA	1.44	S2_KEY FOB_EDGAR FLORES	NO	4970888037
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C53372524B	NA	A2C00031579	22	3011	045		1351	"18pF,1%,50V,C0G,0402,TINNED,CER CAP/RF a"		ROH	NA	0.66	S2_KEY FOB_EDGAR FLORES	NO	4970888093
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C5343019092	NA	A2C00031579	374	3011	045		1351	"18pF,1%,50V,C0G,0402,TINNED,CER CAP/RF a"		ROH	NA	11.22	S2_KEY FOB_EDGAR FLORES	NO	4970888109
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C53285996B	NA	A2C00031579	114	3011	045		1351	"18pF,1%,50V,C0G,0402,TINNED,CER CAP/RF a"		ROH	NA	3.42	S2_KEY FOB_EDGAR FLORES	NO	4970888063
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C53297306B	NA	A2C00031579	106	3011	045		1351	"18pF,1%,50V,C0G,0402,TINNED,CER CAP/RF a"		ROH	NA	3.18	S2_KEY FOB_EDGAR FLORES	NO	4970888080
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C3122130092	NA	A2C00031579	92	3011	045		1351	"18pF,1%,50V,C0G,0402,TINNED,CER CAP/RF a"		ROH	NA	2.76	S2_KEY FOB_EDGAR FLORES	NO	4970888037
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C53297309B	NA	A2C00031579	134	3011	045		1351	"18pF,1%,50V,C0G,0402,TINNED,CER CAP/RF a"		ROH	NA	4.02	S2_KEY FOB_EDGAR FLORES	NO	4970888088
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C5343019092	NA	A2C00031962	439	3011	045		1351	"4.7pF,0.1pF,50V,C0G,0402,TINNED,CER CAP/"		ROH	NA	8.78	S2_KEY FOB_EDGAR FLORES	NO	4970888109
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C53372524B	NA	A2C00032099	1	3011	045		1351	"27pF,1%,50V,C0G,0402,TINNED,CER CAP/RF a"		ROH	NA	0.03	S2_KEY FOB_EDGAR FLORES	NO	4970888093
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C53372524T	NA	A2C00032099	2	3011	045		1351	"27pF,1%,50V,C0G,0402,TINNED,CER CAP/RF a"		ROH	NA	0.06	S2_KEY FOB_EDGAR FLORES	NO	4970888093
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C5343019093	NA	A2C00032099	535	3011	045		1351	"27pF,1%,50V,C0G,0402,TINNED,CER CAP/RF a"		ROH	NA	16.05	S2_KEY FOB_EDGAR FLORES	NO	4970888109
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C53285996B	NA	A2C00032099	507	3011	045		1351	"27pF,1%,50V,C0G,0402,TINNED,CER CAP/RF a"		ROH	NA	15.21	S2_KEY FOB_EDGAR FLORES	NO	4970888063
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C3122130093	NA	A2C00032099	346	3011	045		1351	"27pF,1%,50V,C0G,0402,TINNED,CER CAP/RF a"		ROH	NA	10.38	S2_KEY FOB_EDGAR FLORES	NO	4970888037
353702	21/09/2013	ZSCR	551	035-1	0	'045	A2C53297309T	NA	A2C00032099	120	3011	045		1351	"27pF,1%,50V,C0G,0402,TINNED,CER CAP/RF a"		ROH	NA	3.6	S2_KEY FOB_EDGAR FLORES	NO	4970888088
