No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00031376	1	3011	050		1351	"4,0V,250mOhm,SOP36,TRUCK APPLICATIONS,HI"		ROH	NA	18.14	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00031741	81	3011	050		1351	"120K,1%,TK100,63mW,0402,LIN RES/"		ROH	NA	0.81	ES_SID908_HERIBERTO SAN	NO	4966471466
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00032514	19	3011	050		1351	"220nF,10%,16V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.76	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00033344	29	3011	050		1351	"4.7uF,10%,25V,X7R,1206,CER CAP/"		ROH	NA	8.12	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00033344	60	3011	050		1351	"4.7uF,10%,25V,X7R,1206,CER CAP/"		ROH	NA	16.8	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00033700	18	3011	050		1351	"75V,200mA,1,STANDARD,SOT23, RECT DIODE/B"		ROH	NA	2.52	ES_SID908_HERIBERTO SAN	NO	4966471466
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00033807	36	3011	050		1351	"10uF,10%,10V,X7R,1206,TINNED,CER CAP/"		ROH	NA	16.2	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00034028	23	3011	050		1351	"100nF,10%,16V,X7R,0402,TINNED,CER CAP/"		ROH	NA	0.46	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00034367	1	3011	050		1351	"ATIC92, HSOP36, 12V, OCTAL LOW SIDE DRIV"		ROH	NA	22.89	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00034550	14	3011	050		1351	"2R7,1%,TK200,100mW,0603,LIN RES/ERJ3R"		ROH	NA	2.38	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00034891	4	3011	050		1351	"1.5KW,28.2V,SMC/DO214AB,bidirectional SU"		ROH	NA	5	ES_SID908_HERIBERTO SAN	NO	4966471466
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00034982	1	3011	050		1351	"16MHz,50ppm,NX5032GA,QUARTZ CRYSTAL/NX50"		ROH	NA	2.57	ES_SID908_HERIBERTO SAN	NO	4966471466
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00035520	23	3011	050		1351	"680R,1%,TK50,63mW,0603,LIN RES/++150 C++"		ROH	NA	1.38	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00037445	3	3011	050		1351	"600V,1A,1,FAST,SMB/DO214AA,RECT DIODE/US"		ROH	NA	3.18	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00038142	2	3011	050		1351	"270pF,5%,500V,C0G,1206,,CER CAP/"		ROH	NA	0.4	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00038366	75	3011	050		1351	"70V,200mA,2,series, FAST,SOT323_3,RECT D"		ROH	NA	7.5	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00038896	34	3011	050		1351	"10uF,10%,25V,X7R,1210,TINNED,CER CAP/"		ROH	NA	27.88	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00039667	10	3011	050		1351	"22K,0.1%,TK25,100mW,0603,LIN RES/"		ROH	NA	3.6	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00041114	6	3011	050		1351	"1,NPN,NORMAL,2A,50V,D-PAK,BIP/NJD2873T4"		ROH	NA	7.02	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00041293	17	3011	050		1351	"1,N_CHAN,MOS,POWER,250V,20A,350mOhm,TO-2"		ROH	NA	37.23	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00041339	6	3011	050		1351	"1,N_CHAN,MOS,POWER,75V,30A,22mOhm,TO252/"		ROH	NA	15.6	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468A	NA	A2C00041405	23	3011	050		1351	"L COIL/-,10uH,6A,SMD,EHP19"		ROH	NA	61.18	ES_SID908_HERIBERTO SAN	NO	4966471303
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00041989	6	3011	050		1351	"3.6KW,26V,DO218AB powerblock,SUP DIODE/S"		ROH	NA	35.28	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00043039	26	3011	050		1351	"D REC/ES1DHE3 or MURA120T3G,200V,1A,DO21"		ROH	NA	7.54	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468A	NA	A2C00043292	1	3011	050		1351	"470uF,20%,25V,SMD,AL,ELEC CAP/"		ROH	NA	4.17	ES_SID908_HERIBERTO SAN	NO	4966471303
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00043944	6	3011	050		1351	"8.2V,800mW,SOD123F,ZENER and 150W TVS/BZ"		ROH	NA	3.12	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468A	NA	A2C00044005	7	3011	050		1351	"Differential current transformer,TRAFO/"		ROH	NA	43.96	ES_SID908_HERIBERTO SAN	NO	4966471303
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00044062	142	3011	050		1351	"200V,1A,1,FAST,SMA/DO214AC,RECT DIODE/ES"		ROH	NA	59.64	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00044069	1	3011	050		1351	"200V,3A,1,FAST,SMC/DO214AB,RECT DIODE/ES"		ROH	NA	0.74	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467A	NA	A2C00044348	3	3011	050		1351	"1,PNP,NORMAL,100mA,45V,SOT323,BIP,hFE=22"		ROH	NA	0.24	ES_SID908_HERIBERTO SAN	NO	4966471466
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00047163	27	3011	050		1351	"2.2nF,10%,500V,X7R,1206,Sn,CER CAP/"		ROH	NA	4.59	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C00047164	8	3011	050		1351	"100pF,5%,500V,C0G,1206,Sn,CER CAP/CC"		ROH	NA	2.16	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468A	NA	A2C00049123	6	3011	050		1351	"13.5V,200V,35VA,FLYBACKCONV,TRAFO/"		ROH	NA	61.92	ES_SID908_HERIBERTO SAN	NO	4966471303
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468A	NA	A2C00049140	11	3011	050		1351	"9uH,22A,SMD,COIL/"		ROH	NA	110.44	ES_SID908_HERIBERTO SAN	NO	4966471303
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00052460	23	3011	050		1351	"1,COMP,0Hz,SOT23-5,OP-COMP/LMX331"		ROH	NA	37.95	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C00056944	1	3011	050		1351	"INPUT/OUTPUT,SSOP28,SIGNAL CONDITIONING"		ROH	NA	10.29	ES_SID908_HERIBERTO SAN	NO	4966471374
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331468B	NA	A2C52004299	1	3011	050		1351	"T BIP/BCR133S or PUMH11,SOT363"		ROH	NA	0.16	ES_SID908_HERIBERTO SAN	NO	4966471242
291374	18/04/2013	ZSCR	551	035-1	0	'050	A2C53331467B	NA	A2C53331514	6	3011	050		1351	"bushing 5,00x 9,00x14,50mm 11SMnPb3"		ROH	NA	16.86	ES_SID908_HERIBERTO SAN	NO	4966471374
291375	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00000211	42	3011	050		1351	"15V,300mW,SOT23,ZENER/BZX84C15"		ROH	NA	3.78	ES_V8 V10_ALVARO MEDINA	NO	4966469448
291375	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00002152	516	3011	050		1351	"68nF,10%,50V,X7R,0805,TINNED,CER CAP/"		ROH	NA	25.8	ES_V8 V10_ALVARO MEDINA	NO	4966469448
291375	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00002152	567	3011	050		1351	"68nF,10%,50V,X7R,0805,TINNED,CER CAP/"		ROH	NA	28.35	ES_V8 V10_ALVARO MEDINA	NO	4966469532
291375	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00004336	14	3011	050		1351	"R LIN,2K55,1%,TK100,100mW,0603"		ROH	NA	0.14	ES_V8 V10_ALVARO MEDINA	NO	4966469448
291375	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00004368	6	3011	050		1351	"R LIN,100K,1%,TK100,100mW,0603"		ROH	NA	0.06	ES_V8 V10_ALVARO MEDINA	NO	4966469448
291375	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00004448	63	3011	050		1351	"499R,1%,TK100,250mW,1206,LIN RES/RC"		ROH	NA	1.89	ES_V8 V10_ALVARO MEDINA	NO	4966469448
291375	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00004448	173	3011	050		1351	"499R,1%,TK100,250mW,1206,LIN RES/RC"		ROH	NA	5.19	ES_V8 V10_ALVARO MEDINA	NO	4966469532
291375	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00004454	3	3011	050		1351	"21K5,1%,TK100,250mW,1206,LIN RES/"		ROH	NA	0.09	ES_V8 V10_ALVARO MEDINA	NO	4966469448
291375	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00004454	161	3011	050		1351	"21K5,1%,TK100,250mW,1206,LIN RES/"		ROH	NA	4.83	ES_V8 V10_ALVARO MEDINA	NO	4966469532
291375	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00004527	90	3011	050		1351	"20K,1%,TK100,250mW,1206,LIN RES/"		ROH	NA	2.7	ES_V8 V10_ALVARO MEDINA	NO	4966469448
291375	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00006436	20	3011	050		1351	"75K,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.2	ES_V8 V10_ALVARO MEDINA	NO	4966469448
291375	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00006969	1007	3011	050		1351	"220nF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	70.49	ES_V8 V10_ALVARO MEDINA	NO	4966469448
291375	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00006969	436	3011	050		1351	"220nF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	30.52	ES_V8 V10_ALVARO MEDINA	NO	4966469532
291375	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00006999	27	3011	050		1351	"R LIN,10K,1%,TK100,250mW,1206"		ROH	NA	0.81	ES_V8 V10_ALVARO MEDINA	NO	4966469448
291375	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00010444	14	3011	050		1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.14	ES_V8 V10_ALVARO MEDINA	NO	4966469532
291375	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00018438	15	3011	050		1351	"R LIN,220K,5%,TK200,63mW,0402"		ROH	NA	0.15	ES_V8 V10_ALVARO MEDINA	NO	4966469448
291375	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00020762	9	3011	050		1351	"1,P_CHAN,MOS,POWER,60V,1.25A,170mOhm,Sup"		ROH	NA	9.36	ES_V8 V10_ALVARO MEDINA	NO	4966469448
291375	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00025918	40	3011	050		1351	"10nF,5%,50V,C0G,0805,-,CER CAP/"		ROH	NA	6.4	ES_V8 V10_ALVARO MEDINA	NO	4966469448
291375	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00025918	40	3011	050		1351	"10nF,5%,50V,C0G,0805,-,CER CAP/"		ROH	NA	6.4	ES_V8 V10_ALVARO MEDINA	NO	4966469532
291375	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00034010	37	3011	050		1351	"1.8nF,10%,50V,X7R,0603,CER CAP/"		ROH	NA	0.74	ES_V8 V10_ALVARO MEDINA	NO	4966469532
291375	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00036493	31	3011	050		1351	"10nF,10%,100V,X7R,0603,Sn,CER CAP/C1608X"		ROH	NA	0.93	ES_V8 V10_ALVARO MEDINA	NO	4966469532
291375	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00036851	12	3011	050		1351	"100K,5%,TK200,62.5mW,0402,LIN RES/CR1/16"		ROH	NA	0.12	ES_V8 V10_ALVARO MEDINA	NO	4966469448
291375	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00036851	14	3011	050		1351	"100K,5%,TK200,62.5mW,0402,LIN RES/CR1/16"		ROH	NA	0.14	ES_V8 V10_ALVARO MEDINA	NO	4966469532
291375	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00036967	33	3011	050		1351	"8K25,1%,TK100,62.5mW,0603,LIN RES/CR1/16"		ROH	NA	0.33	ES_V8 V10_ALVARO MEDINA	NO	4966469448
291375	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00036967	7	3011	050		1351	"8K25,1%,TK100,62.5mW,0603,LIN RES/CR1/16"		ROH	NA	0.07	ES_V8 V10_ALVARO MEDINA	NO	4966469532
291375	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00037248	20	3011	050		1351	"2K,5%,TK200,250mW,1210,LIN RES/CR1/4 202"		ROH	NA	0.6	ES_V8 V10_ALVARO MEDINA	NO	4966469448
291375	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00041666	1	3011	050		1351	"5K1,5%,TK200,63mW,0402,LIN RES/ERJ"		ROH	NA	0	ES_V8 V10_ALVARO MEDINA	NO	4966469448
291375	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00041666	8	3011	050		1351	"5K1,5%,TK200,63mW,0402,LIN RES/ERJ"		ROH	NA	0	ES_V8 V10_ALVARO MEDINA	NO	4966469532
291375	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00043142	24	3011	050		1351	"110K,0.1%,TK25,100mW,0603,LIN RES/MCT060"		ROH	NA	6.24	ES_V8 V10_ALVARO MEDINA	NO	4966469448
291375	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00044062	51	3011	050		1351	"200V,1A,1,FAST,SMA/DO214AC,RECT DIODE/ES"		ROH	NA	21.42	ES_V8 V10_ALVARO MEDINA	NO	4966469448
291375	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00045061	15	3011	050		1351	"200K,0.1%,TK25,62.5mW,0603,LIN RES/RT"		ROH	NA	3.9	ES_V8 V10_ALVARO MEDINA	NO	4966469532
291375	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00046692	188	3011	050		1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	5.64	ES_V8 V10_ALVARO MEDINA	NO	4966469448
291375	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00052460	7	3011	050		1351	"1,COMP,0Hz,SOT23-5,OP-COMP/LMX331"		ROH	NA	11.55	ES_V8 V10_ALVARO MEDINA	NO	4966469448
291375	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624300B	NA	A2C00052460	5	3011	050		1351	"1,COMP,0Hz,SOT23-5,OP-COMP/LMX331"		ROH	NA	8.25	ES_V8 V10_ALVARO MEDINA	NO	4966469532
291376	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00000211	2	3011	050		1351	"15V,300mW,SOT23,ZENER/BZX84C15"		ROH	NA	0.18	ES_V8 V10_ALVARO MEDINA	NO	4966469448
291376	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00003403	69	3011	050		1351	"R LIN,4K7,5%,TK200,125mW,0805"		ROH	NA	0.69	ES_V8 V10_ALVARO MEDINA	NO	4966469496
291376	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00003416	46	3011	050		1351	"R LIN,1R,5%,TK600,125mW,0805"		ROH	NA	0.92	ES_V8 V10_ALVARO MEDINA	NO	4966469496
291376	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00003426	11	3011	050		1351	"R LIN,3K,5%,TK200,125mW,0805"		ROH	NA	0.11	ES_V8 V10_ALVARO MEDINA	NO	4966469496
291376	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00004147	30	3011	050		1351	"40K2,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.6	ES_V8 V10_ALVARO MEDINA	NO	4966469496
291376	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00006969	548	3011	050		1351	"220nF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	38.36	ES_V8 V10_ALVARO MEDINA	NO	4966469496
291376	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00010124	32	3011	050		1351	"6K8,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.64	ES_V8 V10_ALVARO MEDINA	NO	4966469496
291376	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00010733	35	3011	050		1351	"0R051,250mW,2.21A,5nH,1206,SHUNT/WSL"		ROH	NA	52.85	ES_V8 V10_ALVARO MEDINA	NO	4966469496
291376	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00010829	29	3011	050		1351	"R LIN,21K5,1%,TK100,100mW,0603"		ROH	NA	0.29	ES_V8 V10_ALVARO MEDINA	NO	4966469448
291376	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00010829	94	3011	050		1351	"R LIN,21K5,1%,TK100,100mW,0603"		ROH	NA	0.94	ES_V8 V10_ALVARO MEDINA	NO	4966469496
291376	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00021131	2	3011	050		1351	"1,N_CHAN,MOS,POWER,55V,17A,70mOhm,D2PACK"		ROH	NA	3.78	ES_V8 V10_ALVARO MEDINA	NO	4966469496
291376	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00024522	392	3011	050		1351	"1uF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	39.2	ES_V8 V10_ALVARO MEDINA	NO	4966469496
291376	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00025918	30	3011	050		1351	"10nF,5%,50V,C0G,0805,-,CER CAP/"		ROH	NA	4.8	ES_V8 V10_ALVARO MEDINA	NO	4966469448
291376	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00026572	19	3011	050		1351	"9K1,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.19	ES_V8 V10_ALVARO MEDINA	NO	4966469448
291376	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100B	NA	A2C00030941	175	3011	050		1351	"4,EQ ISO,konvex 1206,10K,5%,63mW,NET RES"		ROH	NA	7	ES_V8 V10_ALVARO MEDINA	NO	4966469448
291376	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00037035	95	3011	050		1351	"2K2,5%,TK200,125mW,0805,LIN RES/CR1/10 2"		ROH	NA	0.95	ES_V8 V10_ALVARO MEDINA	NO	4966469496
291376	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00047063	5	3011	050		1351	"4,0V,60Ohm,P-DSO-28,GENERAL PURPOSE,DRIV"		ROH	NA	89.3	ES_V8 V10_ALVARO MEDINA	NO	4966469496
291376	18/04/2013	ZSCR	551	035-1	0	'050	A2C31624100T	NA	A2C00053649	79	3011	050		1351	"F BEAD/BLM21,0Ohm,120Ohm,0A,SMD"		ROH	NA	7.11	ES_V8 V10_ALVARO MEDINA	NO	4966469496
291377	18/04/2013	ZSCR	551	035-1	0	'050	A2C8084140093	NA	A2C00000262	16	3011	050		1351	"Dual 40W,22V,SOT23, common cathode SUP D"		ROH	NA	2.4	ES_EMS 2208_ARTURO NERI	NO	4966470542
291377	18/04/2013	ZSCR	551	035-1	0	'050	A2C8084140093	NA	A2C00000305	18	3011	050		1351	"D SUP/P6SMB33A,DO214AA"		ROH	NA	9	ES_EMS 2208_ARTURO NERI	NO	4966470542
291377	18/04/2013	ZSCR	551	035-1	0	'050	A2C8084140092	NA	A2C00000357	10	3011	050		1351	"250V,150mA,1,FAST,SOT23,RECT DIODE/BAS21"		ROH	NA	0.7	ES_EMS 2208_ARTURO NERI	NO	4966470556
291377	18/04/2013	ZSCR	551	035-1	0	'050	A2C8084140092	NA	A2C00000576	25	3011	050		1351	"1,PNP,NORMAL,100mA,50V,SOT23,BIP/BCR192"		ROH	NA	2.5	ES_EMS 2208_ARTURO NERI	NO	4966470556
291377	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286560192	NA	A2C00000576	4	3011	050		1351	"1,PNP,NORMAL,100mA,50V,SOT23,BIP/BCR192"		ROH	NA	0.4	ES_EMS 2208_ARTURO NERI	NO	4966472843
291377	18/04/2013	ZSCR	551	035-1	0	'050	A2C8084140093	NA	A2C00002060	146	3011	050		1351	"47pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	2.92	ES_EMS 2208_ARTURO NERI	NO	4966470542
291377	18/04/2013	ZSCR	551	035-1	0	'050	A2C8084140092	NA	A2C00002060	39	3011	050		1351	"47pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.78	ES_EMS 2208_ARTURO NERI	NO	4966470556
291377	18/04/2013	ZSCR	551	035-1	0	'050	A2C8084140093	NA	A2C00002102	123	3011	050		1351	"220pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	2.46	ES_EMS 2208_ARTURO NERI	NO	4966470542
291377	18/04/2013	ZSCR	551	035-1	0	'050	A2C8084140093	NA	A2C00002196	7	3011	050		1351	"4.7nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.14	ES_EMS 2208_ARTURO NERI	NO	4966470542
291377	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286560192	NA	A2C00002211	15	3011	050		1351	"47nF,10%,16V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.3	ES_EMS 2208_ARTURO NERI	NO	4966472843
291377	18/04/2013	ZSCR	551	035-1	0	'050	A2C8084140093	NA	A2C00002578	644	3011	050		1351	"10uF,20%,25V,SMD,TA,ELEC CAP/"		ROH	NA	553.84	ES_EMS 2208_ARTURO NERI	NO	4966470542
291377	18/04/2013	ZSCR	551	035-1	0	'050	A2C8084140092	NA	A2C00002578	12	3011	050		1351	"10uF,20%,25V,SMD,TA,ELEC CAP/"		ROH	NA	10.32	ES_EMS 2208_ARTURO NERI	NO	4966470556
291377	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286560192	NA	A2C00002578	115	3011	050		1351	"10uF,20%,25V,SMD,TA,ELEC CAP/"		ROH	NA	98.9	ES_EMS 2208_ARTURO NERI	NO	4966472843
291377	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286560192	NA	A2C00003404	23	3011	050		1351	"R LIN,3K3,5%,TK200,125mW,0805"		ROH	NA	0.23	ES_EMS 2208_ARTURO NERI	NO	4966472843
291377	18/04/2013	ZSCR	551	035-1	0	'050	A2C8084140092	NA	A2C00003422	4	3011	050		1351	"R LIN,1K2,5%,TK200,125mW,0805"		ROH	NA	0.04	ES_EMS 2208_ARTURO NERI	NO	4966470556
291377	18/04/2013	ZSCR	551	035-1	0	'050	A2C8084140092	NA	A2C00003434	12	3011	050		1351	"R LIN,470K,5%,TK200,125mW,0805"		ROH	NA	0.12	ES_EMS 2208_ARTURO NERI	NO	4966470556
291377	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286560192	NA	A2C00003434	3	3011	050		1351	"R LIN,470K,5%,TK200,125mW,0805"		ROH	NA	0.03	ES_EMS 2208_ARTURO NERI	NO	4966472843
291377	18/04/2013	ZSCR	551	035-1	0	'050	A2C8084140092	NA	A2C00003548	52	3011	050		1351	"3K01,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	4.68	ES_EMS 2208_ARTURO NERI	NO	4966470556
291377	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286560192	NA	A2C00003588	20	3011	050		1351	"1K1,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	1.8	ES_EMS 2208_ARTURO NERI	NO	4966472843
291377	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286560192	NA	A2C00003761	10	3011	050		1351	"6K65,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.9	ES_EMS 2208_ARTURO NERI	NO	4966472843
291377	18/04/2013	ZSCR	551	035-1	0	'050	A2C3286560192	NA	A2C00003828	20	3011	050		1351	"R LIN,2K2,5%,TK200,100mW,0603"		ROH	NA	0.2	ES_EMS 2208_ARTURO NERI	NO	4966472843
291377	18/04/2013	ZSCR	551	035-1	0	'050	A2C8084140093	NA	A2C00003837	1	3011	050		1351	"R LIN,22K,5%,TK200,100mW,0603"		ROH	NA	0.01	ES_EMS 2208_ARTURO NERI	NO	4966470542
