No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
265291	2/12/2013	ZSCR	551	035-1	0	'054	A2C8738020093	NA	A2C00000508	1	3011	054	 	1351	"T BIP/BC 857S E6433,SOT363"		ROH	NA	0.18	PSAD_EPSILON_GERARDO EC	NO	
265291	2/12/2013	ZSCR	551	035-1	0	'054	A2C8738020093	NA	A2C00001995	104	3011	054	 	1351	"10nF,10%,100V,X7R,0805,TINNED,CER CAP/"		ROH	NA	4.16	PSAD_EPSILON_GERARDO EC	NO	
265291	2/12/2013	ZSCR	551	035-1	0	'054	A2C8738020093	NA	A2C00003856	4	3011	054	 	1351	"R LIN,15R,5%,TK200,100mW,0603"		ROH	NA	0.04	PSAD_EPSILON_GERARDO EC	NO	
265291	2/12/2013	ZSCR	551	035-1	0	'054	A2C8738020093	NA	A2C00003941	6	3011	054	 	1351	"143R,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.54	PSAD_EPSILON_GERARDO EC	NO	
265291	2/12/2013	ZSCR	551	035-1	0	'054	A2C8738020093	NA	A2C00003965	1	3011	054	 	1351	"150K,5%,TK200,63mW,0603,LIN RES/"		ROH	NA	0.02	PSAD_EPSILON_GERARDO EC	NO	
265291	2/12/2013	ZSCR	551	035-1	0	'054	A2C8738020093	NA	A2C00004244	1	3011	054	 	1351	"75R,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.02	PSAD_EPSILON_GERARDO EC	NO	
265291	2/12/2013	ZSCR	551	035-1	0	'054	A2C8738020093	NA	A2C00004322	2	3011	054	 	1351	"R LIN,5K62,1%,TK100,100mW,0603"		ROH	NA	0.02	PSAD_EPSILON_GERARDO EC	NO	
265291	2/12/2013	ZSCR	551	035-1	0	'054	A2C8738020093	NA	A2C00004336	7	3011	054	 	1351	"R LIN,2K55,1%,TK100,100mW,0603"		ROH	NA	0.07	PSAD_EPSILON_GERARDO EC	NO	
265291	2/12/2013	ZSCR	551	035-1	0	'054	A2C8738020093	NA	A2C00004338	3	3011	054	 	1351	"8K25,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.03	PSAD_EPSILON_GERARDO EC	NO	
265291	2/12/2013	ZSCR	551	035-1	0	'054	A2C8738020093	NA	A2C00004555	1	3011	054	 	1351	"R LIN,2K,1%,TK100,100mW,0603"		ROH	NA	0.01	PSAD_EPSILON_GERARDO EC	NO	
265291	2/12/2013	ZSCR	551	035-1	0	'054	A2C8738020093	NA	A2C00006418	3	3011	054	 	1351	"T BIP/BCR 48PN E6327,SOT363"		ROH	NA	0.48	PSAD_EPSILON_GERARDO EC	NO	
265291	2/12/2013	ZSCR	551	035-1	0	'054	A2C8738020093	NA	A2C00007054	1	3011	054	 	1351	"4K99,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.01	PSAD_EPSILON_GERARDO EC	NO	
265291	2/12/2013	ZSCR	551	035-1	0	'054	A2C8738020093	NA	A2C00008010	8	3011	054	 	1351	"1,NPN,NORMAL,hFE sorting to: 420...800,"		ROH	NA	0.64	PSAD_EPSILON_GERARDO EC	NO	
265291	2/12/2013	ZSCR	551	035-1	0	'054	A2C8738020093	NA	A2C00010760	18	3011	054	 	1351	"1,PNP,NORMAL,100mA,50V,SOT323,BIP/BCR158"		ROH	NA	1.8	PSAD_EPSILON_GERARDO EC	NO	
265291	2/12/2013	ZSCR	551	035-1	0	'054	A2C8738020093	NA	A2C00018540	2	3011	054	 	1351	"22uH,450mA,SMD,COIL/B82432-T, SIMID 1812"		ROH	NA	1.3	PSAD_EPSILON_GERARDO EC	NO	
265291	2/12/2013	ZSCR	551	035-1	0	'054	A2C8738020093	NA	A2C00018819	1	3011	054	 	1351	"70V,200mA,2,FAST,SOT323_3,RECT DIODE/BAV"		ROH	NA	0.09	PSAD_EPSILON_GERARDO EC	NO	
265291	2/12/2013	ZSCR	551	035-1	0	'054	A2C8738020093	NA	A2C00019439	2	3011	054	 	1351	"T BIP/BCR35PN E6327,SOT363"		ROH	NA	0.4	PSAD_EPSILON_GERARDO EC	NO	
265291	2/12/2013	ZSCR	551	035-1	0	'054	A2C8738020093	NA	A2C00022343	2	3011	054	 	1351	"8MHz,0.1%,CSTCE,CER RESONATOR"		ROH	NA	3.52	PSAD_EPSILON_GERARDO EC	NO	
265291	2/12/2013	ZSCR	551	035-1	0	'054	A2C8738020093	NA	A2C00024522	40	3011	054	 	1351	"1uF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	4	PSAD_EPSILON_GERARDO EC	NO	
265291	2/12/2013	ZSCR	551	035-1	0	'054	A2C8738020093	NA	A2C00025363	2	3011	054	 	1351	"22nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.04	PSAD_EPSILON_GERARDO EC	NO	
265291	2/12/2013	ZSCR	551	035-1	0	'054	A2C8738020093	NA	A2C00031355	28	3011	054	 	1351	"200V,250mA,1,FAST,SOD323,RECT DIODE/BAS2"		ROH	NA	3.08	PSAD_EPSILON_GERARDO EC	NO	
265291	2/12/2013	ZSCR	551	035-1	0	'054	A2C53391883	NA	A2C00038059	7	3011	054	 	1351	"22uH,1.9A,SMD,COIL/SLF10145T-220M1R9-C ("		ROH	NA	20.58	PSAD_EPSILON_GERARDO EC	NO	
265291	2/12/2013	ZSCR	551	035-1	0	'054	A2C8738020093	NA	A2C00038059	11	3011	054	 	1351	"22uH,1.9A,SMD,COIL/SLF10145T-220M1R9-C ("		ROH	NA	32.34	PSAD_EPSILON_GERARDO EC	NO	
265291	2/12/2013	ZSCR	551	035-1	0	'054	A2C8738020093	NA	A2C00040290	1	3011	054	 	1351	"2,40V,0Ohm,SO24L,SQUIB DRIVER,BOTH,SMART"		ROH	NA	11.6	PSAD_EPSILON_GERARDO EC	NO	
265291	2/12/2013	ZSCR	551	035-1	0	'054	A2C8738020093	NA	A2C00047594	1	3011	054	 	1351	"IC MCU PRO/ST72324TA (PCN5093),A1,TQFP32"		ROH	NA	9.31	PSAD_EPSILON_GERARDO EC	NO	
265291	2/12/2013	ZSCR	551	035-1	0	'054	A2C8738020093	NA	A2C00049061	1	3011	054	 	1351	"2-axis lateral accelerometer 70g/35g,5V,"		ROH	NA	24.89	PSAD_EPSILON_GERARDO EC	NO	
265294	2/12/2013	ZSCR	551	035-1	0	'054	A2C53287874	NA	A2C00003818	20	3011	054	 	1351	"R LIN,330R,5%,TK200,100mW,0603"		ROH	NA	0.2	OC_OCS NISSAN_GERARDO E	NO	
265294	2/12/2013	ZSCR	551	035-1	0	'054	A2C53287874	NA	A2C00004349	12	3011	054	 	1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.12	OC_OCS NISSAN_GERARDO E	NO	
265294	2/12/2013	ZSCR	551	035-1	0	'054	A2C53287874	NA	A2C00004463	12	3011	054	 	1351	"R LIN,10K,1%,TK100,100mW,0603"		ROH	NA	0.12	OC_OCS NISSAN_GERARDO E	NO	
265294	2/12/2013	ZSCR	551	035-1	0	'054	A2C53287874	NA	A2C00004463	22	3011	054	 	1351	"R LIN,10K,1%,TK100,100mW,0603"		ROH	NA	0.22	OC_OCS NISSAN_GERARDO E	NO	
265294	2/12/2013	ZSCR	551	035-1	0	'054	A2C53287874	NA	A2C00004568	44	3011	054	 	1351	"5K36,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.44	OC_OCS NISSAN_GERARDO E	NO	
265294	2/12/2013	ZSCR	551	035-1	0	'054	A2C53287874	NA	A2C00004568	10	3011	054	 	1351	"5K36,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.1	OC_OCS NISSAN_GERARDO E	NO	
265294	2/12/2013	ZSCR	551	035-1	0	'054	A2C53287874	NA	A2C00004981	8	3011	054	 	1351	"F BEAD/BLM18B,140Ohm,140Ohm,200mA,SMD"		ROH	NA	0.4	OC_OCS NISSAN_GERARDO E	NO	
265294	2/12/2013	ZSCR	551	035-1	0	'054	A2C53287874	NA	A2C00018966	23	3011	054	 	1351	"4K7,3650,0805,NTC/B57620-C2472-A262"		ROH	NA	14.95	OC_OCS NISSAN_GERARDO E	NO	
265295	2/12/2013	ZSCR	551	035-1	0	'054	A2C53404914B	NA	A2C00004363	2	3011	054	 	1351	"R LIN,15K4,1%,TK100,100mW,0603"		ROH	NA	0.02	PS_HONDA HRS5_GERARDO E	NO	
265295	2/12/2013	ZSCR	551	035-1	0	'054	A2C53404914B	NA	A2C00004366	53	3011	054	 	1351	"R LIN,68K1,1%,TK100,100mW,0603"		ROH	NA	0.53	PS_HONDA HRS5_GERARDO E	NO	
265295	2/12/2013	ZSCR	551	035-1	0	'054	A2C53404914A	NA	A2C00004500	5	3011	054	 	1351	"R LIN,56K2,1%,TK100,100mW,0603"		ROH	NA	0.05	PS_HONDA HRS5_GERARDO E	NO	
265295	2/12/2013	ZSCR	551	035-1	0	'054	A2C53404914B	NA	A2C00007729	11	3011	054	 	1351	"R LIN,12K4,1%,TK100,100mW,0603"		ROH	NA	0.11	PS_HONDA HRS5_GERARDO E	NO	
265295	2/12/2013	ZSCR	551	035-1	0	'054	A2C53404914B	NA	A2C00020588	16	3011	054	 	1351	"R LIN,82R5,1%,TK100,100mW,0603"		ROH	NA	0.16	PS_HONDA HRS5_GERARDO E	NO	
265295	2/12/2013	ZSCR	551	035-1	0	'054	A2C53404914A	NA	A2C00020588	1	3011	054	 	1351	"R LIN,82R5,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS5_GERARDO E	NO	
265295	2/12/2013	ZSCR	551	035-1	0	'054	A2C53404914B	NA	A2C00022031	17	3011	054	 	1351	"4,EQ ISO,konvex 1206,7K5,1%,63mW,NET RES"		ROH	NA	1.02	PS_HONDA HRS5_GERARDO E	NO	
265295	2/12/2013	ZSCR	551	035-1	0	'054	A2C53404914A	NA	A2C00024522	2	3011	054	 	1351	"1uF,10%,25V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.2	PS_HONDA HRS5_GERARDO E	NO	
265295	2/12/2013	ZSCR	551	035-1	0	'054	A2C53404914A	NA	A2C00029072	14	3011	054	 	1351	"10nF,10%,50V,X7R,0603,TINNED,CER CAP/GCM"		ROH	NA	0.28	PS_HONDA HRS5_GERARDO E	NO	
265295	2/12/2013	ZSCR	551	035-1	0	'054	A2C53404914A	NA	A2C00033507	1	3011	054	 	1351	"11K,0.1%,TK25,63mW,0603,LIN RES/"		ROH	NA	0.26	PS_HONDA HRS5_GERARDO E	NO	
265295	2/12/2013	ZSCR	551	035-1	0	'054	A2C53404914B	NA	A2C00033507	6	3011	054	 	1351	"11K,0.1%,TK25,63mW,0603,LIN RES/"		ROH	NA	1.56	PS_HONDA HRS5_GERARDO E	NO	
265295	2/12/2013	ZSCR	551	035-1	0	'054	A2C53404914B	NA	A2C00039660	2	3011	054	 	1351	"2K55,0.1%,TK25,100mW,0603,LIN RES/RT0603"		ROH	NA	0.52	PS_HONDA HRS5_GERARDO E	NO	
265295	2/12/2013	ZSCR	551	035-1	0	'054	A2C53404914B	NA	A2C00042782	3	3011	054	 	1351	"T BIP/BCP56-16,SOT223"		ROH	NA	1.02	PS_HONDA HRS5_GERARDO E	NO	
265295	2/12/2013	ZSCR	551	035-1	0	'054	A2C53404914A	NA	A2C00052765	3	3011	054	 	1351	"220uH,400mA,SMD,COIL/"		ROH	NA	4.59	PS_HONDA HRS5_GERARDO E	NO	
265295	2/12/2013	ZSCR	551	035-1	0	'054	A2C53404914B	NA	A2C00059153	3	3011	054	 	1351	"4K99,0.1%,TK25,100mW,0603,LIN RES/"		ROH	NA	0.78	PS_HONDA HRS5_GERARDO E	NO	
265295	2/12/2013	ZSCR	551	035-1	0	'054	A2C53404914A	NA	A2C00061928	14	3011	054	 	1351	"IC MEM/M95640-WDW3TP/PC/AT25640A-TQ27U1,"		ROH	NA	36.68	PS_HONDA HRS5_GERARDO E	NO	
265297	2/12/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00004259	4	3011	054	 	1351	"R LIN,2K49,1%,TK100,125mW,0805"		ROH	NA	0.04	PS_VW10 LC_GERARDO ECHE	NO	
265297	2/12/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00004981	1	3011	054	 	1351	"F BEAD/BLM18B,140Ohm,140Ohm,200mA,SMD"		ROH	NA	0.05	PS_VW10 LC_GERARDO ECHE	NO	
265297	2/12/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00006609	24	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.24	PS_VW10 LC_GERARDO ECHE	NO	
265297	2/12/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00047022	1	3011	054	 	1351	"100uF,20%,16V,SMD,TA,ELEC CAP/B45197A310"		ROH	NA	2.29	PS_VW10 LC_GERARDO ECHE	NO	
265297	2/12/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00056152	1	3011	054	 	1351	"22uH,1.95A,SMD,COIL/"		ROH	NA	1.56	PS_VW10 LC_GERARDO ECHE	NO	
265298	2/12/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00000407	15	3011	054	 	1351	"40V,1A,1,SCHOTTKY,DO214AC,RECT DIODE/SS1"		ROH	NA	3.45	PS_VW10 LC_GERARDO ECHE	NO	
265298	2/12/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00000445	42	3011	054	 	1351	"1,NPN,NORMAL,500mA,45V,SOT23,BIP/BC817-2"		ROH	NA	3.36	PS_VW10 LC_GERARDO ECHE	NO	
265298	2/12/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00000568	3	3011	054	 	1351	"T BIP/BC 847S E6327,SOT363"		ROH	NA	0.54	PS_VW10 LC_GERARDO ECHE	NO	
265298	2/12/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00002056	35	3011	054	 	1351	"15nF,5%,50V,X7R,0603,Sn,CER CAP/CC"		ROH	NA	1.05	PS_VW10 LC_GERARDO ECHE	NO	
265298	2/12/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00002112	24	3011	054	 	1351	"6.8pF,0.25pF,50V,C0G,0603,TINNED,CER CAP"		ROH	NA	0.72	PS_VW10 LC_GERARDO ECHE	NO	
265298	2/12/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00002112	631	3011	054	 	1351	"6.8pF,0.25pF,50V,C0G,0603,TINNED,CER CAP"		ROH	NA	18.93	PS_VW10 LC_GERARDO ECHE	NO	
265298	2/12/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00002196	11	3011	054	 	1351	"4.7nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.22	PS_VW10 LC_GERARDO ECHE	NO	
265298	2/12/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00004337	3	3011	054	 	1351	"4K12,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.03	PS_VW10 LC_GERARDO ECHE	NO	
265298	2/12/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00004567	211	3011	054	 	1351	"51K1,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	2.11	PS_VW10 LC_GERARDO ECHE	NO	
265298	2/12/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00006857	13	3011	054	 	1351	"1K21,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.13	PS_VW10 LC_GERARDO ECHE	NO	
265298	2/12/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00007051	70	3011	054	 	1351	"R LIN,499R,1%,TK100,100mW,0603"		ROH	NA	0.7	PS_VW10 LC_GERARDO ECHE	NO	
265298	2/12/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00007695	1	3011	054	 	1351	"2,NPN,RET,100mA,50V,SOT363,BIP/BCR135/R<"		ROH	NA	0.16	PS_VW10 LC_GERARDO ECHE	NO	
265298	2/12/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00008164	11	3011	054	 	1351	"R LIN,1K5,1%,TK100,100mW,0603"		ROH	NA	0.11	PS_VW10 LC_GERARDO ECHE	NO	
265298	2/12/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00008164	8	3011	054	 	1351	"R LIN,1K5,1%,TK100,100mW,0603"		ROH	NA	0.08	PS_VW10 LC_GERARDO ECHE	NO	
265298	2/12/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00010877	18	3011	054	 	1351	"R LIN,3K24,1%,TK100,100mW,0603"		ROH	NA	0.18	PS_VW10 LC_GERARDO ECHE	NO	
265298	2/12/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00017750	19	3011	054	 	1351	"2,BOTH,NORMAL,100mA,45V,SOT363,BIP/BC847"		ROH	NA	3.04	PS_VW10 LC_GERARDO ECHE	NO	
265298	2/12/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00018819	123	3011	054	 	1351	"70V,200mA,2,FAST,SOT323_3,RECT DIODE/BAV"		ROH	NA	11.07	PS_VW10 LC_GERARDO ECHE	NO	
265298	2/12/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00018819	48	3011	054	 	1351	"70V,200mA,2,FAST,SOT323_3,RECT DIODE/BAV"		ROH	NA	4.32	PS_VW10 LC_GERARDO ECHE	NO	
265298	2/12/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00019439	2	3011	054	 	1351	"T BIP/BCR35PN E6327,SOT363"		ROH	NA	0.4	PS_VW10 LC_GERARDO ECHE	NO	
265298	2/12/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00021293	1	3011	054	 	1351	"1,PNP,NORMAL,100mA,45V,SOT323,BIP/BC857B"		ROH	NA	0.08	PS_VW10 LC_GERARDO ECHE	NO	
265298	2/12/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00021293	230	3011	054	 	1351	"1,PNP,NORMAL,100mA,45V,SOT323,BIP/BC857B"		ROH	NA	18.4	PS_VW10 LC_GERARDO ECHE	NO	
265298	2/12/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00025363	225	3011	054	 	1351	"22nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	4.5	PS_VW10 LC_GERARDO ECHE	NO	
265298	2/12/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00029771	1	3011	054	 	1351	"51uH,200mA,SMD,CAN-COIL/ ++PLS USE A2C00"		ROH	NA	1.72	PS_VW10 LC_GERARDO ECHE	NO	
265298	2/12/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00046196	8	3011	054	 	1351	"47uF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	6.72	PS_VW10 LC_GERARDO ECHE	NO	
265300	2/12/2013	ZSCR	551	035-1	0	'054	A2C3320950092	NA	A2C00003490	2	3011	054	 	1351	"3R3,5%,TK500,250mW,1206,LIN RES/"		ROH	NA	0.04	PS_FIAT BRAZIL_GERARDO	NO	
265300	2/12/2013	ZSCR	551	035-1	0	'054	A2C3320960092	NA	A2C00003490	1	3011	054	 	1351	"3R3,5%,TK500,250mW,1206,LIN RES/"		ROH	NA	0.02	PS_FIAT BRAZIL_GERARDO	NO	
265300	2/12/2013	ZSCR	551	035-1	0	'054	A2C33000200	NA	A2C00003490	16	3011	054	 	1351	"3R3,5%,TK500,250mW,1206,LIN RES/"		ROH	NA	0.32	PS_FIAT BRAZIL_GERARDO	NO	
265303	2/12/2013	ZSCR	551	035-1	0	'054	A2C31748900	NA	A2C00000445	13	3011	054	 	1351	"1,NPN,NORMAL,500mA,45V,SOT23,BIP/BC817-2"		ROH	NA	1.04	PSAD_GM BRASIL_GERARDO	NO	
265303	2/12/2013	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00003974	5	3011	054	 	1351	"R LIN,20R,5%,TK200,125mW,0805"		ROH	NA	0.05	PSAD_GM BRASIL_GERARDO	NO	
265303	2/12/2013	ZSCR	551	035-1	0	'054	A2C31748900	NA	A2C00004006	13	3011	054	 	1351	"240R,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	1.17	PSAD_GM BRASIL_GERARDO	NO	
265303	2/12/2013	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00004422	77	3011	054	 	1351	"28K,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.77	PSAD_GM BRASIL_GERARDO	NO	
265303	2/12/2013	ZSCR	551	035-1	0	'054	A2C31748900	NA	A2C00004575	16	3011	054	 	1351	"28R,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.32	PSAD_GM BRASIL_GERARDO	NO	
265303	2/12/2013	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00007054	73	3011	054	 	1351	"4K99,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.73	PSAD_GM BRASIL_GERARDO	NO	
265303	2/12/2013	ZSCR	551	035-1	0	'054	A2C31748900	NA	A2C00010877	170	3011	054	 	1351	"R LIN,3K24,1%,TK100,100mW,0603"		ROH	NA	1.7	PSAD_GM BRASIL_GERARDO	NO	
265303	2/12/2013	ZSCR	551	035-1	0	'054	A2C31748900	NA	A2C00017564	19	3011	054	 	1351	"0R2,5%,TK100,1W,MELF0207,LIN RES/MMB"		ROH	NA	12.92	PSAD_GM BRASIL_GERARDO	NO	
265303	2/12/2013	ZSCR	551	035-1	0	'054	A2C31748900	NA	A2C00017750	10	3011	054	 	1351	"2,BOTH,NORMAL,100mA,45V,SOT363,BIP/BC847"		ROH	NA	1.6	PSAD_GM BRASIL_GERARDO	NO	
265303	2/12/2013	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00032469	118	3011	054	 	1351	"Dual 40W,22V,SOT23,common anode, SUP DIO"		ROH	NA	16.52	PSAD_GM BRASIL_GERARDO	NO	
265303	2/12/2013	ZSCR	551	035-1	0	'054	A2C31748900	NA	A2C00040894	363	3011	054	 	1351	"2,PNP,RET,R<b>=10k R<e-b>=10k, 100mA,50"		ROH	NA	58.08	PSAD_GM BRASIL_GERARDO	NO	
265303	2/12/2013	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00051999	24	3011	054	 	1351	"2.2mF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	215.76	PSAD_GM BRASIL_GERARDO	NO	
265303	2/12/2013	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00055565	10	3011	054	 	1351	"TMS470PVF241BBPN,A1,PQFP80,FLASH,32bit,M"		ROH	NA	251.5	PSAD_GM BRASIL_GERARDO	NO	
265303	2/12/2013	ZSCR	551	035-1	0	'054	A2C53412223	NA	A2C00059956	20	3011	054	 	1351	"IC MEM/M95320-WDW3TP/PC/AT25320A-TQ27Q7,"		ROH	NA	41.6	PSAD_GM BRASIL_GERARDO	NO	
265303	2/12/2013	ZSCR	551	035-1	0	'054	A2C31748900	NA	A2C00060691	214	3011	054	 	1351	"T BIP/BCR35PN or PUMD9,SOT363"		ROH	NA	34.24	PSAD_GM BRASIL_GERARDO	NO	
265330	2/12/2013	ZSCR	551	034-2	NA	'054	5WK44771	NA	A2C53324560	100	3011	054	 	1342	certification label spool part p	NA	ROH	NA	52	PS_ARAMIS III_FERNANDO	NO	
265330	2/12/2013	ZSCR	551	034-2	NA	'054	5WK44771	NA	A2C53371768	14	3011	054	 	1342	cover FIP T GY	NA	ROH	NA	42	PS_ARAMIS III_FERNANDO	NO	
265332	2/12/2013	ZSCR	551	034-2	NA	'054	5WK44675	NA	A2C53332366	6	3011	054	 	1342	cover RAP T BK	NA	ROH	NA	31.5	PS_FIAT BRAZIL_EDWIN RO	NO	
265334	2/12/2013	ZSCR	551	034-2	NA	'054	5WY88050	NA	A2C53408549	11	3011	054	 	1342	housing D= 2	NA	ROH	NA	169.07	PSAD_GM BRASIL_ANA TAPI	NO	
265334	2/12/2013	ZSCR	551	034-2	NA	'054	A2C82735400	NA	A2C83145200	250	3011	054	 	1342	certification label identificati	NA	ROH	NA	75	PSAD_GM BRASIL_ANA TAPI	NO	
265335	2/12/2013	ZSCR	551	034-2	NA	'054	5WK43198	NA	6593331401	155	3011	054	 	1342	ETIQUETA DE IDENTIFIC. HONDA	NA	ROH	NA	41.85	PS_HONDA HRS5_	NO	4964760934
265335	2/12/2013	ZSCR	551	034-2	NA	'054	5WK43231	NA	6593571403	6	3011	054	 	1342	ETIQUETA C/ROTULO DE ADVERTENC s/d	NA	ROH	NA	5.22	PS_HONDA HRS5_	NO	4964760939
265335	2/12/2013	ZSCR	551	034-2	NA	'054	5WK44690	NA	A2C53397769	1	3011	054	 	1342	housing	NA	ROH	NA	22.54	PS_HONDA HRS5_	NO	
265337	2/12/2013	ZSCR	551	034-2	NA	'054	5WK44781	NA	A2C00014697	50	3011	054	 	1342	sticker	NA	ROH	NA	26.5	PS_VW10 LC_ULISES VILLE	NO	
265337	2/12/2013	ZSCR	551	034-2	NA	'054	5WK44286	NA	A2C00027389	29	3011	054	 	1342	COVER	NA	ROH	NA	80.33	PS_VW10 LC_ULISES VILLE	NO	4964761050
265337	2/12/2013	ZSCR	551	034-2	NA	'054	5WK44286	NA	A2C00027389	9	3011	054	 	1342	COVER	NA	ROH	NA	24.93	PS_VW10 LC_ULISES VILLE	NO	4964761050
265338	2/12/2013	ZSCR	551	034-2	NA	'054	5WK44078	NA	A2C00016838	225	3011	054	 	1342	connector pin	NA	ROH	NA	65.25	OC_OCS NISSAN_ANA TAPIA	NO	4964761006
265338	2/12/2013	ZSCR	551	034-2	NA	'054	5WK44078	NA	A2C53095090	18	3011	054	 	1342	distance holder	NA	ROH	NA	3.96	OC_OCS NISSAN_ANA TAPIA	NO	4964761006
265338	2/12/2013	ZSCR	551	034-2	NA	'054	5WK44071	NA	A2C53117111	0.333	3011	054	 	1342	Overmoulding material (Hot melt OCS)	NA	ROH	NA	46.92	OC_OCS NISSAN_ANA TAPIA	NO	4964760994
265338	2/12/2013	ZSCR	551	034-2	NA	'054	5WK44551	NA	A2C53287893	9	3011	054	 	1342	pcb BMWOCE E70 OCE2007 EMC	NA	ROH	NA	67.05	OC_OCS NISSAN_ANA TAPIA	NO	
265339	2/12/2013	ZSCR	551	034-2	NA	'054	A2C83378600	NA	A2C53330109	5	3011	054	 	1342	socket	NA	ROH	NA	97.8	PS_HONDA HRS6_JUAN CHAV	NO	
265341	2/12/2013	ZSCR	551	034-2	NA	'054	5WK44689	NA	A2C53330107	8	3011	054	 	1342	socket	NA	ROH	NA	123.76	PS_HONDA HRS6_JUAN CHAV	NO	
265341	2/12/2013	ZSCR	551	034-2	NA	'054	5WK44592	NA	A2C53405650	1	3011	054	 	1342	multipoint connector 82P H 2SYS YE	NA	ROH	NA	22.41	PS_HONDA HRS6_JUAN CHAV	NO	
265342	2/12/2013	ZSCR	551	034-2	NA	'054	5WK44354	NA	5WK44354	1	3011	054	 	1342	MODULE CONTROL FOR AIRBAG Hyundai UD	NA	FERT	NA	247.48	PS_HYUNDAI_	NO	
265344	2/12/2013	ZSCR	551	040-1	NA	'054	5WK44771	NA	A2C81531200	2				1401	pcb assy DAGARM3 V14	NA	HALB	S.Real	926.96	PS_ARAMIS III_FERNANDO	NO	
265345	2/12/2013	ZSCR	551	040-1	NA	'054	5WK44771	NA	A2C81531200	1				1401	pcb assy DAGARM3 V14	NA	HALB	S.Real	463.48	PS_ARAMIS III_FERNANDO	NO	
