No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53399620B	NA	A2C00004363	1	3011	054	 	1351	"R LIN,15K4,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53404914B	NA	A2C00004363	12	3011	054	 	1351	"R LIN,15K4,1%,TK100,100mW,0603"		ROH	NA	0.12	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C5339962992	NA	A2C00004363	6	3011	054	 	1351	"R LIN,15K4,1%,TK100,100mW,0603"		ROH	NA	0.06	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53399617B	NA	A2C00004366	26	3011	054	 	1351	"R LIN,68K1,1%,TK100,100mW,0603"		ROH	NA	0.26	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53399620B	NA	A2C00004366	6	3011	054	 	1351	"R LIN,68K1,1%,TK100,100mW,0603"		ROH	NA	0.06	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53404914B	NA	A2C00004366	68	3011	054	 	1351	"R LIN,68K1,1%,TK100,100mW,0603"		ROH	NA	0.68	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C5339962992	NA	A2C00004366	27	3011	054	 	1351	"R LIN,68K1,1%,TK100,100mW,0603"		ROH	NA	0.27	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C5339962992	NA	A2C00004555	7	3011	054	 	1351	"R LIN,2K,1%,TK100,100mW,0603"		ROH	NA	0.07	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53399617A	NA	A2C00006616	174	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	1.74	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C5339962993	NA	A2C00006616	9	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.09	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53399617B	NA	A2C00007729	158	3011	054	 	1351	"R LIN,12K4,1%,TK100,100mW,0603"		ROH	NA	1.58	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53399620B	NA	A2C00007729	5	3011	054	 	1351	"R LIN,12K4,1%,TK100,100mW,0603"		ROH	NA	0.05	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53404914B	NA	A2C00007729	207	3011	054	 	1351	"R LIN,12K4,1%,TK100,100mW,0603"		ROH	NA	2.07	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C5339962992	NA	A2C00007729	113	3011	054	 	1351	"R LIN,12K4,1%,TK100,100mW,0603"		ROH	NA	1.13	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53399617A	NA	A2C00007895	3	3011	054	 	1351	"C CER,C0G,470pF,5%,50V,0603,Sn"		ROH	NA	0.09	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C5339962992	NA	A2C00007895	8	3011	054	 	1351	"C CER,C0G,470pF,5%,50V,0603,Sn"		ROH	NA	0.24	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53399617B	NA	A2C00010444	42	3011	054	 	1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.42	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53399617A	NA	A2C00010444	7	3011	054	 	1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.07	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C5339962993	NA	A2C00010444	663	3011	054	 	1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	6.63	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53404914B	NA	A2C00010444	14	3011	054	 	1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.14	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53404914A	NA	A2C00010853	7	3011	054	 	1351	"3.6KW,24V,DO218,SUP DIODE/SM5S24A autom"		ROH	NA	34.44	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53399617B	NA	A2C00022031	3	3011	054	 	1351	"4,EQ ISO,konvex 1206,7K5,1%,63mW,NET RES"		ROH	NA	0.18	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53399620B	NA	A2C00022031	1	3011	054	 	1351	"4,EQ ISO,konvex 1206,7K5,1%,63mW,NET RES"		ROH	NA	0.06	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53404914B	NA	A2C00022031	17	3011	054	 	1351	"4,EQ ISO,konvex 1206,7K5,1%,63mW,NET RES"		ROH	NA	1.02	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C5339962992	NA	A2C00022031	27	3011	054	 	1351	"4,EQ ISO,konvex 1206,7K5,1%,63mW,NET RES"		ROH	NA	1.62	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53399617A	NA	A2C00023789	94	3011	054	 	1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	1.88	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53404914A	NA	A2C00033507	1	3011	054	 	1351	"11K,0.1%,TK25,63mW,0603,LIN RES/"		ROH	NA	0.26	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C5339962993	NA	A2C00033507	1	3011	054	 	1351	"11K,0.1%,TK25,63mW,0603,LIN RES/"		ROH	NA	0.26	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53404914A	NA	A2C00034982	16	3011	054	 	1351	"16MHz,50ppm,NX5032GA,QUARTZ CRYSTAL/NX50"		ROH	NA	41.12	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53399620A	NA	A2C00034982	3	3011	054	 	1351	"16MHz,50ppm,NX5032GA,QUARTZ CRYSTAL/NX50"		ROH	NA	7.71	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53399617A	NA	A2C00034982	25	3011	054	 	1351	"16MHz,50ppm,NX5032GA,QUARTZ CRYSTAL/NX50"		ROH	NA	64.25	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53399620B	NA	A2C00038706	1	3011	054	 	1351	"NUP2105L/350W,24V,SOT23,Dual SUP DIODE ("		ROH	NA	0.38	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53399617B	NA	A2C00041199	37	3011	054	 	1351	"1K5,1%,TK100,63mW,0402,LIN RES/ERJ R"		ROH	NA	0.37	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C5339962992	NA	A2C00041199	134	3011	054	 	1351	"1K5,1%,TK100,63mW,0402,LIN RES/ERJ R"		ROH	NA	1.34	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53404914A	NA	A2C00044582	13	3011	054	 	1351	"L COIL/-,22uH,1.25A,SMD"		ROH	NA	19.89	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53399617A	NA	A2C00044582	3	3011	054	 	1351	"L COIL/-,22uH,1.25A,SMD"		ROH	NA	4.59	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C5339962993	NA	A2C00044582	12	3011	054	 	1351	"L COIL/-,22uH,1.25A,SMD"		ROH	NA	18.36	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C5339962992	NA	A2C00046692	206	3011	054	 	1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	6.18	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53404914A	NA	A2C00052765	31	3011	054	 	1351	"220uH,400mA,SMD,COIL/"		ROH	NA	47.43	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C5339962993	NA	A2C00052765	31	3011	054	 	1351	"220uH,400mA,SMD,COIL/"		ROH	NA	47.43	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53399617B	NA	A2C00054422	17	3011	054	 	1351	"0R12,5%,TK50,1W,MELF0207,LIN RES/MMB 020"		ROH	NA	11.56	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53399620B	NA	A2C00054422	6	3011	054	 	1351	"0R12,5%,TK50,1W,MELF0207,LIN RES/MMB 020"		ROH	NA	4.08	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C5339962992	NA	A2C00059153	16	3011	054	 	1351	"4K99,0.1%,TK25,100mW,0603,LIN RES/"		ROH	NA	4.16	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53404914A	NA	A2C00061928	55	3011	054	 	1351	"IC MEM/M95640-WDW3TP/PC/AT25640A-TQ27U1,"		ROH	NA	144.1	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53399620A	NA	A2C00061928	10	3011	054	 	1351	"IC MEM/M95640-WDW3TP/PC/AT25640A-TQ27U1,"		ROH	NA	26.2	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C53399617A	NA	A2C00061928	13	3011	054	 	1351	"IC MEM/M95640-WDW3TP/PC/AT25640A-TQ27U1,"		ROH	NA	34.06	PS_HONDA HRS5_GERARDO E	NO	
268667	2/20/2013	ZSCR	551	035-1	0	'054	A2C5339962993	NA	A2C00061928	42	3011	054	 	1351	"IC MEM/M95640-WDW3TP/PC/AT25640A-TQ27U1,"		ROH	NA	110.04	PS_HONDA HRS5_GERARDO E	NO	
268668	2/20/2013	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00004006	187	3011	054	 	1351	"240R,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	16.83	PS_HYUNDAI_GERARDO ECHE	NO	
268668	2/20/2013	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00004391	45	3011	054	 	1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.9	PS_HYUNDAI_GERARDO ECHE	NO	
268668	2/20/2013	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00004391	25	3011	054	 	1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.5	PS_HYUNDAI_GERARDO ECHE	NO	
268668	2/20/2013	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00006616	1	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.01	PS_HYUNDAI_GERARDO ECHE	NO	
268668	2/20/2013	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00011061	1014	3011	054	 	1351	"1,NPN,NORMAL,100mA,50V,SOT323_3,BIP/BCR1"		ROH	NA	91.26	PS_HYUNDAI_GERARDO ECHE	NO	
268668	2/20/2013	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00019595	24	3011	054	 	1351	"R LIN,22K1,1%,TK100,63mW,0402"		ROH	NA	0.24	PS_HYUNDAI_GERARDO ECHE	NO	
268668	2/20/2013	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00019595	33	3011	054	 	1351	"R LIN,22K1,1%,TK100,63mW,0402"		ROH	NA	0.33	PS_HYUNDAI_GERARDO ECHE	NO	
268668	2/20/2013	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00021296	965	3011	054	 	1351	"1,NPN,RET,100mA,50V,SOT323,BIP/BCR116W E"		ROH	NA	106.15	PS_HYUNDAI_GERARDO ECHE	NO	
268668	2/20/2013	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00038737	5	3011	054	 	1351	"15nF,10%,100V,X7R,0603,,CER CAP/"		ROH	NA	0.2	PS_HYUNDAI_GERARDO ECHE	NO	
268668	2/20/2013	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00038737	470	3011	054	 	1351	"15nF,10%,100V,X7R,0603,,CER CAP/"		ROH	NA	18.8	PS_HYUNDAI_GERARDO ECHE	NO	
268668	2/20/2013	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00039029	149	3011	054	 	1351	"470nF,10%,16V,X7R,0603,,CER CAP/"		ROH	NA	8.94	PS_HYUNDAI_GERARDO ECHE	NO	
268668	2/20/2013	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00039029	172	3011	054	 	1351	"470nF,10%,16V,X7R,0603,,CER CAP/"		ROH	NA	10.32	PS_HYUNDAI_GERARDO ECHE	NO	
268668	2/20/2013	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00047217	56	3011	054	 	1351	"TLE6250 3,3V,TRANSCEIVER,CAN,P-DSO-8-3,B"		ROH	NA	168.56	PS_HYUNDAI_GERARDO ECHE	NO	
268668	2/20/2013	ZSCR	551	035-1	0	'054	A2C53429875A	NA	A2C00051994	23	3011	054	 	1351	"330uF,20%,35V,SMD,AL,ELEC CAP/"		ROH	NA	31.51	PS_HYUNDAI_GERARDO ECHE	NO	
268668	2/20/2013	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00054239	95	3011	054	 	1351	"600V,1.5A,1,STANDARD,SMB/DO214AA,RECT DI"		ROH	NA	27.55	PS_HYUNDAI_GERARDO ECHE	NO	
268668	2/20/2013	ZSCR	551	035-1	0	'054	A2C53429875B	NA	A2C00054422	36	3011	054	 	1351	"0R12,5%,TK50,1W,MELF0207,LIN RES/MMB 020"		ROH	NA	24.48	PS_HYUNDAI_GERARDO ECHE	NO	
268669	2/20/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00004259	26	3011	054	 	1351	"R LIN,2K49,1%,TK100,125mW,0805"		ROH	NA	0.26	PS_VW10 LC_GERARDO ECHE	NO	
268669	2/20/2013	ZSCR	551	035-1	0	'054	A2C8483530092	NA	A2C00004259	1	3011	054	 	1351	"R LIN,2K49,1%,TK100,125mW,0805"		ROH	NA	0.01	PS_VW10 LC_GERARDO ECHE	NO	
268669	2/20/2013	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00004324	120	3011	054	 	1351	"R LIN,22K1,1%,TK100,100mW,0603"		ROH	NA	1.2	PS_VW10 LC_GERARDO ECHE	NO	
268669	2/20/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00004338	65	3011	054	 	1351	"8K25,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.65	PS_VW10 LC_GERARDO ECHE	NO	
268669	2/20/2013	ZSCR	551	035-1	0	'054	A2C8095410092	NA	A2C00004338	4	3011	054	 	1351	"8K25,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.04	PS_VW10 LC_GERARDO ECHE	NO	
268669	2/20/2013	ZSCR	551	035-1	0	'054	A2C8483530092	NA	A2C00004338	301	3011	054	 	1351	"8K25,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	3.01	PS_VW10 LC_GERARDO ECHE	NO	
268669	2/20/2013	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00004338	20	3011	054	 	1351	"8K25,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.2	PS_VW10 LC_GERARDO ECHE	NO	
268669	2/20/2013	ZSCR	551	035-1	0	'054	A2C8095410092	NA	A2C00004349	25	3011	054	 	1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.25	PS_VW10 LC_GERARDO ECHE	NO	
268669	2/20/2013	ZSCR	551	035-1	0	'054	A2C8483530092	NA	A2C00004349	6	3011	054	 	1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.06	PS_VW10 LC_GERARDO ECHE	NO	
268669	2/20/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00004363	1	3011	054	 	1351	"R LIN,15K4,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_VW10 LC_GERARDO ECHE	NO	
268669	2/20/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00004567	28	3011	054	 	1351	"51K1,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.28	PS_VW10 LC_GERARDO ECHE	NO	
268669	2/20/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00006609	56	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.56	PS_VW10 LC_GERARDO ECHE	NO	
268669	2/20/2013	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00006609	3	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"		ROH	NA	0.03	PS_VW10 LC_GERARDO ECHE	NO	
268669	2/20/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00007729	125	3011	054	 	1351	"R LIN,12K4,1%,TK100,100mW,0603"		ROH	NA	1.25	PS_VW10 LC_GERARDO ECHE	NO	
268669	2/20/2013	ZSCR	551	035-1	0	'054	A2C8095410092	NA	A2C00007729	2	3011	054	 	1351	"R LIN,12K4,1%,TK100,100mW,0603"		ROH	NA	0.02	PS_VW10 LC_GERARDO ECHE	NO	
268669	2/20/2013	ZSCR	551	035-1	0	'054	A2C8095410092	NA	A2C00034044	7	3011	054	 	1351	"1,N_CHAN,LL,MOS,POWER,55V,15A,69mOhm,TO2"		ROH	NA	10.85	PS_VW10 LC_GERARDO ECHE	NO	
268669	2/20/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00037377	7	3011	054	 	1351	"6.8uH,570mA,SMD,COIL/SIMID 1210-H100"		ROH	NA	1.89	PS_VW10 LC_GERARDO ECHE	NO	
268669	2/20/2013	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00037377	4	3011	054	 	1351	"6.8uH,570mA,SMD,COIL/SIMID 1210-H100"		ROH	NA	1.08	PS_VW10 LC_GERARDO ECHE	NO	
268669	2/20/2013	ZSCR	551	035-1	0	'054	A2C8483530092	NA	A2C00043037	4	3011	054	 	1351	"200V,2A,1,STANDARD,DO214AA,RECT DIODE/ES"		ROH	NA	2	PS_VW10 LC_GERARDO ECHE	NO	
268669	2/20/2013	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00053339	1	3011	054	 	1351	"Airbag Power Supply,OTHER IC/ ATIC65 APA"		ROH	NA	21.54	PS_VW10 LC_GERARDO ECHE	NO	
268670	2/20/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00002196	1	3011	054	 	1351	"4.7nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.02	PS_VW10 LC_GERARDO ECHE	NO	
268670	2/20/2013	ZSCR	551	035-1	0	'054	A2C8095410092	NA	A2C00004337	2	3011	054	 	1351	"4K12,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.02	PS_VW10 LC_GERARDO ECHE	NO	
268670	2/20/2013	ZSCR	551	035-1	0	'054	A2C8095410092	NA	A2C00004567	21	3011	054	 	1351	"51K1,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.21	PS_VW10 LC_GERARDO ECHE	NO	
268670	2/20/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00004567	16	3011	054	 	1351	"51K1,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.16	PS_VW10 LC_GERARDO ECHE	NO	
268670	2/20/2013	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00004567	3	3011	054	 	1351	"51K1,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.03	PS_VW10 LC_GERARDO ECHE	NO	
268670	2/20/2013	ZSCR	551	035-1	0	'054	A2C8483530092	NA	A2C00004567	8	3011	054	 	1351	"51K1,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.08	PS_VW10 LC_GERARDO ECHE	NO	
268670	2/20/2013	ZSCR	551	035-1	0	'054	A2C8095410092	NA	A2C00006616	3	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"		ROH	NA	0.03	PS_VW10 LC_GERARDO ECHE	NO	
268670	2/20/2013	ZSCR	551	035-1	0	'054	A2C8095410092	NA	A2C00006857	11	3011	054	 	1351	"1K21,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.11	PS_VW10 LC_GERARDO ECHE	NO	
268670	2/20/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00006857	53	3011	054	 	1351	"1K21,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.53	PS_VW10 LC_GERARDO ECHE	NO	
268670	2/20/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00006857	19	3011	054	 	1351	"1K21,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.19	PS_VW10 LC_GERARDO ECHE	NO	
268670	2/20/2013	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00006857	20	3011	054	 	1351	"1K21,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.2	PS_VW10 LC_GERARDO ECHE	NO	
268670	2/20/2013	ZSCR	551	035-1	0	'054	A2C8483530092	NA	A2C00006857	5	3011	054	 	1351	"1K21,1%,TK100,63mW,0603,LIN RES/"		ROH	NA	0.05	PS_VW10 LC_GERARDO ECHE	NO	
268670	2/20/2013	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00007051	55	3011	054	 	1351	"R LIN,499R,1%,TK100,100mW,0603"		ROH	NA	0.55	PS_VW10 LC_GERARDO ECHE	NO	
268670	2/20/2013	ZSCR	551	035-1	0	'054	A2C8483530092	NA	A2C00007051	40	3011	054	 	1351	"R LIN,499R,1%,TK100,100mW,0603"		ROH	NA	0.4	PS_VW10 LC_GERARDO ECHE	NO	
268670	2/20/2013	ZSCR	551	035-1	0	'054	A2C8483530092	NA	A2C00010444	2	3011	054	 	1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.02	PS_VW10 LC_GERARDO ECHE	NO	
268670	2/20/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00018819	49	3011	054	 	1351	"70V,200mA,2,FAST,SOT323_3,RECT DIODE/BAV"		ROH	NA	4.41	PS_VW10 LC_GERARDO ECHE	NO	
268670	2/20/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00018819	67	3011	054	 	1351	"70V,200mA,2,FAST,SOT323_3,RECT DIODE/BAV"		ROH	NA	6.03	PS_VW10 LC_GERARDO ECHE	NO	
268670	2/20/2013	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00018819	152	3011	054	 	1351	"70V,200mA,2,FAST,SOT323_3,RECT DIODE/BAV"		ROH	NA	13.68	PS_VW10 LC_GERARDO ECHE	NO	
268670	2/20/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00019439	1	3011	054	 	1351	"T BIP/BCR35PN E6327,SOT363"		ROH	NA	0.2	PS_VW10 LC_GERARDO ECHE	NO	
268670	2/20/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00020895	3	3011	054	 	1351	"70V,150mA,2, common anode, FAST,SOT323_3"		ROH	NA	0.24	PS_VW10 LC_GERARDO ECHE	NO	
268670	2/20/2013	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00020895	2	3011	054	 	1351	"70V,150mA,2, common anode, FAST,SOT323_3"		ROH	NA	0.16	PS_VW10 LC_GERARDO ECHE	NO	
268670	2/20/2013	ZSCR	551	035-1	0	'054	A2C53374378A	NA	A2C00021293	11	3011	054	 	1351	"1,PNP,NORMAL,100mA,45V,SOT323,BIP/BC857B"		ROH	NA	0.88	PS_VW10 LC_GERARDO ECHE	NO	
268670	2/20/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00021293	1	3011	054	 	1351	"1,PNP,NORMAL,100mA,45V,SOT323,BIP/BC857B"		ROH	NA	0.08	PS_VW10 LC_GERARDO ECHE	NO	
268670	2/20/2013	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00021293	299	3011	054	 	1351	"1,PNP,NORMAL,100mA,45V,SOT323,BIP/BC857B"		ROH	NA	23.92	PS_VW10 LC_GERARDO ECHE	NO	
268670	2/20/2013	ZSCR	551	035-1	0	'054	A2C8095410092	NA	A2C00039049	4	3011	054	 	1351	"UPD78F0501MC(A)-CAB-AX, 30-PIN PLASTIC S"		ROH	NA	26.84	PS_VW10 LC_GERARDO ECHE	NO	
268670	2/20/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00039049	4	3011	054	 	1351	"UPD78F0501MC(A)-CAB-AX, 30-PIN PLASTIC S"		ROH	NA	26.84	PS_VW10 LC_GERARDO ECHE	NO	
268670	2/20/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00047022	1	3011	054	 	1351	"100uF,20%,16V,SMD,TA,ELEC CAP/B45197A310"		ROH	NA	2.29	PS_VW10 LC_GERARDO ECHE	NO	
268670	2/20/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00053339	1	3011	054	 	1351	"Airbag Power Supply,OTHER IC/ ATIC65 APA"		ROH	NA	21.54	PS_VW10 LC_GERARDO ECHE	NO	
268670	2/20/2013	ZSCR	551	035-1	0	'054	A2C53417068A	NA	A2C00057908	78	3011	054	 	1351	"SN65HVDA540 and TLE6250 3,3 V logic lev"		ROH	NA	184.08	PS_VW10 LC_GERARDO ECHE	NO	
268670	2/20/2013	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00057908	45	3011	054	 	1351	"SN65HVDA540 and TLE6250 3,3 V logic lev"		ROH	NA	106.2	PS_VW10 LC_GERARDO ECHE	NO	
268670	2/20/2013	ZSCR	551	035-1	0	'054	A2C8483530092	NA	A2C00061335	5	3011	054	 	1351	"40V,750mA,1,SCHOTTKY,SOD323F,RECT DIODE/"		ROH	NA	1.85	PS_VW10 LC_GERARDO ECHE	NO	
268670	2/20/2013	ZSCR	551	035-1	0	'054	A2C8483530093	NA	A2C00064844	47	3011	054	 	1351	"TJA1021T/20/C and ATA6663, IC BUS DRIV/L"		ROH	NA	96.35	PS_VW10 LC_GERARDO ECHE	NO	
