No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C8153300093	NA	A2C00005646	14	3011	054		1351	"100R,1%,TK100,125mW,0805,LIN RES/"		ROH	NA	0.28	PS_ARAMIS III_F.FERNAND	NO	4972926947
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C8153300093	NA	A2C00007054	23	3011	054		1351	"R LIN,4K99,1%,TK100,100mW,0603"		ROH	NA	0.23	PS_ARAMIS III_F.FERNAND	NO	4972926947
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337549793	NA	A2C00007054	49	3011	054		1351	"R LIN,4K99,1%,TK100,100mW,0603"		ROH	NA	0.49	PS_ARAMIS III_F.FERNAND	NO	4972926490
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00007054	286	3011	054		1351	"R LIN,4K99,1%,TK100,100mW,0603"		ROH	NA	2.86	PS_ARAMIS III_F.FERNAND	NO	4972927087
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00007713	14	3011	054		1351	"R LIN,681R,1%,TK100,100mW,0603"		ROH	NA	0.28	PS_ARAMIS III_F.FERNAND	NO	4972926611
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337549792	NA	A2C00007729	21	3011	054		1351	"R LIN,12K4,1%,TK100,100mW,0603"		ROH	NA	0.21	PS_ARAMIS III_F.FERNAND	NO	4972926490
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00010442	65	3011	054		1351	"R LIN,1K,1%,TK100,63mW,0402"		ROH	NA	0.65	PS_ARAMIS III_F.FERNAND	NO	4972926611
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00010541	41	3011	054		1351	"R LIN,43R,1%,TK100,100mW,0603"		ROH	NA	0.41	PS_ARAMIS III_F.FERNAND	NO	4972926611
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C8153300093	NA	A2C00010877	2	3011	054		1351	"R LIN,3K24,1%,TK100,100mW,0603"		ROH	NA	0.02	PS_ARAMIS III_F.FERNAND	NO	4972926947
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337549793	NA	A2C00010877	10	3011	054		1351	"R LIN,3K24,1%,TK100,100mW,0603"		ROH	NA	0.1	PS_ARAMIS III_F.FERNAND	NO	4972926490
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00010877	42	3011	054		1351	"R LIN,3K24,1%,TK100,100mW,0603"		ROH	NA	0.42	PS_ARAMIS III_F.FERNAND	NO	4972927087
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00010877	57	3011	054		1351	"R LIN,3K24,1%,TK100,100mW,0603"		ROH	NA	0.57	PS_ARAMIS III_F.FERNAND	NO	4972926611
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337549792	NA	A2C00010877	65	3011	054		1351	"R LIN,3K24,1%,TK100,100mW,0603"		ROH	NA	0.65	PS_ARAMIS III_F.FERNAND	NO	4972926490
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337549793	NA	A2C00011374	1	3011	054		1351	"R LIN,8K25,1%,TK100,63mW,0402"		ROH	NA	0.01	PS_ARAMIS III_F.FERNAND	NO	4972926490
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00011374	410	3011	054		1351	"R LIN,8K25,1%,TK100,63mW,0402"		ROH	NA	4.1	PS_ARAMIS III_F.FERNAND	NO	4972926611
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00016442	1	3011	054		1351	"R LIN,165R,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_ARAMIS III_F.FERNAND	NO	4972927087
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00016442	1	3011	054		1351	"R LIN,165R,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_ARAMIS III_F.FERNAND	NO	4972926611
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337549792	NA	A2C00019590	97	3011	054		1351	"R LIN,2K,1%,TK100,63mW,0402"		ROH	NA	0.97	PS_ARAMIS III_F.FERNAND	NO	4972926490
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337549793	NA	A2C00019592	124	3011	054		1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	1.24	PS_ARAMIS III_F.FERNAND	NO	4972926490
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00019592	121	3011	054		1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	1.21	PS_ARAMIS III_F.FERNAND	NO	4972927087
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00019592	85	3011	054		1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	0.85	PS_ARAMIS III_F.FERNAND	NO	4972926611
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337549792	NA	A2C00019592	269	3011	054		1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	2.69	PS_ARAMIS III_F.FERNAND	NO	4972926490
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00029576	37	3011	054		1351	"C CER,X7R,2.2uF,10%,16V,0805,Sn"		ROH	NA	4.44	PS_ARAMIS III_F.FERNAND	NO	4972926611
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337549793	NA	A2C00034350	1	3011	054		1351	"32V,33V,7VA,FLYBACKCONV,TRAFO/"		ROH	NA	7.49	PS_ARAMIS III_F.FERNAND	NO	4972926490
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00034350	5	3011	054		1351	"32V,33V,7VA,FLYBACKCONV,TRAFO/"		ROH	NA	37.45	PS_ARAMIS III_F.FERNAND	NO	4972927087
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337549793	NA	A2C00034982	1	3011	054		1351	"16MHz,50ppm,NX5032GA,QUARTZ CRYSTAL/NX50"		ROH	NA	2.57	PS_ARAMIS III_F.FERNAND	NO	4972926490
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337549793	NA	A2C00037378	3	3011	054		1351	"TA CAP,TA,47uF,10%,6.3V,SMD"		ROH	NA	2.4	PS_ARAMIS III_F.FERNAND	NO	4972926490
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00037378	19	3011	054		1351	"TA CAP,TA,47uF,10%,6.3V,SMD"		ROH	NA	15.2	PS_ARAMIS III_F.FERNAND	NO	4972927087
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00037383	10	3011	054		1351	"TA CAP,TA,22uF,10%,25V,SMD"		ROH	NA	19.3	PS_ARAMIS III_F.FERNAND	NO	4972926611
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C8153300093	NA	A2C00042588	1	3011	054		1351	"825R,1%,TK100,100mW,0603,LIN RES/MCR"		ROH	NA	0.01	PS_ARAMIS III_F.FERNAND	NO	4972926947
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00042588	17	3011	054		1351	"825R,1%,TK100,100mW,0603,LIN RES/MCR"		ROH	NA	0.17	PS_ARAMIS III_F.FERNAND	NO	4972927087
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00046692	50	3011	054		1351	"100nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	1.5	PS_ARAMIS III_F.FERNAND	NO	4972926611
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337549792	NA	A2C00047022	4	3011	054		1351	"TA CAP,TA,100uF,20%,16V,SMD"		ROH	NA	9.16	PS_ARAMIS III_F.FERNAND	NO	4972926490
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00047022	11	3011	054		1351	"TA CAP,TA,100uF,20%,16V,SMD"		ROH	NA	25.19	PS_ARAMIS III_F.FERNAND	NO	4972926611
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C8153300093	NA	A2C00047538	78	3011	054		1351	"27V,500mW,SOD123,ZENER/MMSZ5254B"		ROH	NA	9.36	PS_ARAMIS III_F.FERNAND	NO	4972926947
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00050073	80	3011	054		1351	"2,N_CHAN,MOS,SMALLSIGNAL,30V,250mA,1.5Oh"		ROH	NA	27.2	PS_ARAMIS III_F.FERNAND	NO	4972926611
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00052849	32	3011	054		1351	"R LIN,1K5,1%,TK100,100mW,0603"		ROH	NA	0.32	PS_ARAMIS III_F.FERNAND	NO	4972926611
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C8153300093	NA	A2C00059117	36	3011	054		1351	"5R6,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	2.16	PS_ARAMIS III_F.FERNAND	NO	4972926947
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337549793	NA	A2C00059117	142	3011	054		1351	"5R6,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	8.52	PS_ARAMIS III_F.FERNAND	NO	4972926490
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C00059117	367	3011	054		1351	"5R6,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	22.02	PS_ARAMIS III_F.FERNAND	NO	4972927087
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337551192	NA	A2C00059117	21	3011	054		1351	"5R6,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	1.26	PS_ARAMIS III_F.FERNAND	NO	4972926611
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337549792	NA	A2C00059117	40	3011	054		1351	"5R6,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	2.4	PS_ARAMIS III_F.FERNAND	NO	4972926490
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C5337549793	NA	A2C40002678	9	3011	054		1351	"T BIP/BC846B (3k reel),SOT23"		ROH	NA	0.63	PS_ARAMIS III_F.FERNAND	NO	4972926490
383261	28/11/2013	ZSCR	551	035-1	0	'054	A2C8153120093	NA	A2C40002678	7	3011	054		1351	"T BIP/BC846B (3k reel),SOT23"		ROH	NA	0.49	PS_ARAMIS III_F.FERNAND	NO	4972927087
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53189515A	NA	A2C00002102	1	3011	054		1351	"220pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.02	PS_ARAMIS II MCG_F.FERN	NO	4972926324
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53189515B	NA	A2C00002144	1	3011	054		1351	"22pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.02	PS_ARAMIS II MCG_F.FERN	NO	4972926324
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00003778	144	3011	054		1351	"R LIN,10R,5%,TK250,125mW,0805"		ROH	NA	1.44	PS_ARAMIS II MCG_F.FERN	NO	4972926375
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53189515B	NA	A2C00003778	29	3011	054		1351	"R LIN,10R,5%,TK250,125mW,0805"		ROH	NA	0.29	PS_ARAMIS II MCG_F.FERN	NO	4972926324
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53189515B	NA	A2C00003980	1	3011	054		1351	"82R5,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.09	PS_ARAMIS II MCG_F.FERN	NO	4972926324
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00004265	108	3011	054		1351	"0R05,125mW,2A,0805,JUMPER/MCR"		ROH	NA	1.08	PS_ARAMIS II MCG_F.FERN	NO	4972926375
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53189515B	NA	A2C00004265	26	3011	054		1351	"0R05,125mW,2A,0805,JUMPER/MCR"		ROH	NA	0.26	PS_ARAMIS II MCG_F.FERN	NO	4972926324
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00004318	1	3011	054		1351	"R LIN,1K,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_ARAMIS II MCG_F.FERN	NO	4972926375
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53189515B	NA	A2C00004318	22	3011	054		1351	"R LIN,1K,1%,TK100,100mW,0603"		ROH	NA	0.22	PS_ARAMIS II MCG_F.FERN	NO	4972926324
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53189515A	NA	A2C00004318	1	3011	054		1351	"R LIN,1K,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_ARAMIS II MCG_F.FERN	NO	4972926324
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53189515B	NA	A2C00004324	1	3011	054		1351	"R LIN,22K1,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_ARAMIS II MCG_F.FERN	NO	4972926324
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53189515B	NA	A2C00004443	1	3011	054		1351	"7R5,1%,TK200,125mW,0805,LIN RES/"		ROH	NA	0.02	PS_ARAMIS II MCG_F.FERN	NO	4972926324
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00006416	1	3011	054		1351	"PTN ! 70V,200mA,2,FAST,SOT323_3,RECT DIO"		ROH	NA	0.09	PS_ARAMIS II MCG_F.FERN	NO	4972926375
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53189515B	NA	A2C00006416	1	3011	054		1351	"PTN ! 70V,200mA,2,FAST,SOT323_3,RECT DIO"		ROH	NA	0.09	PS_ARAMIS II MCG_F.FERN	NO	4972926324
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53189515B	NA	A2C00007695	16	3011	054		1351	"2,NPN,RET,100mA,50V,SOT363,BIP/BCR135/R<"		ROH	NA	2.56	PS_ARAMIS II MCG_F.FERN	NO	4972926324
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53189515A	NA	A2C00007695	10	3011	054		1351	"2,NPN,RET,100mA,50V,SOT363,BIP/BCR135/R<"		ROH	NA	1.6	PS_ARAMIS II MCG_F.FERN	NO	4972926324
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53243156B	NA	A2C00008506	21	3011	054		1351	"0R1,5%,TK100,1W,MELF0207,LIN RES/MMB"		ROH	NA	14.28	PS_ARAMIS II MCG_F.FERN	NO	4972926392
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00008506	61	3011	054		1351	"0R1,5%,TK100,1W,MELF0207,LIN RES/MMB"		ROH	NA	41.48	PS_ARAMIS II MCG_F.FERN	NO	4972926375
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53189515B	NA	A2C00008506	45	3011	054		1351	"0R1,5%,TK100,1W,MELF0207,LIN RES/MMB"		ROH	NA	30.6	PS_ARAMIS II MCG_F.FERN	NO	4972926324
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00010212	9	3011	054		1351	"1,PNP,NORMAL,1A,45V,SOT223,BIP/BCP51 / T"		ROH	NA	2.97	PS_ARAMIS II MCG_F.FERN	NO	4972926375
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00010549	4	3011	054		1351	"100R,1%,TK50,1W,MELF0207,LIN RES/"		ROH	NA	1.04	PS_ARAMIS II MCG_F.FERN	NO	4972926375
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53189515B	NA	A2C00010549	1	3011	054		1351	"100R,1%,TK50,1W,MELF0207,LIN RES/"		ROH	NA	0.26	PS_ARAMIS II MCG_F.FERN	NO	4972926324
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53189515B	NA	A2C00011344	1	3011	054		1351	"0R05,1W,4.47A,5nH,2512,SHUNT/"		ROH	NA	1.22	PS_ARAMIS II MCG_F.FERN	NO	4972926324
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53189515A	NA	A2C00019134	2	3011	054		1351	"TA CAP,TA,33uF,20%,16V,SMD"		ROH	NA	2.9	PS_ARAMIS II MCG_F.FERN	NO	4972926324
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53243155A	NA	A2C00020046	27	3011	054		1351	"1,P_CHAN,MOS,POWER,100V,13A,205mOhm,TO25"		ROH	NA	59.94	PS_ARAMIS II MCG_F.FERN	NO	4972926375
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53189515A	NA	A2C00020046	9	3011	054		1351	"1,P_CHAN,MOS,POWER,100V,13A,205mOhm,TO25"		ROH	NA	19.98	PS_ARAMIS II MCG_F.FERN	NO	4972926324
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00023789	2	3011	054		1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.04	PS_ARAMIS II MCG_F.FERN	NO	4972926375
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53189515B	NA	A2C00023789	1	3011	054		1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	0.02	PS_ARAMIS II MCG_F.FERN	NO	4972926324
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53189515A	NA	A2C00023869	24	3011	054		1351	"1,N_CHAN,MOS,POWER,55V,20A,40mOhm,TO252/"		ROH	NA	40.32	PS_ARAMIS II MCG_F.FERN	NO	4972926324
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53243156B	NA	A2C00024030	1	3011	054		1351	"CS51414ED,0V,1.5A,NOT APPLICABLE,SO8,VOL"		ROH	NA	6.6	PS_ARAMIS II MCG_F.FERN	NO	4972926392
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00024030	39	3011	054		1351	"CS51414ED,0V,1.5A,NOT APPLICABLE,SO8,VOL"		ROH	NA	257.4	PS_ARAMIS II MCG_F.FERN	NO	4972926375
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53189515B	NA	A2C00024030	4	3011	054		1351	"CS51414ED,0V,1.5A,NOT APPLICABLE,SO8,VOL"		ROH	NA	26.4	PS_ARAMIS II MCG_F.FERN	NO	4972926324
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53189515B	NA	A2C00024964	1	3011	054		1351	"T BIP/BC847BW,SOT323"		ROH	NA	0.08	PS_ARAMIS II MCG_F.FERN	NO	4972926324
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00028103	14	3011	054		1351	"4,OP AMP,0Hz,TSSOP14,OP-COMP/TLC2274"		ROH	NA	35.14	PS_ARAMIS II MCG_F.FERN	NO	4972926375
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53189515B	NA	A2C00028103	1	3011	054		1351	"4,OP AMP,0Hz,TSSOP14,OP-COMP/TLC2274"		ROH	NA	2.51	PS_ARAMIS II MCG_F.FERN	NO	4972926324
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53243155A	NA	A2C00031924	1	3011	054		1351	"16uH,100mA,SMD,CAN COIL/ACT4532"		ROH	NA	1.89	PS_ARAMIS II MCG_F.FERN	NO	4972926375
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53243155A	NA	A2C00032406	1	3011	054		1351	"ATIC55_S2,D5 3.3V,Multiple Airbag Restra"		ROH	NA	35.56	PS_ARAMIS II MCG_F.FERN	NO	4972926375
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53189515A	NA	A2C00032408	1	3011	054		1351	"ATIC51_S2,D5 3.3V,Multiple Airbag Restra"		ROH	NA	31.64	PS_ARAMIS II MCG_F.FERN	NO	4972926324
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00032658	16	3011	054		1351	"TRANSCEIVER,CAN,P-DSO-14,BUS DRIVER IC/T"		ROH	NA	89.28	PS_ARAMIS II MCG_F.FERN	NO	4972926375
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53189515B	NA	A2C00032658	2	3011	054		1351	"TRANSCEIVER,CAN,P-DSO-14,BUS DRIVER IC/T"		ROH	NA	11.16	PS_ARAMIS II MCG_F.FERN	NO	4972926324
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53189515B	NA	A2C00033885	1	3011	054		1351	"1,NPN,NORMAL,2A,40V,SOT23,BIP/PBSS4240T"		ROH	NA	0.62	PS_ARAMIS II MCG_F.FERN	NO	4972926324
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00034345	10	3011	054		1351	"2K8,1%,TK50,1W,MELF0207,LIN RES/MMB 0207"		ROH	NA	2.6	PS_ARAMIS II MCG_F.FERN	NO	4972926375
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53243155A	NA	A2C00034345	2	3011	054		1351	"2K8,1%,TK50,1W,MELF0207,LIN RES/MMB 0207"		ROH	NA	0.52	PS_ARAMIS II MCG_F.FERN	NO	4972926375
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53189515B	NA	A2C00034345	1	3011	054		1351	"2K8,1%,TK50,1W,MELF0207,LIN RES/MMB 0207"		ROH	NA	0.26	PS_ARAMIS II MCG_F.FERN	NO	4972926324
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53243156A	NA	A2C00034350	8	3011	054		1351	"32V,33V,7VA,FLYBACKCONV,TRAFO/"		ROH	NA	59.92	PS_ARAMIS II MCG_F.FERN	NO	4972926392
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53243155A	NA	A2C00034350	7	3011	054		1351	"32V,33V,7VA,FLYBACKCONV,TRAFO/"		ROH	NA	52.43	PS_ARAMIS II MCG_F.FERN	NO	4972926375
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53189515A	NA	A2C00034350	5	3011	054		1351	"32V,33V,7VA,FLYBACKCONV,TRAFO/"		ROH	NA	37.45	PS_ARAMIS II MCG_F.FERN	NO	4972926324
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00037378	12	3011	054		1351	"TA CAP,TA,47uF,10%,6.3V,SMD"		ROH	NA	9.6	PS_ARAMIS II MCG_F.FERN	NO	4972926375
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53189515B	NA	A2C00037378	1	3011	054		1351	"TA CAP,TA,47uF,10%,6.3V,SMD"		ROH	NA	0.8	PS_ARAMIS II MCG_F.FERN	NO	4972926324
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00037520	8	3011	054		1351	"1,N_CHAN,MOS,POWER,100V,21.7A,75mOhm,DPA"		ROH	NA	12.64	PS_ARAMIS II MCG_F.FERN	NO	4972926375
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53189515B	NA	A2C00037520	1	3011	054		1351	"1,N_CHAN,MOS,POWER,100V,21.7A,75mOhm,DPA"		ROH	NA	1.58	PS_ARAMIS II MCG_F.FERN	NO	4972926324
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00037676	8	3011	054		1351	"1,P_CHAN,MOS,POWER,60V,50A,15mOhm,TO252/"		ROH	NA	33.36	PS_ARAMIS II MCG_F.FERN	NO	4972926375
383262	28/11/2013	ZSCR	551	035-1	0	'054	A2C53243155A	NA	A2C00042782	1	3011	054		1351	"T BIP/BCP56-16,SOT223"		ROH	NA	0.34	PS_ARAMIS II MCG_F.FERN	NO	4972926375
383263	28/11/2013	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C00002196	2	3011	054		1351	"4.7nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.04	OC_BOSE VW_G.GERARDO EC	NO	4972927040
383263	28/11/2013	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C00004318	2	3011	054		1351	"R LIN,1K,1%,TK100,100mW,0603"		ROH	NA	0.02	OC_BOSE VW_G.GERARDO EC	NO	4972927040
383263	28/11/2013	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C00004463	35	3011	054		1351	"R LIN,10K,1%,TK100,100mW,0603"		ROH	NA	0.35	OC_BOSE VW_G.GERARDO EC	NO	4972927040
383263	28/11/2013	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C00004555	2	3011	054		1351	"R LIN,2K,1%,TK100,100mW,0603"		ROH	NA	0.02	OC_BOSE VW_G.GERARDO EC	NO	4972927040
383263	28/11/2013	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C00004934	4	3011	054		1351	"33uH,105mA,SMD,COIL/B82422"		ROH	NA	1.12	OC_BOSE VW_G.GERARDO EC	NO	4972927040
383263	28/11/2013	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C00010818	3	3011	054		1351	"R LIN,20R,1%,TK100,100mW,0603"		ROH	NA	0.03	OC_BOSE VW_G.GERARDO EC	NO	4972927040
383263	28/11/2013	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C00011076	6	3011	054		1351	"43K,1%,TK100,63mW,0603,LIN RES/ERJ"		ROH	NA	0.06	OC_BOSE VW_G.GERARDO EC	NO	4972927040
383263	28/11/2013	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C00019139	1	3011	054		1351	"TA CAP,TA,47uF,10%,16V,SMD"		ROH	NA	1.03	OC_BOSE VW_G.GERARDO EC	NO	4972927040
383263	28/11/2013	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C00022328	27	3011	054		1351	"1M,1%,TK100,63mW,0603,LIN RES/MCR"		ROH	NA	0.27	OC_BOSE VW_G.GERARDO EC	NO	4972927040
383263	28/11/2013	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C00042937	6	3011	054		1351	"330R,1%,TK100,100mW,0603,LIN RES/RC"		ROH	NA	0.06	OC_BOSE VW_G.GERARDO EC	NO	4972927040
383263	28/11/2013	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C00045434	86	3011	054		1351	"68uF,20%,25V,SMD,SAL,ELEC CAP/"		ROH	NA	53.32	OC_BOSE VW_G.GERARDO EC	NO	4972927040
383263	28/11/2013	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C00046806	1	3011	054		1351	"1M2,1%,TK100,100mW,0603,LIN RES/"		ROH	NA	0.01	OC_BOSE VW_G.GERARDO EC	NO	4972927040
383263	28/11/2013	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C00053683	2	3011	054		1351	"1,PNP,NORMAL,1.5A,-80V,SOT223,BIP/BCP53-"		ROH	NA	0.68	OC_BOSE VW_G.GERARDO EC	NO	4972927040
383263	28/11/2013	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C00057056	1	3011	054		1351	"F BEAD/MMZ1608R300AT,50mOhm,30Ohm,1.5A,S"		ROH	NA	0.08	OC_BOSE VW_G.GERARDO EC	NO	4972927040
383263	28/11/2013	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C40001346	16	3011	054		1351	"C CER,X7R,1.5uF,10%,25V,1206,Sn"		ROH	NA	2.88	OC_BOSE VW_G.GERARDO EC	NO	4972927040
383265	28/11/2013	ZSCR	551	035-1	0	'054	A2C53287874	NA	A2C00004320	8	3011	054		1351	"R LIN,3K01,1%,TK100,100mW,0603"		ROH	NA	0.16	OC_OCS NISSAN_G.GERARDO	NO	4972926406
