No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
403457	22/01/2014	ZSCR	551	030-1	NA	'054	A2C81543200	NA	A2C53388687	1	3011	054		1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	4974330687
403458	22/01/2014	ZSCR	551	030-1	NA	'054	A2C83971900	NA	A2C8397190093	1	3011	054		1301	pcb topSMD top	NA	HALB	S.Real	332.31	PS_SDM10+_C.CAROLINA OT	NO	4974333325
403459	22/01/2014	ZSCR	551	030-1	NA	'054	A2C83971900	NA	A2C8397190093	1	3011	054		1301	pcb topSMD top	NA	HALB	S.Real	332.31	PS_SDM10+_C.CAROLINA OT	NO	4974333325
403461	22/01/2014	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1	3011	054		1301	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	4974333012
403469	22/01/2014	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1	3011	054		1301	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	4974333012
403475	22/01/2014	ZSCR	551	030-1	NA	'054	A2C85606100	NA	A2C3268040093	1	3011	054		1301	pcb assy HONHRS6 V11 top side	NA	HALB	S.Real	266.18	PS_HONDA HRS6_J.JUAN CH	NO	4974331606
403479	22/01/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054		1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4974331231
403480	22/01/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054		1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4974331231
403482	22/01/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054		1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4974331231
403491	22/01/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C3250900093	1	3011	054		1301	circuit board assy TOP side VW20	NA	HALB	S.Real	120.66	PSAD_VW20_U.ULISES VILL	NO	4974330918
403493	22/01/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C3250900093	1	3011	054		1301	circuit board assy TOP side VW20	NA	HALB	S.Real	120.66	PSAD_VW20_U.ULISES VILL	NO	4974330918
403497	22/01/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C3250900093	1	3011	054		1301	circuit board assy TOP side VW20	NA	HALB	S.Real	120.66	PSAD_VW20_U.ULISES VILL	NO	4974330918
403498	22/01/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C3250900093	1	3011	054		1301	circuit board assy TOP side VW20	NA	HALB	S.Real	120.66	PSAD_VW20_U.ULISES VILL	NO	4974330918
403499	22/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1	3011	054		1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	4974330727
403501	22/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1	3011	054		1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	4974330727
403502	22/01/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1	3011	054		1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	4974330727
403515	22/01/2014	ZSCR	551	030-1	NA	'054	A2C81543200	NA	A2C53388687	1	3011	054		1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	4974330687
403516	22/01/2014	ZSCR	551	030-1	NA	'054	A2C81543200	NA	A2C53388687	1	3011	054		1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	4974330687
403517	22/01/2014	ZSCR	551	030-1	NA	'054	A2C81543200	NA	A2C53388687	1	3011	054		1301	circuit board assy	NA	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	4974330687
403520	22/01/2014	MB1A	551	030-1	K96019	'054	A2C3511610093	NA	A2C3511610092	1	3011	054		1095	pcb assy DAGSTAR2 V02	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	4974326952
403521	22/01/2014	MB1A	551	030-1	K96019	'054	A2C3511610093	NA	A2C3511610092	1	3011	054		1095	pcb assy DAGSTAR2 V02	NA	HALB	S.Real/AutoBF	147.49	PSAD_DAIMLER STAR 2_A.A	NO	4974326952
403523	22/01/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C3511610093	1	3011	054		1095	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	4974326952
403525	22/01/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9228450093	1	3011	054		1095	pcb assy DAGSTAR2 ISC D_15 SMD TOP	NA	HALB	S.Real	371.27	PSAD_DAIMLER STAR2_ISC_	NO	4974326969
403532	22/01/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9228450093	1	3011	054		1095	pcb assy DAGSTAR2 ISC D_15 SMD TOP	NA	HALB	S.Real	371.27	PSAD_DAIMLER STAR2_ISC_	NO	4974326969
403534	22/01/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9228450093	1	3011	054		1095	pcb assy DAGSTAR2 ISC D_15 SMD TOP	NA	HALB	S.Real	371.27	PSAD_DAIMLER STAR2_ISC_	NO	4974326969
403536	22/01/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9228450093	1	3011	054		1095	pcb assy DAGSTAR2 ISC D_15 SMD TOP	NA	HALB	S.Real	371.27	PSAD_DAIMLER STAR2_ISC_	NO	4974326969
403537	22/01/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9228450093	1	3011	054		1095	pcb assy DAGSTAR2 ISC D_15 SMD TOP	NA	HALB	S.Real	371.27	PSAD_DAIMLER STAR2_ISC_	NO	4974326969
403539	22/01/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9228450093	1	3011	054		1095	pcb assy DAGSTAR2 ISC D_15 SMD TOP	NA	HALB	S.Real	371.27	PSAD_DAIMLER STAR2_ISC_	NO	4974326969
403541	22/01/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C3511610093	1	3011	054		1095	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	305.73	PSAD_DAIMLER STAR 2_A.A	NO	4974326952
403545	22/01/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C3511620093	1	3011	054		1095	Subensamble IM Star2 TOP	NA	HALB	S.Real	319.08	PSAD_DAIMLER STAR 2_A.A	NO	4974326952
403547	22/01/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C92284500	1	3011	054		1095	pcb assy DAGSTAR2 ISC D_15	NA	HALB	S.Real	453.76	PSAD_DAIMLER STAR2_ISC_	NO	4974326969
403549	22/01/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C92284500	3	3011	054		1095	pcb assy DAGSTAR2 ISC D_15	NA	HALB	S.Real	1361.28	PSAD_DAIMLER STAR2_ISC_	NO	4974326969
403551	22/01/2014	ZSCR	551	030-1	NA	'054	5WY89350	NA	A2C31080700	1	3011	054		1301	IM Chrysler RT ORC MY13	NA	HALB	S.Real	331.82	PS_CHRYSLER MY2013_E.ED	NO	4974330727
403552	22/01/2014	ZSCR	551	030-1	NA	'054	5WY89360	NA	A2C31080700	1	3011	054		1301	IM Chrysler RT ORC MY13	NA	HALB	S.Real	331.82	PS_CHRYSLER MY2013_E.ED	NO	4974330727
403553	22/01/2014	ZSCR	551	030-1	NA	'054	5WY89360	NA	A2C31080700	1	3011	054		1301	IM Chrysler RT ORC MY13	NA	HALB	S.Real	331.82	PS_CHRYSLER MY2013_E.ED	NO	4974330727
403554	22/01/2014	ZSCR	551	030-1	NA	'054	5WY89350	NA	A2C31080700	1	3011	054		1301	IM Chrysler RT ORC MY13	NA	HALB	S.Real	331.82	PS_CHRYSLER MY2013_E.ED	NO	4974330727
403569	22/01/2014	ZSCR	551	034-2	NA	'054	5WY89350		5WY89350	81	3011	054		1342	Chrysler RT/RM DOM ORC MY13	NA	FERT	NA	28512	PS_CHRYSLER MY2013_E.ED	NO	4974330483
403573	22/01/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C92284500	2	3011	054		1095	pcb assy DAGSTAR2 ISC D_15	NA	HALB	S.Real	907.52	PSAD_DAIMLER STAR2_ISC_	NO	4974326969
403575	22/01/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C92284500	1	3011	054		1095	pcb assy DAGSTAR2 ISC D_15	NA	HALB	S.Real	453.76	PSAD_DAIMLER STAR2_ISC_	NO	4974326969
403578	22/01/2014	ZSCR	551	034-2	NA	'054	A2C3320950093	NA	A2C3320950093	1	3011	054		1342	SMD A FIAT 310 V16 TOP	NA	HALB	S.Real	119.31	PS_FIAT BRAZIL_E.EDWIN	NO	4974330889
403579	22/01/2014	ZSCR	551	034-2	NA	'054	A2C91763900	NA	A2C40000022	5	3011	054		1342	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	33.65	PS_SDM10+_C.CAROLINA OT	NO	4974333012
403579	22/01/2014	ZSCR	551	034-2	NA	'054	A2C91764400	NA	A2C40000025	1	3011	054		1342	"C ELEC,AL,6.8mF,20%,35V"	NA	ROH	NA	6.83	PS_SDM10+_C.CAROLINA OT	NO	4974333091
403580	22/01/2014	ZSCR	551	034-2	NA	'054	A2C87110200	NA	A2C87110200	1	3011	054		1342	pcb assy PTFSPEED10 D_26	NA	HALB	S.Real	204.2	PS_HYUNDAI_.	NO	4974330979
403583	22/01/2014	ZSCR	551	034-2	NA	'054	A2C86852400	NA	A2C87110200	1	3011	054		1342	pcb assy PTFSPEED10 D_26	NA	HALB	S.Real	204.2	PS_HYUNDAI_.	NO	4974330979
403584	22/01/2014	ZSCR	551	040-1	NA	'054	A2C87110200	NA	A2C87110200	1	3011	054		1401	pcb assy PTFSPEED10 D_26	NA	HALB	S.Real	204.2	PS_HYUNDAI_.	NO	4974330979
403585	22/01/2014	ZSCR	551	034-2	NA	'054	5WY89350	NA	A2C31080700	1	3011	054		1342	IM Chrysler RT ORC MY13	NA	HALB	S.Real	331.82	PS_CHRYSLER MY2013_E.ED	NO	4974330727
403586	22/01/2014	ZSCR	551	040-1	NA	'054	A2C8021660002	NA	A2C8021660002	1	3011	054		1401	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	4974329972
403588	22/01/2014	ZSCR	551	040-2	NA	'054	A2C8021660002	NA	A2C8021660002	1	3011	054		1402	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	4974330270
403590	22/01/2014	ZSCR	551	040-1	NA	'054	5WK44285	NA	A2C53367544	1	3011	054		1401	ACU VW10 MY10 8 RdW	NA	HALB	S.Real	208.93	PS_VW10 LC_U.ULISES VIL	NO	4974332867
403591	22/01/2014	ZSCR	551	034-2	NA	'054	A2C37744300	NA	A2C37744300	1	3011	054		1342	FIAT 326 3V Insercion	NA	HALB	S.Real	156.24	PS_FIAT BRAZIL_E.EDWIN	NO	4974330856
403592	22/01/2014	ZSCR	551	034-2	NA	'054	5WK44630	NA	A2C32509000	1	3011	054		1342	pcb assy VW20 V01 Mecanico	NA	HALB	S.Real	137.33	PSAD_VW20_U.ULISES VILL	NO	4974330918
403593	22/01/2014	ZSCR	551	040-1	NA	'054	A2C8021660002	NA	A2C8021660002	1	3011	054		1401	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	4974329972
403594	22/01/2014	ZSCR	551	040-1	NA	'054	A2C87110200	NA	A2C87110200	1	3011	054		1401	pcb assy PTFSPEED10 D_26	NA	HALB	S.Real	204.2	PS_HYUNDAI_.	NO	4974330979
403595	22/01/2014	ZSCR	551	040-2	NA	'054	5WY89350	NA	A2C31080700	1	3011	054		1402	IM Chrysler RT ORC MY13	NA	HALB	S.Real	331.82	PS_CHRYSLER MY2013_E.ED	NO	4974330727
403596	22/01/2014	ZSCR	551	034-2	NA	'054	5WK44252		5WK44252	1	3011	054		1342	BoSe VW	NA	FERT	NA	104.03	OC_BOSE VW_A.ANA TAPIA-	NO	4974330445
403597	22/01/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C92284500	1	3011	054		1095	pcb assy DAGSTAR2 ISC D_15	NA	HALB	S.Real	453.76	PSAD_DAIMLER STAR2_ISC_	NO	4974326969
403598	22/01/2014	ZSCR	551	034-2	NA	'054	A2C86852400	NA	A2C86852400	1	3011	054		1342	ACU PTFSPEED10 MY13 12 UD 4DR FL	NA	FERT	NA	228.84	PS_HYUNDAI_.	NO	4974330503
403599	22/01/2014	ZSCR	551	040-2	NA	'054	A2C30910806	NA	A2C30910806	1	3011	054		1402	ACU VWAE MY12 4 RdW LOW I	NA	FERT	NA	156	PSAD_VW20_U.ULISES VILL	NO	4974330492
403600	22/01/2014	ZSCR	551	040-3	NA	'054	A2C91085300	NA	A2C91085300	2	3011	054		1403	ACU MY11 6 SDM10+	NA	FERT	NA	497.3	PS_SDM10+_C.CAROLINA OT	NO	4974330535
403601	22/01/2014	ZSCR	551	034-2	NA	'054	5WY77096	NA	5WY77096	1	3011	054		1342	Epsilon SDM GMX380 8 Loops MY07	NA	FERT	NA	336.41	PSAD_EPSILON_O.OSCAR FO	NO	4974330472
403602	22/01/2014	ZSCR	551	040-1	NA	'054	5WK44771	NA	A2C81531200	1	3011	054		1401	pcb assy DAGARM3 V14	NA	HALB	S.Real	433.85	PS_ARAMIS III_E.EDWIN R	NO	4974332162
403603	22/01/2014	ZSCR	551	040-2	NA	'054	A2C91085500	NA	A2C91085500	1	3011	054		1402	ACU MY11 12 R SDM10+	NA	FERT	NA	390.9	PS_SDM10+_C.CAROLINA OT	NO	4974330582
403604	22/01/2014	ZSCR	551	040-3	NA	'054	5WK44252	NA	A2C53364457	1	3011	054		1403	pcb assy	NA	HALB	S.Real/AutoBF	96.25	OC_BOSE VW_A.ANA TAPIA-	NO	4974330311
403605	22/01/2014	ZSCR	551	034-2	NA	'054	5WK43521	NA	A2C53103670	1	3011	054		1342	cable harness	NA	ROH	NA	12.19	OC_OCS SUZUKI_A.ANA TAP	NO	4974330662
403605	22/01/2014	ZSCR	551	034-2	NA	'054	5WK44076	NA	A2C53290320	1	3011	054		1342	pcb assy	NA	HALB	S.Real	50.53	OC_OCS SUZUKI_A.ANA TAP	NO	4974330662
403607	22/01/2014	ZSCR	551	034-2	NA	'054	5WK43521	NA	A2C53103670	1	3011	054		1342	cable harness	NA	ROH	NA	12.19	OC_OCS SUZUKI_A.ANA TAP	NO	4974330662
403607	22/01/2014	ZSCR	551	034-2	NA	'054	5WK44076	NA	A2C53290320	1	3011	054		1342	pcb assy	NA	HALB	S.Real	50.53	OC_OCS SUZUKI_A.ANA TAP	NO	4974330662
403617	22/01/2014	ZSCR	551	040-1	NA	'054	5WK44287	NA	A2C53367546	1	3011	054		1401	ACU VW10 MY10 16 RdW	NA	HALB	S.Real	254.31	PS_VW10 LC_U.ULISES VIL	NO	4974332884
403618	22/01/2014	ZSCR	551	040-2	NA	'054	A2C85606100	NA	A2C3268040002	1	3011	054		1402	pcb assy HONHRS6 V11B	NA	HALB	S.Real/AutoBF	308.02	PS_HONDA HRS6_J.JUAN CH	NO	4974330229
403620	22/01/2014	ZSCR	551	034-4	NA	'054	A2C8021660002	NA	A2C8021660002	1	3011	054		1344	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	4974329861
403621	22/01/2014	ZSCR	551	040-2	NA	'054	A2C8021660002	NA	A2C8021660002	1	3011	054		1402	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS6_J.JUAN CH	NO	4974330270
403623	22/01/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C83012100	1	3011	054		1095	pcb assy OPLA3 370	NA	HALB	S.Real/AutoBF	234.53	PSAD_OPEL 3300_J.JOSE O	NO	4974327764
403624	22/01/2014	MB1A	551	040-2	K96019	'054	NA	NA	A2C92284500	2	3011	054		1095	pcb assy DAGSTAR2 ISC D_15	NA	HALB	S.Real	907.52	PSAD_DAIMLER STAR2_ISC_	NO	4974326969
403625	22/01/2014	ZSCR	551	040-2	NA	'054	A2C91085500	NA	A2C91085500	1	3011	054		1402	ACU MY11 12 R SDM10+	NA	FERT	NA	390.9	PS_SDM10+_C.CAROLINA OT	NO	4974330582
403627	22/01/2014	MB1A	551	040-2	K96019	'054	NA	NA	A2C82538700	4	3011	054		1095	pcb assy OPLA4400 XESE	NA	HALB	S.Real/AutoBF	958.68	PSAD_OPEL 4400_J.JOSE O	NO	4974327821
403629	22/01/2014	ZSCR	551	034-4	NA	'054	A2C30910806	NA	A2C32509000	2	3011	054		1344	pcb assy VW20 V01 Mecanico	NA	HALB	S.Real	274.66	PSAD_VW20_U.ULISES VILL	NO	4974330918
403634	22/01/2014	ZSCR	551	040-3	NA	'054	A2C83972000	NA	A2C83972000	1	3011	054		1403	pcb topSMD	NA	HALB	S.Real	361.65	PS_SDM10+_C.CAROLINA OT	NO	4974333012
403635	22/01/2014	ZSCR	551	034-1	NA	'054	A2C91085500	NA	A2C91085500	1	3011	054		1341	ACU MY11 12 R SDM10+	NA	FERT	NA	390.9	PS_SDM10+_C.CAROLINA OT	NO	4974330561
403637	22/01/2014	ZSCR	551	034-2	NA	'054	5WK44252		5WK44252	1	3011	054		1342	BoSe VW	NA	FERT	NA	104.03	OC_BOSE VW_A.ANA TAPIA-	NO	4974330445
403639	22/01/2014	ZSCR	551	040-3	NA	'054	5WK44252		5WK44252	1	3011	054		1403	BoSe VW	NA	FERT	NA	104.03	OC_BOSE VW_A.ANA TAPIA-	NO	4974330461
403641	22/01/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C83016200	2	3011	054		1095	pcb assy OPLA3 301 AU/SN	NA	HALB	S.Real/AutoBF	465.64	PSAD_OPEL 3300_J.JOSE O	NO	4974327764
403669	22/01/2014	ZSCR	551	030-1	NA	'054	5WY76510	NA	A2C53106452	12	3011	054		1301	circuit board assy	NA	HALB	S.Real	2029.08	PS_FORD_.	NO	4974331884
403679	22/01/2014	ZSCR	551	040-4	NA	'054	5WK43304	NA	6593577644	1	3011	054		1404	PCB COMPLETAMENTE ENSAMBLADO	NA	HALB	S.Real/AutoBF	454.14	PS_ACCORD_O.OSCAR FONSE	NO	4974330375
403680	22/01/2014	ZSCR	551	034-2	NA	'054	5WK42944	NA	6593847661	2	3011	054		1342	SUBENSAMBLE COMPLETO ACCORD 02	NA	HALB	S.Real/AutoBF	922.88	PS_ACCORD_O.OSCAR FONSE	NO	4974329395
403681	22/01/2014	ZSCR	551	040-3	NA	'054	5WK43113	NA	6593957622	2	3011	054		1403	PCB COMPLETAMENTE ENSAMBLADO A	NA	HALB	S.Real/AutoBF	888.38	PS_ACCORD_O.OSCAR FONSE	NO	4974330306
403682	22/01/2014	ZSCR	551	040-3	NA	'054	5WK43192	NA	6593847661	1	3011	054		1403	SUBENSAMBLE COMPLETO ACCORD 02	NA	HALB	S.Real/AutoBF	461.44	PS_ACCORD_O.OSCAR FONSE	NO	4974330297
403691	22/01/2014	MB1A	551	030-1	B30301-00295	'054	NA	NA	A2C53108385MI	6	3011	054		1095	Manual insertion assy for CCG	NA	HALB	S.Real	2788.5	PS_ARAMIS I_E.EDWIN ROD	NO	4974326895
403702	22/01/2014	ZSCR	551	034-2	NA	'054	5WK44773	NA	A2C53245952	2	3011	054		1342	"housing FIP 152,0x 135,7"	NA	ROH	NA	38.44	PS_ARAMIS III_E.EDWIN R	NO	4974332109
403702	22/01/2014	ZSCR	551	034-2	NA	'054	5WK44808	NA	A2C53245952	1	3011	054		1342	"housing FIP 152,0x 135,7"	NA	ROH	NA	19.22	PS_ARAMIS III_E.EDWIN R	NO	4974332109
403702	22/01/2014	ZSCR	551	034-2	NA	'054	5WK44808	NA	A2C53324560	250	3011	054		1342	certification label spool part p	NA	ROH	NA	125	PS_ARAMIS III_E.EDWIN R	NO	4974332109
403702	22/01/2014	ZSCR	551	034-2	NA	'054	5WK44808	NA	A2C53371768	2	3011	054		1342	cover FIP T GY	NA	ROH	NA	5.68	PS_ARAMIS III_E.EDWIN R	NO	4974332109
403703	22/01/2014	ZSCR	551	034-2	NA	'054	5WK44118	NA	A2C53108387	40	3011	054		1342	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	7.2	PS_ARAMIS 2013_E.EDWIN	NO	4974330687
403703	22/01/2014	ZSCR	551	034-2	NA	'054	5WY86940	NA	A2C53331574	1	3011	054		1342	"housing FIP 157,0x 130,8"	NA	ROH	NA	15.75	PS_ARAMIS 2013_E.EDWIN	NO	4974330687
403711	22/01/2014	ZSCR	551	034-2	NA	'054	5WY89350	NA	A2C53436156	2	3011	054		1342	cover RAP T BK	NA	ROH	NA	12.8	PS_CHRYSLER MY2013_E.ED	NO	4974330727
403711	22/01/2014	ZSCR	551	034-2	NA	'054	5WY89350	NA	A2C53436156	3	3011	054		1342	cover RAP T BK	NA	ROH	NA	19.2	PS_CHRYSLER MY2013_E.ED	NO	4974330727
403714	22/01/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C83435000	1	3011	054		1095	cover FIP T BK	NA	ROH	NA	19.02	PSAD_DAIMLER STAR 2_A.A	NO	4974326952
403716	22/01/2014	ZSCR	551	034-2	NA	'054	5WK43024	NA	6593331401	200	3011	054		1342	ETIQUETA DE IDENTIFIC. HONDA	NA	ROH	NA	52	PS_HONDA HRS6_J.JUAN CH	NO	4974331149
403716	22/01/2014	ZSCR	551	034-2	NA	'054	5WK44690	NA	A2C53397769	1	3011	054		1342	housing	NA	ROH	NA	20.75	PS_HONDA HRS6_J.JUAN CH	NO	4974331149
403719	22/01/2014	ZSCR	551	034-2	NA	'054	A2C91764400	NA	A2C83145200	200	3011	054		1342	certification label identificati	NA	ROH	NA	66	PSAD_GM BRASIL_A.ANA TA	NO	4974330966
403720	22/01/2014	ZSCR	551	034-2	NA	'054	A2C85801200	NA	A2C53333520	250	3011	054		1342	TYPE LABLE	NA	ROH	NA	95	PS_SDM10+_C.CAROLINA OT	NO	4974333012
403724	22/01/2014	ZSCR	551	034-2	NA	'054	5WK44781	NA	A2C00014697	100	3011	054		1342	sticker	NA	ROH	NA	51	PS_VW10 LC_U.ULISES VIL	NO	4974332820
403726	22/01/2014	ZSCR	551	034-2	NA	'054	A2C30910806	NA	A2C32519400	8	3011	054		1342	cover	NA	ROH	NA	66.96	PSAD_VW20_U.ULISES VILL	NO	4974330918
403729	22/01/2014	ZSCR	551	034-2	NA	'054	A2C91763800	NA	A2C40000022	4	3011	054		1342	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	26.92	PS_SDM10+_C.CAROLINA OT	NO	4974333012
403733	22/01/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C83017100	14	3011	054		1095	housing assy PSAG3I prefabrica	NA	ROH	NA	697.9	PSAD_PSA CAN_J.JOSE ORT	NO	4974327829
403737	22/01/2014	ZSCR	551	034-2	NA	'054	5WK43010	NA	A2C00014717	25	3011	054		1342	"pan head screw SF-M4 x 10,00 1241"	NA	ROH	NA	5.5	PS_VW10 LC_U.ULISES VIL	NO	4974332820
403737	22/01/2014	ZSCR	551	034-2	NA	'054	5WK44285	NA	A2C00027016	5	3011	054		1342	housing	NA	ROH	NA	80.5	PS_VW10 LC_U.ULISES VIL	NO	4974332867
403737	22/01/2014	ZSCR	551	034-2	NA	'054	5WK44285	NA	A2C00027389	5	3011	054		1342	cover	NA	ROH	NA	12.8	PS_VW10 LC_U.ULISES VIL	NO	4974332867
403739	22/01/2014	ZSCR	551	034-2	NA	'054	5WK44830	NA	A2C53405780	2	3011	054		1342	housing	NA	ROH	NA	52.74	PS_HONDA HRS6_J.JUAN CH	NO	4974331497
403742	22/01/2014	ZSCR	551	034-2	NA	'054	5WY89350	NA	A2C30199000	2	3011	054		1342	base plate	NA	ROH	NA	13.3	PS_CHRYSLER MY2013_E.ED	NO	4974330727
403746	22/01/2014	ZSCR	551	040-3	NA	'054	A2C31080700	NA	A2C30202900	1	3011	054		1403	multipoint connector 84P H 2SYS AFAD	NA	ROH	NA	38.77	PS_CHRYSLER MY2013_E.ED	NO	4974330727
403746	22/01/2014	ZSCR	551	040-3	NA	'054	A2C31080700	NA	A2C53330109	4	3011	054		1403	socket	NA	ROH	NA	72.4	PS_CHRYSLER MY2013_E.ED	NO	4974330727
403747	22/01/2014	ZSCR	551	034-2	NA	'054	5WK43024	NA	6593331401	150	3011	054		1342	ETIQUETA DE IDENTIFIC. HONDA	NA	ROH	NA	39	PS_HONDA HRS6_J.JUAN CH	NO	4974331149
403751	22/01/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C73614500	1	3011	054		1095	PPSC*G3/T75 FL MAGNA-PSA	NA	FERT	NA	219.18	PSAD_PSA MAGNA_J.JOSE O	NO	4974327933
403754	22/01/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C73614500	4	3011	054		1095	PPSC*G3/T75 FL MAGNA-PSA	NA	FERT	NA	876.72	PSAD_PSA MAGNA_J.JOSE O	NO	4974327933
403756	22/01/2014	ZSCR	551	034-2	NA	'054	5WY89360	NA	A2C53330109	7	3011	054		1342	socket	NA	ROH	NA	126.7	PS_CHRYSLER MY2013_E.ED	NO	4974330727
403816	22/01/2014	ZSCR	551	034-2	NA	'054	5WK44675	NA	A2C53332366	12	3011	054		1342	cover RAP T BK	NA	ROH	NA	57.84	PS_FIAT BRAZIL_E.EDWIN	NO	4974330802
403818	22/01/2014	ZSCR	551	034-2	NA	'054	5WK43521	NA	A2C53106605	2	3011	054		1342	keypad assy	NA	HALB	S.Real/AutoBF	1077.86	OC_OCS SUZUKI_A.ANA TAP	NO	4974329411
403892	23/01/2014	ZSCR	551	034-2	NA	'054	5WK43871	NA	A2C53324560	100	3011	054		1342	certification label spool part p	NA	ROH	NA	50	PS_ARAMIS II MCG_F.FERN	NO	4974331902
403893	23/01/2014	ZSCR	551	034-2	NA	'054	5WK44781	NA	A2C00014697	50	3011	054		1342	sticker	NA	ROH	NA	25.5	PS_VW10 LC_U.ULISES VIL	NO	4974332820
403893	23/01/2014	ZSCR	551	034-2	NA	'054	5WK44508	NA	A2C00027389	3	3011	054		1342	cover	NA	ROH	NA	7.68	PS_VW10 LC_U.ULISES VIL	NO	4974332867
403894	23/01/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C83435000	2	3011	054		1095	cover FIP T BK	NA	ROH	NA	38.04	PSAD_DAIMLER STAR 2_A.A	NO	4974326952
403895	23/01/2014	ZSCR	551	034-2	NA	'054	5WK43024	NA	6593331401	100	3011	054		1342	ETIQUETA DE IDENTIFIC. HONDA	NA	ROH	NA	26	PS_HONDA HRS6_J.JUAN CH	NO	4974331149
