No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad				Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
408444	02/02/2014	ZSCR	551	040-3	NA	'054	A2C84851600	NA	A2C84835300	1	3011	054		1403	pcb assy VW10 V08	NA	HALB	S.Real	261.65	PS_VW10 LC_U.ULISES VIL	NO	4974688251
408447	02/02/2014	ZSCR	551	040-1	NA	'054	5WK44771	NA	A2C81531200	1	3011	054		1401	pcb assy DAGARM3 V14	NA	HALB	S.Real	433.85	PS_ARAMIS III_E.EDWIN R	NO	4974686032
408451	02/02/2014	ZSCR	551	040-3	NA	'054	5WK43024	NA	6593331401	5	3011	054		1403	ETIQUETA DE IDENTIFIC. HONDA	NA	ROH	NA	1.3	PS_HONDA HRS6_J.JUAN CH	NO	4974686830
408451	02/02/2014	ZSCR	551	040-3	NA	'054	5WK43232	NA	6593571403	5	3011	054		1403	ETIQUETA C/ROTULO DE ADVERTENC s/d	NA	ROH	NA	4.05	PS_HONDA HRS6_J.JUAN CH	NO	4974686830
408451	02/02/2014	ZSCR	551	040-3	NA	'054	5WY86960	NA	A2C53108387	25	3011	054		1403	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	4.5	PS_HONDA HRS6_J.JUAN CH	NO	4974686830
408451	02/02/2014	ZSCR	551	040-3	NA	'054	5WK44690	NA	A2C53397769	5	3011	054		1403	housing	NA	ROH	NA	103.75	PS_HONDA HRS6_J.JUAN CH	NO	4974686830
408451	02/02/2014	ZSCR	551	040-3	NA	'054	5WK44690	NA	A2C53397780	5	3011	054		1403	cover	NA	ROH	NA	15.9	PS_HONDA HRS6_J.JUAN CH	NO	4974686830
408454	02/02/2014	ZSCR	551	040-3	NA	'054	5WK44004	NA	A2C53108387	5	3011	054		1403	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	0.9	PS_ARAMIS III_E.EDWIN R	NO	4974686319
408454	02/02/2014	ZSCR	551	040-3	NA	'054	5WK44808	NA	A2C53245952	1	3011	054		1403	"housing FIP 152,0x 135,7"	NA	ROH	NA	19.22	PS_ARAMIS III_E.EDWIN R	NO	4974685994
408454	02/02/2014	ZSCR	551	040-3	NA	'054	5WK44808	NA	A2C53371768	1	3011	054		1403	cover FIP T GY	NA	ROH	NA	2.84	PS_ARAMIS III_E.EDWIN R	NO	4974685994
408454	02/02/2014	ZSCR	551	040-3	NA	'054	A2C53375496	NA	A2C53375496	1	3011	054		1403	pcb assy DAGARM3 V04	NA	HALB	S.Real	296.44	PS_ARAMIS III_E.EDWIN R	NO	4974685773
408457	02/02/2014	ZSCR	551	040-1	NA	'054	5WK44004	NA	A2C53108387	5	3011	054		1401	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	0.9	PS_ARAMIS III_E.EDWIN R	NO	4974686319
408457	02/02/2014	ZSCR	551	040-1	NA	'054	5WK44808	NA	A2C53245952	1	3011	054		1401	"housing FIP 152,0x 135,7"	NA	ROH	NA	19.22	PS_ARAMIS III_E.EDWIN R	NO	4974685994
408457	02/02/2014	ZSCR	551	040-1	NA	'054	5WK44808	NA	A2C53371768	1	3011	054		1401	cover FIP T GY	NA	ROH	NA	2.84	PS_ARAMIS III_E.EDWIN R	NO	4974685994
408457	02/02/2014	ZSCR	551	040-1	NA	'054	A2C86617100	NA	A2C86617100	1	3011	054		1401	pcb assy DAGARM3 RO V17EDR	NA	HALB	S.Real	426.57	PS_ARAMIS III_E.EDWIN R	NO	4974686044
408458	02/02/2014	ZSCR	551	034-2	NA	'054	5WK43024	NA	6593331401	3	3011	054		1342	ETIQUETA DE IDENTIFIC. HONDA	NA	ROH	NA	0.78	PS_HONDA HRS6_J.JUAN CH	NO	4974686830
408458	02/02/2014	ZSCR	551	034-2	NA	'054	5WK43232	NA	6593571403	3	3011	054		1342	ETIQUETA C/ROTULO DE ADVERTENC s/d	NA	ROH	NA	2.43	PS_HONDA HRS6_J.JUAN CH	NO	4974686830
408458	02/02/2014	ZSCR	551	034-2	NA	'054	5WK44004	NA	A2C53108387	15	3011	054		1342	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	2.7	PS_HONDA HRS6_J.JUAN CH	NO	4974686830
408458	02/02/2014	ZSCR	551	034-2	NA	'054	5WK44690	NA	A2C53397769	3	3011	054		1342	housing	NA	ROH	NA	62.25	PS_HONDA HRS6_J.JUAN CH	NO	4974686830
408458	02/02/2014	ZSCR	551	034-2	NA	'054	5WK44591	NA	A2C53397780	3	3011	054		1342	cover	NA	ROH	NA	9.54	PS_HONDA HRS6_J.JUAN CH	NO	4974686830
408460	02/02/2014	ZSCR	551	040-1	NA	'054	5WK43968	NA	A2C53108387	5	3011	054		1401	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	0.9	PS_ARAMIS III_E.EDWIN R	NO	4974686319
408460	02/02/2014	ZSCR	551	040-1	NA	'054	5WK44739	NA	A2C53245952	1	3011	054		1401	"housing FIP 152,0x 135,7"	NA	ROH	NA	19.22	PS_ARAMIS III_E.EDWIN R	NO	4974685994
408460	02/02/2014	ZSCR	551	040-1	NA	'054	5WK44739	NA	A2C53371768	1	3011	054		1401	cover FIP T GY	NA	ROH	NA	2.84	PS_ARAMIS III_E.EDWIN R	NO	4974685994
408460	02/02/2014	ZSCR	551	040-1	NA	'054	A2C53375496	NA	A2C53375496	1	3011	054		1401	pcb assy DAGARM3 V04	NA	HALB	S.Real	296.44	PS_ARAMIS III_E.EDWIN R	NO	4974685773
408465	02/02/2014	ZSCR	551	034-2	NA	'054	5WK44276	NA	5WK44276	1	3011	054		1342	AIRBAG HONDA ACCORD 11 V5	NA	FERT	NA	348.62	OES_HONDA ACCORD_.	NO	4974685576
408504	02/02/2014	ZSCR	551	030-1	NA	'054	A2C86617300	NA	A2C8661730093	1	3011	054		1301	pcb assy DAGARM3 RO V16EDR TOP	NA	HALB	S.Real	367.14	PS_ARAMIS III_E.EDWIN R	NO	4974686069
408505	02/02/2014	ZSCR	551	030-1	NA	'054	A2C86617300	NA	A2C8661730093	1	3011	054		1301	pcb assy DAGARM3 RO V16EDR TOP	NA	HALB	S.Real	367.14	PS_ARAMIS III_E.EDWIN R	NO	4974686069
408506	02/02/2014	ZSCR	551	030-1	NA	'054	A2C86617300	NA	A2C8661730093	1	3011	054		1301	pcb assy DAGARM3 RO V16EDR TOP	NA	HALB	S.Real	367.14	PS_ARAMIS III_E.EDWIN R	NO	4974686069
408508	02/02/2014	ZSCR	551	030-1	NA	'054	A2C3268040002	NA	A2C3268040093	1	3011	054		1301	pcb assy HONHRS6 V11 top side	NA	HALB	S.Real	266.18	PS_HONDA HRS6_J.JUAN CH	NO	4974684532
408514	02/02/2014	ZSCR	551	030-1	NA	'054	A2C53412213	NA	A2C53412223	1	3011	054		1301	GMB SMT Top side	NA	HALB	S.Real	127	PSAD_GM BRASIL_A.ANA TA	NO	4974685868
408516	02/02/2014	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	369.52	PS_ARAMIS III_E.EDWIN R	NO	4974686032
408519	02/02/2014	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	369.52	PS_ARAMIS III_E.EDWIN R	NO	4974686032
408520	02/02/2014	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	369.52	PS_ARAMIS III_E.EDWIN R	NO	4974686032
408522	02/02/2014	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	369.52	PS_ARAMIS III_E.EDWIN R	NO	4974686032
408527	02/02/2014	ZSCR	551	030-1	NA	'054	5WK44774	NA	A2C53338029	6	3011	054		1301	pcb panel multiple 6-up main	NA	ROH	NA	128.28	PS_ARAMIS III_E.EDWIN R	NO	4974685994
408528	02/02/2014	ZSCR	551	030-1	NA	'054	5WK44774	NA	A2C53338029	36	3011	054		1301	pcb panel multiple 6-up main	NA	ROH	NA	769.68	PS_ARAMIS III_E.EDWIN R	NO	4974685994
408629	03/02/2014	ZSCR	551	030-1	NA	'054	5WK44675	NA	A2C33000300	1	3011	054		1301	SMD A FIAT 326 V15	NA	HALB	S.Real	118.15	PS_FIAT BRAZIL_E.EDWIN	NO	4974684578
408630	03/02/2014	ZSCR	551	030-1	NA	'054	A2C83971900	NA	A2C8397190093	1	3011	054		1301	pcb topSMD top	NA	HALB	S.Real	332.31	PS_SDM10+_C.CAROLINA OT	NO	4974686588
408631	03/02/2014	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1	3011	054		1301	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	4974686447
408632	03/02/2014	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	369.52	PS_ARAMIS III_E.EDWIN R	NO	4974686032
408633	03/02/2014	ZSCR	551	030-1	NA	'054	A2C53404914A	NA	A2C53404914B	1	3011	054		1301	circuit board assy	NA	HALB	S.Real/AutoBF	56.93	PS_HONDA HRS5_.	NO	4974683432
408635	03/02/2014	ZSCR	551	030-1	NA	'054	A2C53404914A	NA	A2C53404914B	1	3011	054		1301	circuit board assy	NA	HALB	S.Real/AutoBF	56.93	PS_HONDA HRS5_.	NO	4974683432
408642	03/02/2014	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054		1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	369.52	PS_ARAMIS III_E.EDWIN R	NO	4974686032
408666	03/02/2014	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1	3011	054		1301	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	4974686447
408670	03/02/2014	ZSCR	551	030-1	NA	'054	A2C85801200	NA	A2C8397200093	1	3011	054		1301	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	4974686447
408671	03/02/2014	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1	3011	054		1301	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	4974686447
408673	03/02/2014	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1	3011	054		1301	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	4974686447
408674	03/02/2014	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1	3011	054		1301	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	4974686447
408675	03/02/2014	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1	3011	054		1301	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	4974686447
408677	03/02/2014	ZSCR	551	030-1	NA	'054	5WK44789	NA	A2C3268040093	1	3011	054		1301	pcb assy HONHRS6 V11 top side	NA	HALB	S.Real	266.18	PS_HONDA HRS6_J.JUAN CH	NO	4974684532
408696	03/02/2014	ZSCR	551	030-1	NA	'054	A2C8397200092	NA	A2C34638400	20	3011	054		1301	pcb 6-lay main	NA	ROH	NA	496.2	PS_SDM10+_C.CAROLINA OT	NO	4974686447
408697	03/02/2014	ZSCR	551	030-1	NA	'054	A2C81543100	NA	A2C53388688	6	3011	054		1301	circuit board assy	NA	HALB	S.Real	1320.12	PS_ARAMIS 2013_E.EDWIN	NO	4974688772
408701	03/02/2014	ZSCR	551	030-1	NA	'054	A2C86617300	NA	A2C8661730093	1	3011	054		1301	pcb assy DAGARM3 RO V16EDR TOP	NA	HALB	S.Real	367.14	PS_ARAMIS III_E.EDWIN R	NO	4974686069
408704	03/02/2014	ZSCR	551	030-1	NA	'054	A2C53374378	NA	A2C53374378	1	3011	054		1301	pcb assy	NA	HALB	S.Real	215.52	PS_ARAMIS III_E.EDWIN R	NO	4974686209
408709	03/02/2014	ZSCR	551	030-1	NA	'054	5WK44789	NA	A2C3268040093	1	3011	054		1301	pcb assy HONHRS6 V11 top side	NA	HALB	S.Real	266.18	PS_HONDA HRS6_J.JUAN CH	NO	4974684532
408713	03/02/2014	ZSCR	551	030-1	NA	'054	A2C53374378	NA	A2C53374378	1	3011	054		1301	pcb assy	NA	HALB	S.Real	215.52	PS_VW10 LC_U.ULISES VIL	NO	4974688004
408715	03/02/2014	ZSCR	551	030-1	NA	'054	A2C53374378	NA	A2C53374378	1	3011	054		1301	pcb assy	NA	HALB	S.Real	215.52	PS_VW10 LC_U.ULISES VIL	NO	4974688004
408738	03/02/2014	ZSCR	551	030-1	NA	'054	A2C53374378A	NA	A2C53374377	6	3011	054		1301	pcb VW ZZDIV AC	NA	ROH	NA	95.16	PS_VW10 LC_U.ULISES VIL	NO	4974688004
408740	03/02/2014	ZSCR	551	030-1	NA	'054	5WK44822	NA	A2C32679900	6	3011	054		1301	pcb	NA	ROH	NA	117.6	PS_HONDA HRS6_J.JUAN CH	NO	4974687759
408755	03/02/2014	ZSCR	551	030-1	NA	'054	5WK44285	NA	A2C53367544	1	3011	054		1301	ACU VW10 MY10 8 RdW	NA	HALB	S.Real	208.93	PS_VW10 LC_U.ULISES VIL	NO	4974688004
408756	03/02/2014	ZSCR	551	030-1	NA	'054	5WK44285	NA	A2C53367544	1	3011	054		1301	ACU VW10 MY10 8 RdW	NA	HALB	S.Real	208.93	PS_VW10 LC_U.ULISES VIL	NO	4974688004
408757	03/02/2014	ZSCR	551	030-1	NA	'054	5WK44285	NA	A2C53367544	1	3011	054		1301	ACU VW10 MY10 8 RdW	NA	HALB	S.Real	208.93	PS_VW10 LC_U.ULISES VIL	NO	4974688004
408759	03/02/2014	ZSCR	551	030-1	NA	'054	A2C53374378	NA	A2C53374378A	1	3011	054		1301	VW10 circuit board assy 12FL SMD Top	NA	HALB	S.Real	166.4	PS_VW10 LC_U.ULISES VIL	NO	4974688004
408763	03/02/2014	ZSCR	551	030-1	NA	'054	A2C53374378	NA	A2C53374378A	1	3011	054		1301	VW10 circuit board assy 12FL SMD Top	NA	HALB	S.Real	166.4	PS_VW10 LC_U.ULISES VIL	NO	4974688004
408768	03/02/2014	ZSCR	551	030-1	NA	'054	A2C86816900	NA	A2C86617300	1	3011	054		1301	pcb assy DAGARM3 RO V16EDR	NA	HALB	S.Real	428.83	PS_ARAMIS III_E.EDWIN R	NO	4974686069
408769	03/02/2014	ZSCR	551	030-1	NA	'054	A2C30930101	NA	A2C53338029	24	3011	054		1301	pcb panel multiple 6-up main	NA	ROH	NA	513.12	PS_ARAMIS III_E.EDWIN R	NO	4974685994
408770	03/02/2014	ZSCR	551	030-1	NA	'054	A2C53417068A	NA	A2C53374377	6	3011	054		1301	pcb VW ZZDIV AC	NA	ROH	NA	95.16	PS_VW10 LC_U.ULISES VIL	NO	4974688340
408773	03/02/2014	ZSCR	551	030-1	NA	'054	5WK44789	NA	A2C3268040093	1	3011	054		1301	pcb assy HONHRS6 V11 top side	NA	HALB	S.Real	266.18	PS_HONDA HRS6_J.JUAN CH	NO	4974684532
408776	03/02/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054		1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4974686778
408777	03/02/2014	ZSCR	551	030-1	NA	'054	A2C53243156MI	NA	A2C53243156A	1	3011	054		1301	SMD assy C207 WITHOUT PPS / RO side A	NA	HALB	S.Real	282.62	PS_ARAMIS II MCG_F.FERN	NO	4974684915
408778	03/02/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1	3011	054		1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4974686778
408779	03/02/2014	ZSCR	551	030-1	NA	'054	5WK44675	NA	A2C33000300	1	3011	054		1301	SMD A FIAT 326 V15	NA	HALB	S.Real	118.15	PS_FIAT BRAZIL_E.EDWIN	NO	4974684578
408782	03/02/2014	ZSCR	551	030-1	NA	'054	A2C53429875	NA	A2C53429875A	64	3011	054		1301	Hyundai circuit board assy 12FL SMD Top	NA	HALB	S.Real	10165.76	PS_HYUNDAI_.	NO	4974685928
408783	03/02/2014	ZSCR	551	034-3	NA	'054	5WK44771	NA	A2C81531200	1	3011	054		1343	pcb assy DAGARM3 V14	NA	HALB	S.Real	433.85	PS_ARAMIS III_E.EDWIN R	NO	4974686032
408784	03/02/2014	ZSCR	551	040-3	NA	'054	5WK44771	NA	A2C81531200	1	3011	054		1403	pcb assy DAGARM3 V14	NA	HALB	S.Real	433.85	PS_ARAMIS III_E.EDWIN R	NO	4974686032
408785	03/02/2014	ZSCR	551	040-2	NA	'054	5WK44771	NA	A2C81531200	2	3011	054		1402	pcb assy DAGARM3 V14	NA	HALB	S.Real	867.7	PS_ARAMIS III_E.EDWIN R	NO	4974686032
408786	03/02/2014	ZSCR	551	034-3	NA	'054	5WK44630	NA	A2C32509000	1	3011	054		1343	pcb assy VW20 V01 Mecanico	NA	HALB	S.Real	137.33	PSAD_VW20_U.ULISES VILL	NO	4974684428
408787	03/02/2014	ZSCR	551	030-1	NA	'054	5WK44630	NA	A2C32509000	1	3011	054		1301	pcb assy VW20 V01 Mecanico	NA	HALB	S.Real	137.33	PSAD_VW20_U.ULISES VILL	NO	4974684448
408789	03/02/2014	ZSCR	551	040-2	NA	'054	A2C86816900	NA	A2C86617300	1	3011	054		1402	pcb assy DAGARM3 RO V16EDR	NA	HALB	S.Real	428.83	PS_ARAMIS III_E.EDWIN R	NO	4974686069
408794	03/02/2014	ZSCR	551	040-3	NA	'054	A2C86852400	NA	A2C87110200	1	3011	054		1403	pcb assy PTFSPEED10 D_26	NA	HALB	S.Real	204.2	PS_HYUNDAI_.	NO	4974685928
408795	03/02/2014	ZSCR	551	040-3	NA	'054	A2C30930202	NA	A2C53375511	1	3011	054		1403	pcb assy DAGARM3 V11	NA	HALB	S.Real	434.62	PS_ARAMIS III_E.EDWIN R	NO	4974685994
408796	03/02/2014	ZSCR	551	034-4	NA	'054	A2C87038500	NA	A2C5339962902	1	3011	054		1344	pcb assy HONHRS5 RO V13B	NA	HALB	S.Real/AutoBF	328.78	PS_HONDA HRS5_.	NO	4974683365
408797	03/02/2014	ZSCR	551	040-1	NA	'054	A2C81625700	NA	A2C5339961702	1	3011	054		1401	pcb assy V1B	NA	HALB	S.Real/AutoBF	209.64	PS_HONDA HRS5_.	NO	4974683190
408798	03/02/2014	ZSCR	551	040-2	NA	'054	5WK44508	NA	A2C53416946	1	3011	054		1402	ACU VW10 MY10 8 RdW	NA	HALB	S.Real	212.5	PS_VW10 LC_U.ULISES VIL	NO	4974688076
408799	03/02/2014	ZSCR	551	040-3	NA	'054	5WK44285	NA	A2C53367544	1	3011	054		1403	ACU VW10 MY10 8 RdW	NA	HALB	S.Real	208.93	PS_VW10 LC_U.ULISES VIL	NO	4974688004
408800	03/02/2014	ZSCR	551	040-2	NA	'054	A2C86816900	NA	A2C86617300	1	3011	054		1402	pcb assy DAGARM3 RO V16EDR	NA	HALB	S.Real	428.83	PS_ARAMIS III_E.EDWIN R	NO	4974686069
408801	03/02/2014	ZSCR	551	040-2	NA	'054	A2C83749400	NA	A2C83341500	1	3011	054		1402	pcb topSMD	NA	HALB	S.Real/AutoBF	224.89	PS_SDM10+_C.CAROLINA OT	NO	4974684137
408806	03/02/2014	ZSCR	551	034-2	NA	'054	5WK43968	NA	A2C53243156MI	1	3011	054		1342	MI assy C207 WITHOUT PPS / RO	NA	HALB	S.Real	340.35	PS_ARAMIS II MCG_F.FERN	NO	4974684936
408807	03/02/2014	ZSCR	551	040-3	NA	'054	A2C81542300	NA	A2C81543200	1	3011	054		1403	pcb assy	NA	HALB	S.Real	415.2	PS_ARAMIS 2013_E.EDWIN	NO	4974688769
408808	03/02/2014	ZSCR	551	034-2	NA	'054	A2C87038500	NA	A2C5339962902	2	3011	054		1342	pcb assy HONHRS5 RO V13B	NA	HALB	S.Real/AutoBF	657.56	PS_HONDA HRS5_.	NO	4974683342
408809	03/02/2014	ZSCR	551	040-2	NA	'054	A2C85801200	NA	A2C83972000	1	3011	054		1402	pcb topSMD	NA	HALB	S.Real/AutoBF	361.65	PS_SDM10+_C.CAROLINA OT	NO	4974684214
408810	03/02/2014	ZSCR	551	040-2	NA	'054	5WK44551	NA	 A2C53287874	1	3011	054		1402	pcb assy	NA	HALB	S.Real	54.85	OC_OCS NISSAN_A.ANA TAP	NO	4974684967
408811	03/02/2014	ZSCR	551	040-1	NA	'054	5WK44551	NA	A2C53287874	1	3011	054		1401	pcb assy	NA	HALB	S.Real	54.85	OC_OCS NISSAN_A.ANA TAP	NO	4974684990
408812	03/02/2014	ZSCR	551	040-3	NA	'054	5WK44076	NA	A2C53103670	2	3011	054		1403	cable harness	NA	ROH	NA	24.38	OC_OCS SUZUKI_A.ANA TAP	NO	4974685813
408812	03/02/2014	ZSCR	551	040-3	NA	'054	5WK44076	NA	A2C53290320	2	3011	054		1403	pcb assy	NA	HALB	S.Real	101.06	OC_OCS SUZUKI_A.ANA TAP	NO	4974685038
408813	03/02/2014	ZSCR	551	040-2	NA	'054	5WK44076	NA	A2C53103670	1	3011	054		1402	cable harness	NA	ROH	NA	12.19	OC_OCS SUZUKI_A.ANA TAP	NO	4974685813
408813	03/02/2014	ZSCR	551	040-2	NA	'054	5WK44076	NA	A2C53290320	1	3011	054		1402	pcb assy	NA	HALB	S.Real	50.53	OC_OCS SUZUKI_A.ANA TAP	NO	4974685057
408814	03/02/2014	ZSCR	551	034-2	NA	'054	5WK44076	NA	A2C53103670	1	3011	054		1342	cable harness	NA	ROH	NA	12.19	OC_OCS SUZUKI_A.ANA TAP	NO	4974685813
408814	03/02/2014	ZSCR	551	034-2	NA	'054	5WK44076	NA	A2C53290320	1	3011	054		1342	pcb assy	NA	HALB	S.Real	50.53	OC_OCS SUZUKI_A.ANA TAP	NO	4974685083
408815	03/02/2014	ZSCR	551	034-2	NA	'054	5WK43951	NA	A2C53240199	1	3011	054		1342	cable harness	NA	ROH	NA	16.45	OC_OCS NISSAN_A.ANA TAP	NO	4974685804
408815	03/02/2014	ZSCR	551	034-2	NA	'054	5WK44551	NA	A2C53287874	1	3011	054		1342	pcb assy	NA	HALB	S.Real	54.85	OC_OCS NISSAN_A.ANA TAP	NO	4974685007
408816	03/02/2014	ZSCR	551	040-2	NA	'054	5WK44076	NA	A2C53290320	1	3011	054		1402	pcb assy	NA	HALB	S.Real	50.53	OC_OCS SUZUKI_A.ANA TAP	NO	4974685057
408817	03/02/2014	ZSCR	551	040-1	NA	'054	5WK44675	NA	A2C53408763	1	3011	054		1401	pcb assy FIA326 OCS V15	NA	HALB	S.Real	154.96	PS_FIAT BRAZIL_E.EDWIN	NO	4974685909
408818	03/02/2014	ZSCR	551	040-3	NA	'054	5WY88050	NA	A2C53417787	1	3011	054		1403	pcb assy	NA	HALB	S.Real/AutoBF	148.49	PSAD_GM BRASIL_A.ANA TA	NO	4974683605
408819	03/02/2014	ZSCR	551	040-1	NA	'054	5WK44252	NA	A2C53364457	1	3011	054		1401	pcb assy	NA	HALB	S.Real/AutoBF	96.25	OC_BOSE VW_A.ANA TAPIA-	NO	4974683076
408821	03/02/2014	ZSCR	551	040-2	NA	'054	5WK44252	NA	A2C53364457	1	3011	054		1402	pcb assy	NA	HALB	S.Real/AutoBF	96.25	OC_BOSE VW_A.ANA TAPIA-	NO	4974683090
408822	03/02/2014	ZSCR	551	040-2	NA	'054	5WK44285	NA	A2C53367544	1	3011	054		1402	ACU VW10 MY10 8 RdW	NA	HALB	S.Real	208.93	PS_VW10 LC_U.ULISES VIL	NO	4974688004
408823	03/02/2014	ZSCR	551	040-1	NA	'054	A2C83971800	NA	A2C83972000	1	3011	054		1401	pcb topSMD	NA	HALB	S.Real/AutoBF	361.65	PS_SDM10+_C.CAROLINA OT	NO	4974684247
408824	03/02/2014	ZSCR	551	040-1	NA	'054	A2C83971800	NA	A2C83972000	1	3011	054		1401	pcb topSMD	NA	HALB	S.Real/AutoBF	361.65	PS_SDM10+_C.CAROLINA OT	NO	4974684247
408826	03/02/2014	ZSCR	551	040-1	NA	'054	A2C83971800	NA	A2C83972000	1	3011	054		1401	pcb topSMD	NA	HALB	S.Real/AutoBF	361.65	PS_SDM10+_C.CAROLINA OT	NO	4974684247
408827	03/02/2014	ZSCR	551	040-2	NA	'054	A2C37924700	NA	A2C37744300	1	3011	054		1402	pcb assy PTFSPEED15 V01	NA	HALB	S.Real	156.24	PS_FIAT BRAZIL_E.EDWIN	NO	4974684664
408828	03/02/2014	ZSCR	551	034-2	NA	'054	A2C81542300	NA	A2C81543200	1	3011	054		1342	pcb assy	NA	HALB	S.Real	415.2	PS_ARAMIS 2013_E.EDWIN	NO	4974688769
408829	03/02/2014	ZSCR	551	034-4	NA	'054	A2C5339962003	NA	A2C5339962003	1	3011	054		1344	pcb assy V4c	NA	HALB	S.Real	212.13	PS_HONDA HRS5_.	NO	4974687779
408830	03/02/2014	ZSCR	551	040-2	NA	'054	A2C86832700	NA	A2C8333800002	1	3011	054		1402	pcb assy HONHRS6 V12B	NA	HALB	S.Real/AutoBF	284.98	PS_HONDA HRS6_J.JUAN CH	NO	4974684038
408832	03/02/2014	ZSCR	551	040-2	NA	'054	5WK44675	NA	A2C53408763	1	3011	054		1402	pcb assy FIA326 OCS V15	NA	HALB	S.Real	154.96	PS_FIAT BRAZIL_E.EDWIN	NO	4974685909
408833	03/02/2014	ZSCR	551	034-4	NA	'054	A2C87038500	NA	A2C5339962902	1	3011	054		1344	pcb assy HONHRS5 RO V13B	NA	HALB	S.Real/AutoBF	328.78	PS_HONDA HRS5_.	NO	4974683365
408834	03/02/2014	ZSCR	551	034-4	NA	'054	A2C87038500	NA	A2C5339962902	1	3011	054		1344	pcb assy HONHRS5 RO V13B	NA	HALB	S.Real/AutoBF	328.78	PS_HONDA HRS5_.	NO	4974683365
408836	03/02/2014	ZSCR	551	040-2	NA	'054	5WK44789	NA	A2C32680400	1	3011	054		1402	pcb assy HONHRS6 D_11	NA	HALB	S.Real	308.02	PS_HONDA HRS6_J.JUAN CH	NO	4974684496
408838	03/02/2014	ZSCR	551	040-1	NA	'054	5WY88050	NA	A2C53417787	1	3011	054		1401	pcb assy	NA	HALB	S.Real/AutoBF	148.49	PSAD_GM BRASIL_A.ANA TA	NO	4974683649
408839	03/02/2014	ZSCR	551	040-2	NA	'054	A2C83971800	NA	A2C83972000	1	3011	054		1402	pcb topSMD	NA	HALB	S.Real/AutoBF	361.65	PS_SDM10+_C.CAROLINA OT	NO	4974684214
408840	03/02/2014	ZSCR	551	040-2	NA	'054	A2C83971800	NA	A2C83972000	1	3011	054		1402	pcb topSMD	NA	HALB	S.Real/AutoBF	361.65	PS_SDM10+_C.CAROLINA OT	NO	4974684214
408842	03/02/2014	ZSCR	551	034-2	NA	'054	A2C53412213	NA	A2C53412223	1	3011	054		1342	GMB SMT Top side	NA	HALB	S.Real	127	PSAD_GM BRASIL_A.ANA TA	NO	4974685868
