No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
536639	18/10/2014	ZSCR	551	030-1	NA	'054	A2C80645000	#N/A	A2C81532800	1	3011	054	 	1301	pcb assy DAGARM3 V12	3	HALB	S.Real	330.02	PS_ARAMIS III_E.EDWIN R	NO	
536640	18/10/2014	ZSCR	551	030-1	NA	'054	A2C80645000	#N/A	A2C81532800	1	3011	054	 	1301	pcb assy DAGARM3 V12	3	HALB	S.Real	330.02	PS_ARAMIS III_E.EDWIN R	NO	
536652	18/10/2014	ZSCR	551	030-1	NA	'054	A2C53412213	#N/A	A2C31748900	1	3011	054	 	1301	circuit board assy	NA	HALB	S.Real/AutoBF	63.08	PSAD_GM BRASIL_A.ANA TA	NO	
536656	18/10/2014	ZSCR	551	030-1	NA	'054	5WK44292	01	A2C53395077	3	3011	054	 	1301	pcb assy	7	HALB	S.Real	200.34	OC_BOSE BMW_A.ANA TAPIA	NO	
536657	18/10/2014	ZSCR	551	030-1	NA	'054	5WK44292	01	A2C53395077	11	3011	054	 	1301	pcb assy	7	HALB	S.Real	734.58	OC_BOSE BMW_A.ANA TAPIA	NO	
536658	18/10/2014	ZSCR	551	030-1	NA	'054	A2C53364457	#N/A	A2C53364457A	3	3011	054	 	1301	subensamble de SMD BoSe VW Top	3	HALB	S.Real	217.29	OC_BOSE VW_A.ANA TAPIA-	NO	
536661	18/10/2014	ZSCR	551	030-1	NA	'054	A2C31080700	#N/A	A2C3108070092	1	3011	054	 	1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	
536662	18/10/2014	ZSCR	551	030-1	NA	'054	A2C31080700	#N/A	A2C3108070092	1	3011	054	 	1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	
536663	18/10/2014	ZSCR	551	030-1	NA	'054	A2C31080700	#N/A	A2C3108070092	1	3011	054	 	1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	
536664	18/10/2014	ZSCR	551	030-1	NA	'054	A2C31080700	#N/A	A2C3108070092	1	3011	054	 	1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	
536665	18/10/2014	ZSCR	551	030-1	NA	'054	A2C31080700	#N/A	A2C3108070092	1	3011	054	 	1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	
536666	18/10/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	#N/A	A2C8153120092	2	3011	054	 	1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	163.5	PS_ARAMIS III_E.EDWIN R	NO	
536667	18/10/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	#N/A	A2C8153120092	1	3011	054	 	1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	
536668	18/10/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	#N/A	A2C8153120092	1	3011	054	 	1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	
536670	18/10/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	#N/A	A2C8153120092	6	3011	054	 	1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	490.5	PS_ARAMIS III_E.EDWIN R	NO	
536671	18/10/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	#N/A	A2C8153120092	6	3011	054	 	1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	490.5	PS_ARAMIS III_E.EDWIN R	NO	
536674	18/10/2014	ZSCR	551	030-1	NA	'054	A2C34527100	#N/A	A2C53388687	1	3011	054	 	1301	circuit board assy	8	HALB	S.Real	359.32	PS_ARAMIS 2012_.	NO	
536675	18/10/2014	ZSCR	551	030-1	NA	'054	A2C34527200	#N/A	A2C53388687	1	3011	054	 	1301	circuit board assy	6	HALB	S.Real	359.32	PS_ARAMIS 2012_.	NO	
536676	18/10/2014	ZSCR	551	030-1	NA	'054	A2C34527200	#N/A	A2C53388687	1	3011	054	 	1301	circuit board assy	6	HALB	S.Real	359.32	PS_ARAMIS 2012_.	NO	
536677	18/10/2014	ZSCR	551	030-1	NA	'054	A2C34527100	#N/A	A2C53388687	1	3011	054	 	1301	circuit board assy	8	HALB	S.Real	359.32	PS_ARAMIS 2012_.	NO	
536678	18/10/2014	ZSCR	551	030-1	NA	'054	A2C34527100	#N/A	A2C53388687	1	3011	054	 	1301	circuit board assy	8	HALB	S.Real	359.32	PS_ARAMIS 2012_.	NO	
536679	18/10/2014	ZSCR	551	030-1	NA	'054	A2C30910808	#N/A	A2C3250900092	2	3011	054	 	1301	circuit board assy bottom side VW20	NA	HALB	S.Real/AutoBF	155.78	PSAD_VW20_U.ULISES VILL	NO	
536680	18/10/2014	ZSCR	551	030-1	NA	'054	A2C38172103	#N/A	A2C8522140193	1	3011	054	 	1301	pcb assy DAGSM D_4 SMD TOP	5	HALB	S.Real	172.76	PSAD_DAIMLER STAR2_ISC_	NO	
536681	18/10/2014	ZSCR	551	030-1	NA	'054	A2C38172103	#N/A	A2C8522140193	1	3011	054	 	1301	pcb assy DAGSM D_4 SMD TOP	5	HALB	S.Real	172.76	PSAD_DAIMLER STAR2_ISC_	NO	
536682	18/10/2014	ZSCR	551	030-1	NA	'054	A2C91764100	#N/A	A2C9257230093	1	3011	054	 	1301	pcb assy GMSMD30 Top	7	HALB	S.Real	256.95	PS_SDM30_.	NO	
536683	18/10/2014	ZSCR	551	030-1	NA	'054	A2C91764100	#N/A	A2C9257230093	1	3011	054	 	1301	pcb assy GMSMD30 Top	7	HALB	S.Real	256.95	PS_SDM30_.	NO	
536685	18/10/2014	ZSCR	551	030-1	NA	'054	A2C53412213	#N/A	A2C31748900	1	3011	054	 	1301	circuit board assy	NA	HALB	S.Real/AutoBF	63.08	PSAD_GM BRASIL_A.ANA TA	NO	
536686	18/10/2014	ZSCR	551	030-1	NA	'054	A2C53412213	#N/A	A2C53412223	1	3011	054	 	1301	circuit board assy	4	HALB	S.Real	127	PSAD_GM BRASIL_A.ANA TA	NO	
536687	18/10/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	#N/A	A2C8153120092	1	3011	054	 	1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	
536688	18/10/2014	ZSCR	551	030-1	NA	'054	A2C30910800	03	A2C3250900092	4	3011	054	 	1301	circuit board assy bottom side VW20	NA	HALB	S.Real/AutoBF	311.56	PSAD_VW20_U.ULISES VILL	NO	
536690	18/10/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	#N/A	A2C8153120092	5	3011	054	 	1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	408.75	PS_ARAMIS III_E.EDWIN R	NO	
536692	18/10/2014	ZSCR	551	030-1	NA	'054	A2C30910800	03	A2C3250900092	5	3011	054	 	1301	circuit board assy bottom side VW20	NA	HALB	S.Real/AutoBF	389.45	PSAD_VW20_U.ULISES VILL	NO	
536695	18/10/2014	ZSCR	551	030-1	NA	'054	A2C9257240093	#N/A	A2C9257240092	2	3011	054	 	1301	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	163.88	PS_SDM30_.	NO	
536696	18/10/2014	ZSCR	551	030-1	NA	'054	A2C8021770002	#N/A	A2C8021770092	1	3011	054	 	1301	pcb assy HONHRS6 V20 BOTTOM	NA	HALB	S.Real/AutoBF	51.56	PS_HONDA HRS6_J.JUAN CH	NO	
536697	18/10/2014	ZSCR	551	030-1	NA	'054	A2C8021770002	#N/A	A2C8021770093	1	3011	054	 	1301	pcb assy HONHRS6 V20 TOP	3	HALB	S.Real	265.24	PS_HONDA HRS6_J.JUAN CH	NO	
536698	18/10/2014	ZSCR	551	030-1	NA	'054	A2C53404915	#N/A	A2C53404915A	1	3011	054	 	1301	circuit board assy	1	HALB	S.Real	276.22	PS_HONDA HRS6_J.JUAN CH	NO	
536699	18/10/2014	ZSCR	551	030-1	NA	'054	A2C53404914	#N/A	A2C53404914A	1	3011	054	 	1301	circuit board assy	2	HALB	S.Real	276.38	PS_HONDA HRS6_J.JUAN CH	NO	
536708	18/10/2014	ZSCR	551	030-1	NA	'054	A2C81622000	#N/A	A2C5339962993	1	3011	054	 	1301	pcb assy HONHRS5 RO V13 TOP	1	HALB	S.Real	278.67	PS_HONDA HRS5_.	NO	
536709	18/10/2014	ZSCR	551	030-1	NA	'054	A2C91764100	#N/A	A2C9257230093	1	3011	054	 	1301	pcb assy GMSMD30 Top	7	HALB	S.Real	256.95	PS_SDM30_.	NO	
536711	18/10/2014	ZSCR	551	030-1	NA	'054	A2C9257230093	#N/A	A2C9257230092	1	3011	054	 	1301	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	81.19	PS_SDM30_.	NO	
536712	18/10/2014	ZSCR	551	030-1	NA	'054	A2C91764100	#N/A	A2C9257230093	1	3011	054	 	1301	pcb assy GMSMD30 Top	7	HALB	S.Real	256.95	PS_SDM30_.	NO	
536713	18/10/2014	ZSCR	551	030-1	NA	'054	A2C91764100	#N/A	A2C9257230093	2	3011	054	 	1301	pcb assy GMSMD30 Top	7	HALB	S.Real	513.9	PS_SDM30_.	NO	
536714	18/10/2014	ZSCR	551	030-1	NA	'054	A2C9257240093	#N/A	A2C9257240092	2	3011	054	 	1301	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	163.88	PS_SDM30_.	NO	
536718	18/10/2014	ZSCR	551	030-1	NA	'054	A2C82134800	#N/A	A2C8213510093	24	3011	054	 	1301	pcb topSMD 18 Loop TOP	3	HALB	S.Real	6588.48	PS_SDM10+_.	NO	
536722	18/10/2014	ZSCR	551	034-2	NA	'054	5WK43231	#N/A	6593571403	50	3011	054	 	1342	ETIQUETA C/ROTULO DE ADVERTENC s/d	1	ROH	NA	40.5	PS_HONDA HRS6_J.JUAN CH	NO	
536722	18/10/2014	ZSCR	551	034-2	NA	'054	5WK44564	#N/A	6593831401	100	3011	054	 	1342	WARNING LABEL c/d/i HONDA	2	ROH	NA	111	PS_HONDA HRS6_J.JUAN CH	NO	
536723	18/10/2014	ZSCR	551	034-2	NA	'054	5WK44252	A	A2C53098572	100	3011	054	 	1342	label	4	ROH	NA	41	OC_BOSE VW_A.ANA TAPIA-	NO	
536724	18/10/2014	ZSCR	551	034-1	NA	'054	A2C33330504	#N/A	A2C83378601	1	3011	054	 	1341	pcb assy DAGSTAR2 V06 ISC	2	HALB	S.Real	502.96	PSAD_DAIMLER STAR2_ISC_	NO	
536726	18/10/2014	ZSCR	551	034-2	NA	'054	5WK44252	A	5WK44252	1	3011	054	 	1342	BoSe VW	NA	FERT	NA	104.03	OC_BOSE VW_A.ANA TAPIA-	NO	
536729	18/10/2014	ZSCR	551	034-2	NA	'054	5WK44040	#N/A	A2C53279728	1	3011	054	 	1342	keypad assy	NA	HALB	S.Real/AutoBF	474.15	OC_OCS NISSAN_A.ANA TAP	NO	
536732	18/10/2014	ZSCR	551	040-5	NA	'054	5WK44675	06	5WK44675	1	3011	054	 	1405	ACU FIA331 MY12 S10 06 XX 0 0 0	NA	FERT	NA	170.12	PS_FIAT BRAZIL_E.EDWIN	NO	
536733	18/10/2014	ZSCR	551	040-1	NA	'054	5WK44748	#N/A	A2C80256400	1	3011	054	 	1401	pcb assy HONHRS6 D_7	1	HALB	S.Real	181.29	PS_HONDA HRS6_J.JUAN CH	NO	
536734	18/10/2014	ZSCR	551	034-1	NA	'054	A2C85606200	#N/A	A2C3268040002	1	3011	054	 	1341	pcb assy HONHRS6 V11B	NA	HALB	S.Real/AutoBF	308.02	PS_HONDA HRS6_J.JUAN CH	NO	
536738	18/10/2014	ZSCR	551	040-1	NA	'054	A2C33330504	#N/A	A2C83378601	1	3011	054	 	1401	pcb assy DAGSTAR2 V06 ISC	2	HALB	S.Real	502.96	PSAD_DAIMLER STAR2_ISC_	NO	
536741	18/10/2014	ZSCR	551	034-2	NA	'054	A2C81542600	01	A2C81543200	1	3011	054	 	1342	pcb assy	1	HALB	S.Real	415.2	PS_ARAMIS 2012_.	NO	
536742	18/10/2014	ZSCR	551	040-1	NA	'054	5WY88030	#N/A	A2C53417786	1	3011	054	 	1401	pcb assy	NA	HALB	S.Real/AutoBF	149.73	PSAD_GM BRASIL_A.ANA TA	NO	
536743	18/10/2014	ZSCR	551	040-1	NA	'054	5WK44252	A	A2C53364457	2	3011	054	 	1401	pcb assy	NA	HALB	S.Real/AutoBF	192.5	OC_BOSE VW_A.ANA TAPIA-	NO	
536744	18/10/2014	ZSCR	551	040-1	NA	'054	A2C8021770004	#N/A	A2C8021770004	1	3011	054	 	1401	pcb assy HONHRS6 D_20 REV 4	4	HALB	S.Real	307.48	PS_HONDA HRS6_J.JUAN CH	NO	
536746	18/10/2014	ZSCR	551	034-4	NA	'054	A2C32453910	#N/A	A2C35116101	1	3011	054	 	1344	pcb assy DAGSTAR2 D_12	3	HALB	S.Real	382.92	PSAD_DAIMLER STAR 2_A.A	NO	
536749	18/10/2014	ZSCR	551	034-2	NA	'054	A2C82347400	#N/A	A2C81533000	1	3011	054	 	1342	pcb assy DAGARM3 V13	3	HALB	S.Real	507.23	PS_ARAMIS III_E.EDWIN R	NO	
536753	18/10/2014	ZSCR	551	040-3	NA	'054	5WK44508	#N/A	5WK44508	3	3011	054	 	1403	ACU VW10 MY09 M35	NA	FERT	NA	705.09	PS_VW10 LC_U.ULISES VIL	NO	
536756	18/10/2014	ZSCR	551	034-3	NA	'054	5WK44252	A	A2C53364457	2	3011	054	 	1343	pcb assy	NA	HALB	S.Real/AutoBF	192.5	OC_BOSE VW_A.ANA TAPIA-	NO	
536758	18/10/2014	ZSCR	551	034-4	NA	'054	A2C38172103	#N/A	A2C85221401	2	3011	054	 	1344	pcb assy DAGSM D_4	5	HALB	S.Real	498.42	PSAD_DAIMLER STAR2_ISC_	NO	
536759	18/10/2014	ZSCR	551	040-1	NA	'054	5WY88030	#N/A	A2C53417786	1	3011	054	 	1401	pcb assy	NA	HALB	S.Real/AutoBF	149.73	PSAD_GM BRASIL_A.ANA TA	NO	
536760	18/10/2014	ZSCR	551	034-3	NA	'054	A2C30910808	#N/A	A2C30910808	1	3011	054	 	1343	ACU VWAE MY12 S15 04 00 0 0 0 000	NA	FERT	NA	158.17	PSAD_VW20_U.ULISES VILL	NO	
536763	18/10/2014	ZSCR	551	040-1	NA	'054	A2C34527200	#N/A	A2C53388687	1	3011	054	 	1401	circuit board assy	6	HALB	S.Real	359.32	PS_ARAMIS 2012_.	NO	
536768	18/10/2014	ZSCR	551	034-4	NA	'054	A2C85606200	#N/A	A2C3268040002	1	3011	054	 	1344	pcb assy HONHRS6 V11B	NA	HALB	S.Real/AutoBF	308.02	PS_HONDA HRS6_J.JUAN CH	NO	
536771	18/10/2014	ZSCR	551	034-4	NA	'054	A2C8021770004	#N/A	A2C8021770004	1	3011	054	 	1344	pcb assy HONHRS6 D_20 REV 4	4	HALB	S.Real	307.48	PS_HONDA HRS6_J.JUAN CH	NO	
536774	18/10/2014	ZSCR	551	034-3	NA	'054	A2C81542500	01	A2C81543200	1	3011	054	 	1343	pcb assy	4	HALB	S.Real	415.2	PS_ARAMIS 2012_.	NO	
536775	18/10/2014	ZSCR	551	040-1	NA	'054	A2C86852400	#N/A	A2C86852400	1	3011	054	 	1401	ACU HMCUD MY13 S10 12 XX 0 0 0 000	NA	FERT	NA	228.84	PS_HYUNDAI_.	NO	
536777	18/10/2014	ZSCR	551	050-3	NA	'054	5WY78901	09	5WY78901	2	3011	054	 	1503	MODUL CONTROL FOR AIRBAG E240	NA	FERT	NA	582.44	PS_FORD_.	NO	
536778	18/10/2014	ZSCR	551	040-1	NA	'054	A2C30910806	#N/A	A2C32509000	1	3011	054	 	1401	pcb assy VW20 V01	6	HALB	S.Real	137.33	PSAD_VW20_U.ULISES VILL	NO	
536779	18/10/2014	ZSCR	551	040-1	NA	'054	5WK44291	01	A2C53395078	1	3011	054	 	1401	pcb assy	1	HALB	S.Real	74.52	OC_BOSE BMW_A.ANA TAPIA	NO	
536779	18/10/2014	ZSCR	551	040-1	NA	'054	5WK44292	01	A2C53395077	1	3011	054	 	1401	pcb assy	7	HALB	S.Real	66.78	OC_BOSE BMW_A.ANA TAPIA	NO	
536793	18/10/2014	ZSCR	551	034-2	NA	'054	A2C87075100	#N/A	A2C53338471	1000	3011	054	 	1342	contact element	1	ROH	NA	1020	PS_SDM10+_.	NO	
536985	19/10/2014	ZSCR	551	030-1	NA	'054	A2C8661710093	#N/A	A2C8661710092	1	3011	054	 	1301	pcb assy DAGARM3 RO V17EDR Bottom	NA	HALB	S.Real/AutoBF	81.06	PS_ARAMIS III_E.EDWIN R	NO	
536989	19/10/2014	ZSCR	551	030-1	NA	'054	A2C86617100	#N/A	A2C8661710093	1	3011	054	 	1301	pcb assy DAGARM3 RO V17EDR Top	7	HALB	S.Real	366.77	PS_ARAMIS III_E.EDWIN R	NO	
536990	19/10/2014	ZSCR	551	030-1	NA	'054	A2C81543200	#N/A	A2C53388687	1	3011	054	 	1301	circuit board assy	9	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	
536991	19/10/2014	ZSCR	551	030-1	NA	'054	A2C81543200	#N/A	A2C53388687	1	3011	054	 	1301	circuit board assy	9	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	
536992	19/10/2014	ZSCR	551	030-1	NA	'054	A2C81543200	#N/A	A2C53388687	1	3011	054	 	1301	circuit board assy	9	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	
536993	19/10/2014	ZSCR	551	030-1	NA	'054	A2C81543200	#N/A	A2C53388687	1	3011	054	 	1301	circuit board assy	9	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	
536994	19/10/2014	ZSCR	551	030-1	NA	'054	A2C81543200	#N/A	A2C53388687	1	3011	054	 	1301	circuit board assy	9	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	
536995	19/10/2014	ZSCR	551	030-1	NA	'054	A2C81543200	#N/A	A2C53388687	1	3011	054	 	1301	circuit board assy	9	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	
536996	19/10/2014	ZSCR	551	030-1	NA	'054	A2C81543200	#N/A	A2C53388687	1	3011	054	 	1301	circuit board assy	9	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	
536997	19/10/2014	ZSCR	551	030-1	NA	'054	A2C81543200	#N/A	A2C53388687	1	3011	054	 	1301	circuit board assy	9	HALB	S.Real	359.32	PS_ARAMIS 2013_E.EDWIN	NO	
536998	19/10/2014	ZSCR	551	030-1	NA	'054	A2C33330514	#N/A	A2C8337860192	1	3011	054	 	1301	pcb assy DAGSTAR2 V06 ISC bot	NA	HALB	S.Real/AutoBF	150.86	PSAD_DAIMLER STAR2_ISC_	NO	
537000	19/10/2014	ZSCR	551	030-1	NA	'054	A2C33330514	#N/A	A2C8337860192	1	3011	054	 	1301	pcb assy DAGSTAR2 V06 ISC bot	NA	HALB	S.Real/AutoBF	150.86	PSAD_DAIMLER STAR2_ISC_	NO	
537001	19/10/2014	ZSCR	551	030-1	NA	'054	A2C33330514	#N/A	A2C8337860192	1	3011	054	 	1301	pcb assy DAGSTAR2 V06 ISC bot	NA	HALB	S.Real/AutoBF	150.86	PSAD_DAIMLER STAR2_ISC_	NO	
537003	19/10/2014	ZSCR	551	030-1	NA	'054	A2C37744300	#N/A	A2C3774430093	1	3011	054	 	1301	FIAT 326 3V SMT TOP	5	HALB	S.Real	118.3	PS_FIAT BRAZIL_E.EDWIN	NO	
537004	19/10/2014	ZSCR	551	030-1	NA	'054	A2C37744300	#N/A	A2C3774430093	1	3011	054	 	1301	FIAT 326 3V SMT TOP	5	HALB	S.Real	118.3	PS_FIAT BRAZIL_E.EDWIN	NO	
537005	19/10/2014	ZSCR	551	030-1	NA	'054	A2C37744300	#N/A	A2C3774430093	1	3011	054	 	1301	FIAT 326 3V SMT TOP	5	HALB	S.Real	118.3	PS_FIAT BRAZIL_E.EDWIN	NO	
537006	19/10/2014	ZSCR	551	030-1	NA	'054	A2C3774430093	#N/A	A2C3774430092	1	3011	054	 	1301	FIAT 326 3V SMT BOT	NA	HALB	S.Real/AutoBF	76.73	PS_FIAT BRAZIL_E.EDWIN	NO	
537007	19/10/2014	ZSCR	551	030-1	NA	'054	A2C33330514	#N/A	A2C8337860192	1	3011	054	 	1301	pcb assy DAGSTAR2 V06 ISC bot	NA	HALB	S.Real/AutoBF	150.86	PSAD_DAIMLER STAR2_ISC_	NO	
537008	19/10/2014	ZSCR	551	030-1	NA	'054	A2C8021730002	#N/A	A2C8021730092	2	3011	054	 	1301	pcb assy HONHRS6 V06 BOTTOM	NA	HALB	S.Real/AutoBF	92.48	PS_HONDA HRS6_J.JUAN CH	NO	
537009	19/10/2014	ZSCR	551	030-1	NA	'054	A2C8021730002	#N/A	A2C8021730092	2	3011	054	 	1301	pcb assy HONHRS6 V06 BOTTOM	NA	HALB	S.Real/AutoBF	92.48	PS_HONDA HRS6_J.JUAN CH	NO	
537010	19/10/2014	ZSCR	551	030-1	NA	'054	A2C5339962993	#N/A	A2C5339962992	1	3011	054	 	1301	pcb assy HONHRS5 RO V13 BOTTOM	NA	HALB	S.Real/AutoBF	57.26	PS_HONDA HRS5_.	NO	
537011	19/10/2014	ZSCR	551	030-1	NA	'054	A2C5339962993	#N/A	A2C5339962992	1	3011	054	 	1301	pcb assy HONHRS5 RO V13 BOTTOM	NA	HALB	S.Real/AutoBF	57.26	PS_HONDA HRS5_.	NO	
537012	19/10/2014	ZSCR	551	030-1	NA	'054	A2C5339962993	#N/A	A2C5339962992	1	3011	054	 	1301	pcb assy HONHRS5 RO V13 BOTTOM	NA	HALB	S.Real/AutoBF	57.26	PS_HONDA HRS5_.	NO	
537013	19/10/2014	ZSCR	551	030-1	NA	'054	A2C5339962993	#N/A	A2C5339962992	1	3011	054	 	1301	pcb assy HONHRS5 RO V13 BOTTOM	NA	HALB	S.Real/AutoBF	57.26	PS_HONDA HRS5_.	NO	
537014	19/10/2014	ZSCR	551	030-1	NA	'054	A2C5339962993	#N/A	A2C5339962992	1	3011	054	 	1301	pcb assy HONHRS5 RO V13 BOTTOM	NA	HALB	S.Real/AutoBF	57.26	PS_HONDA HRS5_.	NO	
537015	19/10/2014	ZSCR	551	030-1	NA	'054	A2C53404914	#N/A	A2C53404914A	1	3011	054	 	1301	circuit board assy	2	HALB	S.Real	276.38	PS_HONDA HRS5_.	NO	
537018	19/10/2014	ZSCR	551	030-1	NA	'054	A2C9257270093	#N/A	A2C9257270092	1	3011	054	 	1301	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	82.44	PS_SDM30_.	NO	
537019	19/10/2014	ZSCR	551	030-1	NA	'054	A2C9257270093	#N/A	A2C9257270092	1	3011	054	 	1301	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	82.44	PS_SDM30_.	NO	
537020	19/10/2014	ZSCR	551	030-1	NA	'054	A2C9257270093	#N/A	A2C9257270092	1	3011	054	 	1301	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	82.44	PS_SDM30_.	NO	
537021	19/10/2014	ZSCR	551	030-1	NA	'054	A2C9257270093	#N/A	A2C9257270092	1	3011	054	 	1301	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	82.44	PS_SDM30_.	NO	
537022	19/10/2014	ZSCR	551	030-1	NA	'054	A2C9257270093	#N/A	A2C9257270092	1	3011	054	 	1301	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	82.44	PS_SDM30_.	NO	
537023	19/10/2014	ZSCR	551	030-1	NA	'054	A2C9257270093	#N/A	A2C9257270092	1	3011	054	 	1301	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	82.44	PS_SDM30_.	NO	
537024	19/10/2014	ZSCR	551	030-1	NA	'054	A2C9257270093	#N/A	A2C9257270092	1	3011	054	 	1301	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	82.44	PS_SDM30_.	NO	
537026	19/10/2014	ZSCR	551	030-1	NA	'054	A2C91763800	#N/A	A2C9257200093	1	3011	054	 	1301	pcb botMAN GMSDM30 Top	6	HALB	S.Real	140.84	PS_SDM30_.	NO	
537027	19/10/2014	ZSCR	551	030-1	NA	'054	A2C91763800	#N/A	A2C9257200093	1	3011	054	 	1301	pcb botMAN GMSDM30 Top	6	HALB	S.Real	140.84	PS_SDM30_.	NO	
537029	19/10/2014	ZSCR	551	030-1	NA	'054	A2C91763800	#N/A	A2C9257200093	2	3011	054	 	1301	pcb botMAN GMSDM30 Top	6	HALB	S.Real	281.68	PS_SDM30_.	NO	
537030	19/10/2014	ZSCR	551	030-1	NA	'054	A2C91763800	#N/A	A2C9257200093	1	3011	054	 	1301	pcb botMAN GMSDM30 Top	6	HALB	S.Real	140.84	PS_SDM30_.	NO	
537032	19/10/2014	ZSCR	551	030-1	NA	'054	A2C9257270093	#N/A	A2C9257270092	1	3011	054	 	1301	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	82.44	PS_SDM30_.	NO	
537034	19/10/2014	ZSCR	551	030-1	NA	'054	A2C91763800	#N/A	A2C9257200092	1	3011	054	 	1301	pcb botMAN GMSDM30 Bottom	NA	HALB	S.Real/AutoBF	77.05	PS_SDM30_.	NO	
537036	19/10/2014	ZSCR	551	030-1	NA	'054	A2C81455800	#N/A	A2C8145580093	1	3011	054	 	1301	pcb assy RENT4 V01 TOP	1	HALB	S.Real	118.58	PS_RENAULT_.	NO	
537039	19/10/2014	ZSCR	551	030-1	NA	'054	5WK44675	06	A2C33000200	1	3011	054	 	1301	pcb assy	NA	HALB	S.Real/AutoBF	76.73	PS_FIAT BRAZIL_E.EDWIN	NO	
537040	19/10/2014	ZSCR	551	030-1	NA	'054	5WK44675	06	A2C33000200	1	3011	054	 	1301	pcb assy	NA	HALB	S.Real/AutoBF	76.73	PS_FIAT BRAZIL_E.EDWIN	NO	
537041	19/10/2014	ZSCR	551	030-1	NA	'054	A2C9663160092	#N/A	A2C9663160092	1	3011	054	 	1301	pcb assy DAGSTAR2 ISC with SW SMD BOT	NA	HALB	S.Real/AutoBF	164.51	PSAD_DAIMLER STAR2_ISC_	NO	
537042	19/10/2014	ZSCR	551	030-1	NA	'054	A2C8661710093	#N/A	A2C8661710092	1	3011	054	 	1301	pcb assy DAGARM3 RO V17EDR Bottom	NA	HALB	S.Real/AutoBF	81.06	PS_ARAMIS III_E.EDWIN R	NO	
537043	19/10/2014	ZSCR	551	030-1	NA	'054	A2C8661710093	#N/A	A2C8661710092	1	3011	054	 	1301	pcb assy DAGARM3 RO V17EDR Bottom	NA	HALB	S.Real/AutoBF	81.06	PS_ARAMIS III_E.EDWIN R	NO	
537045	19/10/2014	ZSCR	551	030-1	NA	'054	A2C8661710093	#N/A	A2C8661710092	1	3011	054	 	1301	pcb assy DAGARM3 RO V17EDR Bottom	NA	HALB	S.Real/AutoBF	81.06	PS_ARAMIS III_E.EDWIN R	NO	
