No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
625330	29/05/2015	ZSCR	551	040-5	NA	'054	5WY78881	NA	A2C53241830	2	3011	054	 	1405	circuit board assy	6	HALB	S.Real	537.68	PS_FORD_. (APROBACION	NO	4990715246
625379	29/05/2015	ZSCR	551	040-3	NA	'054	A2C83711000	NA	A2C53394881	1	3011	054	 	1403	cover plastic T BK	10	ROH	NA	10.74	PS_VW20 MQB_. (APROBAC	NO	
625380	29/05/2015	ZSCR	551	040-3	NA	'054	A2C90925800	NA	A2C40000025	2	3011	054	 	1403	"C ELEC,AL,6.8mF,20%,35V"	#N/A	ROH	NA	16.76	PS_SDM30_. (APROBACION	NO	
625429	29/05/2015	ZSCR	551	030-1	NA	'054	5WY78881	NA	A2C53241830	6	3011	054	 	1301	circuit board assy	6	HALB	S.Real	1613.04	PS_FORD_.	NO	4990715246
625825	01/06/2015	ZSCR	551	030-1	NA	'054	A2C86816902	NA	A2C86617300	1	3011	054	 	1301	pcb assy DAGARM3 RO V16EDR	9	HALB	S.Real	460.36	PS_ARAMIS III_.	NO	
625903	01/06/2015	ZSCR	551	030-1	NA	'054	A2C91764000	NA	A2C9257220093	1	3011	054	 	1301	pcb assy GMSDM30 Top	7	HALB	S.Real	154.34	PS_SDM30_.	NO	
625904	01/06/2015	ZSCR	551	030-1	NA	'054	A2C91763900	NA	A2C9257210093	1	3011	054	 	1301	pcb assy GMSMD30 Top	9	HALB	S.Real	250.54	PS_SDM30_.	NO	
625906	01/06/2015	ZSCR	551	030-1	NA	'054	A2C91763900	NA	A2C9257210093	1	3011	054	 	1301	pcb assy GMSMD30 Top	9	HALB	S.Real	250.54	PS_SDM30_.	NO	
625917	01/06/2015	ZSCR	551	030-1	NA	'054	A2C83971900	NA	A2C8397190093	1	3011	054	 	1301	pcb topSMD top	10	HALB	S.Real	362.42	PS_SDM10+_.	NO	
625919	01/06/2015	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1	3011	054	 	1301	pcb topSMD Top	5	HALB	S.Real	391.49	PS_SDM10+_.	NO	
625934	01/06/2015	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1	3011	054	 	1301	pcb topSMD Top	5	HALB	S.Real	391.49	PS_SDM10+_.	NO	
625962	01/06/2015	ZSCR	551	030-1	NA	'054	A2C81543500	NA	A2C53388688	1	3011	054	 	1301	circuit board assy	#N/A	HALB	S.Real	232.43	PS_ARAMIS III_.	NO	
625997	01/06/2015	ZSCR	551	030-1	NA	'054	A2C86816902	NA	A2C86617300	1	3011	054	 	1301	pcb assy DAGARM3 RO V16EDR	9	HALB	S.Real	460.36	PS_ARAMIS III_.	NO	
626040	01/06/2015	ZSCR	551	040-3	NA	'054	5WY86990	NA	A2C53331574	5	3011	054	 	1403	"housing FIP 157,0x 130,8"	#N/A	ROH	NA	88.9	PS_ARAMIS 2013_.	NO	
626064	01/06/2015	ZSCR	551	040-3	NA	'054	A2C83749400	NA	A2C40000025	2	3011	054	 	1403	"C ELEC,AL,6.8mF,20%,35V"	#N/A	ROH	NA	16.76	PS_SDM30_.	NO	
626069	01/06/2015	ZSCR	551	040-1	NA	'054	A2C82347402	NA	A2C81533000	1	3011	054	 	1401	pcb assy DAGARM3 V13	#N/A	HALB	S.Real	542.66	PS_ARAMIS III_.	NO	
626092	01/06/2015	ZSCR	551	022-2	NA	'054	A2C8664850093	NA	A2C8664850093	6	3011	054	 	1222	PSA 8-A/V PCB COMPLETE SMD ASSEMBLY	#N/A	HALB	S.Real	1879.74	PS_LEGACY_C.CAROLINA OT	NO	
626129	01/06/2015	ZSCR	551	040-3	NA	'054	5WY86930	NA	A2C53331574	9	3011	054	 	1403	"housing FIP 157,0x 130,8"	#N/A	ROH	NA	160.02	PS_ARAMIS 2013_.	NO	
626131	01/06/2015	ZSCR	551	040-3	NA	'054	A2C87075000	NA	A2C40000022	5	3011	054	 	1403	"C ELEC,AL,4.7mF,20%,35V"	#N/A	ROH	NA	39.3	PS_SDM30_.	NO	
626570	03/06/2015	ZSCR	551	035-1	0	'054	A2C53412223	#N/A	A2C00003590	16	3011	054	 	1351	"0R001,1%,TK50,250mW,MINIMELF0204,LIN RES"	18	ROH	NA	1.44	PSAD_GM BRASIL_A.APROBA	NO	4990701732
626570	03/06/2015	ZSCR	551	035-1	0	'054	A2C53412223	#N/A	A2C00051989	20	3011	054	 	1351	"100uF,20%,35V,SMD,AL,ELEC CAP/"	18	ROH	NA	16.4	PSAD_GM BRASIL_A.APROBA	NO	4990701732
626570	03/06/2015	ZSCR	551	035-1	0	'054	A2C53412223	#N/A	A2C00051999	2	3011	054	 	1351	"2.2mF,20%,35V,SMD,AL,ELEC CAP/"	18	ROH	NA	15.2	PSAD_GM BRASIL_A.APROBA	NO	4990701732
626576	03/06/2015	ZSCR	551	035-1	0	'054	A2C8397190092	#N/A	A2C00000345	39	3011	054	 	1351	"70V,250mA,2,FAST,SOT23,RECT DIODE/BAV70"	30	ROH	NA	2.73	PS_SDM10+_A.APROBACION	NO	4990714433
626576	03/06/2015	ZSCR	551	035-1	0	'054	A2C8397190092	#N/A	A2C00003812	4	3011	054	 	1351	"R LIN,6K8,5%,TK200,100mW,0603"	30	ROH	NA	0.04	PS_SDM10+_A.APROBACION	NO	4990714433
626576	03/06/2015	ZSCR	551	035-1	0	'054	A2C8397190092	#N/A	A2C00006609	11	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"	30	ROH	NA	0.11	PS_SDM10+_A.APROBACION	NO	4990714433
626576	03/06/2015	ZSCR	551	035-1	0	'054	A2C8397190092	#N/A	A2C00010442	8	3011	054	 	1351	"R LIN,1K,1%,TK100,63mW,0402"	30	ROH	NA	0.08	PS_SDM10+_A.APROBACION	NO	4990714433
626576	03/06/2015	ZSCR	551	035-1	0	'054	A2C8397190092	#N/A	A2C00010445	45	3011	054	 	1351	"4K7,5%,TK200,63mW,0402,LIN RES/CRCW"	30	ROH	NA	0.45	PS_SDM10+_A.APROBACION	NO	4990714433
626577	03/06/2015	ZSCR	551	035-1	0	'054	A2C9257220093	#N/A	A2C00004349	3	3011	054	 	1351	"R JUMP,0R05,100mW,1A,0603"	18	ROH	NA	0.03	PS_SDM30_A.APROBACION A	NO	4990714643
626577	03/06/2015	ZSCR	551	035-1	0	'054	A2C9257220093	#N/A	A2C00006609	10	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"	18	ROH	NA	0.1	PS_SDM30_A.APROBACION A	NO	4990714643
626577	03/06/2015	ZSCR	551	035-1	0	'054	A2C9257200093	#N/A	A2C00006609	1	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"	18	ROH	NA	0.01	PS_SDM30_A.APROBACION A	NO	4990714583
626577	03/06/2015	ZSCR	551	035-1	0	'054	A2C9257210093	#N/A	A2C00006609	10	3011	054	 	1351	"R LIN,100R,5%,TK200,63mW,0402"	16	ROH	NA	0.1	PS_SDM30_A.APROBACION A	NO	4990714639
626577	03/06/2015	ZSCR	551	035-1	0	'054	A2C9257220093	#N/A	A2C00019591	42	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"	18	ROH	NA	0.42	PS_SDM30_A.APROBACION A	NO	4990714643
626577	03/06/2015	ZSCR	551	035-1	0	'054	A2C9257200093	#N/A	A2C00019591	1	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"	18	ROH	NA	0.01	PS_SDM30_A.APROBACION A	NO	4990714583
626577	03/06/2015	ZSCR	551	035-1	0	'054	A2C9257210093	#N/A	A2C00019591	22	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"	16	ROH	NA	0.22	PS_SDM30_A.APROBACION A	NO	4990714639
626577	03/06/2015	ZSCR	551	035-1	0	'054	A2C9257220093	#N/A	A2C00019595	2	3011	054	 	1351	"R LIN,22K1,1%,TK100,63mW,0402"	18	ROH	NA	0.02	PS_SDM30_A.APROBACION A	NO	4990714643
626577	03/06/2015	ZSCR	551	035-1	0	'054	A2C9257200093	#N/A	A2C00023857	5	3011	054	 	1351	"F BEAD/BLM41P,90mOhm,1KOhm,1.5A,SMD"	18	ROH	NA	1.6	PS_SDM30_A.APROBACION A	NO	4990714583
626577	03/06/2015	ZSCR	551	035-1	0	'054	A2C9257200093	#N/A	A2C00050659	1	3011	054	 	1351	"IC SMART POW/VN5E160S-E,SO8,1,28V,160mOh"	18	ROH	NA	2	PS_SDM30_A.APROBACION A	NO	4990714583
626577	03/06/2015	ZSCR	551	035-1	0	'054	A2C9257200093	#N/A	A2C00052867	1	3011	054	 	1351	"ATIC129,4LOOP,QFP80_MARS"	18	ROH	NA	22.22	PS_SDM30_A.APROBACION A	NO	4990714583
626577	03/06/2015	ZSCR	551	035-1	0	'054	A2C9257210093	#N/A	A2C00057767	1	3011	054	 	1351	"IC MCU BLK/SPC560P50L3 (Pictus512K),A1,L"	16	ROH	NA	17.58	PS_SDM30_A.APROBACION A	NO	4990714639
626577	03/06/2015	ZSCR	551	035-1	0	'054	A2C9257200093	#N/A	A2C00062333	6	3011	054	 	1351	"L COIL/,150uH,1.5A,SMD // NFND PLS USE A"	18	ROH	NA	16.2	PS_SDM30_A.APROBACION A	NO	4990714583
626577	03/06/2015	ZSCR	551	035-1	0	'054	A2C9257210093	#N/A	A2C00062333	1	3011	054	 	1351	"L COIL/,150uH,1.5A,SMD // NFND PLS USE A"	16	ROH	NA	2.7	PS_SDM30_A.APROBACION A	NO	4990714639
626577	03/06/2015	ZSCR	551	035-1	0	'054	A2C9257220093	#N/A	A2C40005330	8	3011	054	 	1351	"R JUMP,0R05,63mW,1A,0402"	18	ROH	NA	0.08	PS_SDM30_A.APROBACION A	NO	4990714643
626577	03/06/2015	ZSCR	551	035-1	0	'054	A2C9257200093	#N/A	A2C40005330	7	3011	054	 	1351	"R JUMP,0R05,63mW,1A,0402"	18	ROH	NA	0.07	PS_SDM30_A.APROBACION A	NO	4990714583
626577	03/06/2015	ZSCR	551	035-1	0	'054	A2C9257210093	#N/A	A2C40005330	11	3011	054	 	1351	"R JUMP,0R05,63mW,1A,0402"	16	ROH	NA	0.11	PS_SDM30_A.APROBACION A	NO	4990714639
626580	03/06/2015	ZSCR	551	035-1	0	'054	A2C3481530093	#N/A	A2C00006616	39	3011	054	 	1351	"R LIN,7K5,5%,TK200,63mW,0402"	23	ROH	NA	0.39	PS_VW20 MQB_A.APROBACIO	NO	4990701742
626580	03/06/2015	ZSCR	551	035-1	0	'054	A2C3481530093	#N/A	A2C00019591	2	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"	23	ROH	NA	0.02	PS_VW20 MQB_A.APROBACIO	NO	4990701742
626580	03/06/2015	ZSCR	551	035-1	0	'054	A2C3481530093	#N/A	A2C00023275	87	3011	054	 	1351	"4,EQ ISO,konvex 1206,1K3,5%,63mW,NET RES"	23	ROH	NA	3.48	PS_VW20 MQB_A.APROBACIO	NO	4990701742
626580	03/06/2015	ZSCR	551	035-1	0	'054	A2C3481530093	#N/A	A2C40000864	44	3011	054	 	1351	"C CER,X7R,2.2uF,10%,50V,1206,Sn,STANDARD"	23	ROH	NA	9.68	PS_VW20 MQB_A.APROBACIO	NO	4990701742
626688	03/06/2015	ZSCR	551	030-1	NA	'054	A2C86816902	NA	A2C86617300	1	3011	054	 	1301	pcb assy DAGARM3 RO V16EDR	9	HALB	S.Real	460.36	PS_ARAMIS III_.	NO	
626706	03/06/2015	ZSCR	551	030-1	NA	'054	A2C82347402	NA	A2C81533000	1	3011	054	 	1301	pcb assy DAGARM3 V13	#N/A	HALB	S.Real	542.66	PS_ARAMIS III_.	NO	
626709	03/06/2015	ZSCR	551	030-1	NA	'054	A2C86816902	NA	A2C86617300	1	3011	054	 	1301	pcb assy DAGARM3 RO V16EDR	9	HALB	S.Real	460.36	PS_ARAMIS III_.	NO	
626724	03/06/2015	ZSCR	551	030-1	NA	'054	A2C83971900	NA	A2C8397190093	1	3011	054	 	1301	pcb topSMD top	10	HALB	S.Real	362.42	PS_SDM10+_.	NO	
626756	03/06/2015	ZSCR	551	030-1	NA	'054	5WK44292	NA	A2C53395077	1	3011	054	 	1301	pcb assy	#N/A	HALB	S.Real	71.83	PS_ARAMIS III_.	NO	
626763	03/06/2015	ZSCR	551	030-1	NA	'054	A2C81533000	NA	A2C8153300093	1	3011	054	 	1301	pcb assy DAGARM3 V13 TOP	#N/A	HALB	S.Real	472.71	PS_ARAMIS III_.	NO	
626770	03/06/2015	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054	 	1301	pcb assy DAGARM3 V14 TOP	6	HALB	S.Real	392.28	PS_ARAMIS III_.	NO	
626772	03/06/2015	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054	 	1301	pcb assy DAGARM3 V14 TOP	6	HALB	S.Real	392.28	PS_ARAMIS III_.	NO	
626795	03/06/2015	ZSCR	551	030-1	NA	'054	A2C53350937B	NA	A2C53414652	6	3011	054	 	1301	pcb MB ACU>6	#N/A	ROH	NA	162.06	PS_ARAMIS III_.	NO	
626806	03/06/2015	ZSCR	551	030-1	NA	'054	A2C8327790092	NA	A2C83277500	4	3011	054	 	1301	pcb	#N/A	ROH	NA	96.56	PS_SDM30_.	NO	
626808	03/06/2015	ZSCR	551	030-1	NA	'054	5WK44774	NA	A2C53338029	6	3011	054	 	1301	pcb panel multiple 6-up main	#N/A	ROH	NA	126.84	PS_SDM30_.	NO	
626837	03/06/2015	ZSCR	551	030-1	NA	'054	A2C83021100	#N/A	A2C8302110093	1	3011	054	 	1301	pcb assy DAGARM3 3i DC Mex Top	27	HALB	S.Real	259.9	PSAD_ARMIN_J.JOSE ORTIZ	NO	4990701978
626838	03/06/2015	ZSCR	551	030-1	NA	'054	A2C83021100	#N/A	A2C8302110093	1	3011	054	 	1301	pcb assy DAGARM3 3i DC Mex Top	27	HALB	S.Real	259.9	PSAD_ARMIN_J.JOSE ORTIZ	NO	4990701978
626877	03/06/2015	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054	 	1301	pcb assy DAGARM3 V14 TOP	6	HALB	S.Real	392.28	PS_ARAMIS III_.	NO	
626919	03/06/2015	ZSCR	551	030-1	NA	'054	A2C83341500	NA	A2C8334150093	1	3011	054	 	1301	pcb topSMD TOP	7	HALB	S.Real	240.23	PS_SDM10+_.	NO	
626921	03/06/2015	ZSCR	551	030-1	NA	'054	A2C83341500	NA	A2C8334150093	1	3011	054	 	1301	pcb topSMD TOP	7	HALB	S.Real	240.23	PS_SDM10+_.	NO	
626923	03/06/2015	ZSCR	551	030-1	NA	'054	A2C83341500	NA	A2C8334150093	1	3011	054	 	1301	pcb topSMD TOP	7	HALB	S.Real	240.23	PS_SDM10+_.	NO	
626925	03/06/2015	ZSCR	551	030-1	NA	'054	A2C83341500	NA	A2C8334150093	1	3011	054	 	1301	pcb topSMD TOP	7	HALB	S.Real	240.23	PS_SDM10+_.	NO	
626958	03/06/2015	ZSCR	551	040-4	NA	'054	A2C80612810	NA	A2C81455800	1	3011	054	 	1404	pcb assy RENT4 V01	9	HALB	S.Real	134.62	PS_RENAULT_.	NO	
626985	03/06/2015	ZSCR	551	040-3	NA	'054	A2C85215000	NA	A2C53394880	1	3011	054	 	1403	base plate B	10	ROH	NA	5.04	PS_VW20 MQB_.	NO	
626985	03/06/2015	ZSCR	551	040-3	NA	'054	A2C97128000	NA	A2C53424040	1	3011	054	 	1403	"pan head screw M3,5 x 12,00 1268"	#N/A	ROH	NA	0.29	PS_VW20 MQB_.	NO	
627004	03/06/2015	ZSCR	551	040-3	NA	'054	A2C80612810	NA	A2C81455800	2	3011	054	 	1403	pcb assy RENT4 V01	9	HALB	S.Real	269.24	PS_RENAULT_.	NO	
627030	03/06/2015	ZSCR	551	040-1	NA	'054	A2C86816802	NA	A2C86617100	1	3011	054	 	1401	pcb assy DAGARM3 RO V17EDR	#N/A	HALB	S.Real	457.78	PS_ARAMIS III_.	NO	
627035	03/06/2015	ZSCR	551	040-3	NA	'054	A2C80612810	NA	A2C81455800	1	3011	054	 	1403	pcb assy RENT4 V01	9	HALB	S.Real	134.62	PS_RENAULT_.	NO	
627044	03/06/2015	ZSCR	551	040-3	NA	'054	5WY89360	NA	A2C30199000	1	3011	054	 	1403	base plate	7	ROH	NA	8.33	PS_CHRYSLER MY2013_.	NO	4990715769
627044	03/06/2015	ZSCR	551	040-3	NA	'054	5WY89360	NA	A2C53436156	2	3011	054	 	1403	cover RAP T BK	7	ROH	NA	16.4	PS_CHRYSLER MY2013_.	NO	4990715769
627047	03/06/2015	ZSCR	551	040-3	NA	'054	A2C82134800	NA	A2C53395713	1	3011	054	 	1403	housing WIC P BK A-D	5	ROH	NA	51.54	PS_SDM30_.	NO	
627049	03/06/2015	ZSCR	551	040-5	NA	'054	A2C83012100	NA	A2C83015600	6	3011	054	 	1405	pin header 56/ 28P H 2R THP BK X-A	#N/A	ROH	NA	123.66	PSAD_OPEL 3300_.	NO	
627054	03/06/2015	ZSCR	551	040-3	NA	'054	A2C82134600	NA	A2C40000022	2	3011	054	 	1403	"C ELEC,AL,4.7mF,20%,35V"	11	ROH	NA	15.72	PS_SDM30_.	NO	
627270	04/06/2015	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054	 	1301	pcb assy DAGARM3 V14 TOP	6	HALB	S.Real	392.28	PS_ARAMIS III_.	NO	
627329	04/06/2015	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1	3011	054	 	1301	pcb assy DAGARM3 V14 TOP	6	HALB	S.Real	392.28	PS_ARAMIS III_.	NO	
627376	04/06/2015	ZSCR	551	030-1	NA	'054	A2C86816902	NA	A2C86617300	1	3011	054	 	1301	pcb assy DAGARM3 RO V16EDR	9	HALB	S.Real	460.36	PS_ARAMIS III_.	NO	
627378	04/06/2015	ZSCR	551	030-1	NA	'054	A2C86816902	NA	A2C86617300	1	3011	054	 	1301	pcb assy DAGARM3 RO V16EDR	9	HALB	S.Real	460.36	PS_ARAMIS III_.	NO	
627398	04/06/2015	ZSCR	551	030-1	NA	'054	A2C8334310093	NA	A2C40006675	9995	3011	054	 	1301	"C CER,C0G,12pF,5%,50V,C0402,Sn"	#N/A	ROH	NA	99.95	PS_SDM10+_.	NO	
627440	04/06/2015	ZSCR	551	040-3	NA	'054	5WK44808	NA	A2C53245952	1	3011	054	 	1403	"housing FIP 152,0x 135,7"	8	ROH	NA	24.25	PS_ARAMIS III_.	NO	4990715236
627440	04/06/2015	ZSCR	551	040-3	NA	'054	5WK44808	NA	A2C53371768	4	3011	054	 	1403	cover FIP T GY	8	ROH	NA	12.04	PS_ARAMIS III_.	NO	4990715236
627451	04/06/2015	ZSCR	551	040-1	NA	'054	5WK44771	NA	A2C81531200	2	3011	054	 	1401	pcb assy DAGARM3 V14	#N/A	HALB	S.Real	919.64	PS_ARAMIS III_.	NO	
627460	04/06/2015	ZSCR	551	040-1	NA	'054	A2C80612810	NA	A2C81455800	1	3011	054	 	1401	pcb assy RENT4 V01	9	HALB	S.Real	134.62	PS_RENAULT_.	NO	
627475	04/06/2015	ZSCR	551	040-3	NA	'054	5WK44808	NA	A2C53324560	400	3011	054	 	1403	certification label spool part p	8	ROH	NA	212	PS_ARAMIS III_.	NO	4990715236
627477	04/06/2015	ZSCR	551	034-2	NA	'054	A2C82134700	NA	A2C40000025	2	3011	054	 	1342	"C ELEC,AL,6.8mF,20%,35V"	12	ROH	NA	16.76	PS_SDM30_.	NO	
627477	04/06/2015	ZSCR	551	034-2	NA	'054	A2C82134700	NA	A2C53338471	2	3011	054	 	1342	contact element	12	ROH	NA	2.2	PS_SDM30_.	NO	
627477	04/06/2015	ZSCR	551	034-2	NA	'054	A2C82134700	NA	A2C53395715	1	3011	054	 	1342	housing WIC P BK A-B	12	ROH	NA	48.55	PS_SDM30_.	NO	
627478	04/06/2015	ZSCR	551	040-5	NA	'054	5WY87020	NA	A2C53125065	2	3011	054	 	1405	multipoint connector 96P H 2SYS C-B	#N/A	ROH	NA	82.9	PS_ARAMIS III_.	NO	
627479	04/06/2015	ZSCR	551	040-3	NA	'054	A2C83711000	NA	A2C53394881	3	3011	054	 	1403	cover plastic T BK	10	ROH	NA	32.22	PS_VW20 MQB_.	NO	
627480	04/06/2015	ZSCR	551	040-3	NA	'054	A2C82134600	NA	A2C40000022	1	3011	054	 	1403	"C ELEC,AL,4.7mF,20%,35V"	11	ROH	NA	7.86	PS_SDM30_.	NO	
627480	04/06/2015	ZSCR	551	040-3	NA	'054	A2C82134700	NA	A2C40000025	4	3011	054	 	1403	"C ELEC,AL,6.8mF,20%,35V"	12	ROH	NA	33.52	PS_SDM30_.	NO	
627488	04/06/2015	ZSCR	551	034-2	NA	'054	A2C82134700	NA	A2C40000025	2	3011	054	 	1342	"C ELEC,AL,6.8mF,20%,35V"	12	ROH	NA	16.76	PS_SDM30_.	NO	
627506	04/06/2015	ZSCR	551	030-1	NA	'054	A2C83042800	NA	A2C8304280093	1	3011	054	 	1301	pcb assy MGNT75 Top	#N/A	HALB	S.Real	148.35	PSAD_PSA MAGNA_J.JOSE O	NO	
627508	04/06/2015	ZSCR	551	040-3	NA	'054	A2C82134700	NA	A2C40000025	1	3011	054	 	1403	"C ELEC,AL,6.8mF,20%,35V"	12	ROH	NA	8.38	PS_SDM30_.	NO	
627508	04/06/2015	ZSCR	551	040-3	NA	'054	A2C82134700	NA	A2C40000025	1	3011	054	 	1403	"C ELEC,AL,6.8mF,20%,35V"	12	ROH	NA	8.38	PS_SDM30_.	NO	
627626	05/06/2015	ZSCR	551	030-1	NA	'054	A2C9663010093	NA	A2C9663010093	1	3011	054	 	1301	pcb assy DAGA3R231 V18-1 SMD TOP	7	HALB	S.Real	480.8	PS_ARAMIS III_.	NO	
627700	05/06/2015	ZSCR	551	030-1	NA	'054	A2C53350937B	NA	A2C53414652	6	3011	054	 	1301	pcb MB ACU>6	#N/A	ROH	NA	162.06	PS_ARAMIS III_.	NO	
627754	05/06/2015	ZSCR	551	030-1	NA	'054	5WK44774	NA	A2C53338029	6	3011	054	 	1301	pcb panel multiple 6-up main	#N/A	ROH	NA	126.84	PS_ARAMIS III_.	NO	
627755	05/06/2015	ZSCR	551	022-2	NA	'054	A2C53412223	#N/A	A2C53412221	36	3011	054	 	1222	pcb GM BRAZIL S	18	ROH	NA	538.56	PSAD_GM BRASIL_A.ANA TA	NO	4990701732
627761	05/06/2015	ZSCR	551	030-1	NA	'054	A2C31080700	#N/A	A2C3108070093	5	3011	054	 	1301	SMT Top Chrysler RT ORC MY13	24	HALB	S.Real	1411.9	PS_CHRYSLER MY2013_.	NO	4990701679
627763	05/06/2015	ZSCR	551	030-1	NA	'054	A2C8300780092	NA	A2C83008800	3	3011	054	 	1301	pcb 6-lay main TD10	#N/A	ROH	NA	112.2	PSAD_ARMIN_J.JOSE ORTIZ	NO	
627770	05/06/2015	ZSCR	551	050-3	NA	'054	A2C83377600	NA	A2C83377700	1	3011	054	 	1503	pcb assy RCMT5 LR	#N/A	HALB	S.Real	513.47	PSAD_LAND ROVER_J.JOSE	NO	
627771	05/06/2015	ZSCR	551	050-3	NA	'054	A2C82538600	NA	A2C82538700	1	3011	054	 	1503	pcb assy OPLA4400 XESE	#N/A	HALB	S.Real	259.32	PSAD_OPEL 4400_J.JOSE O	NO	
627789	05/06/2015	ZSCR	551	040-5	NA	'054	A2C83711000	NA	A2C84661700	1	3011	054	 	1405	pcb assy VW20 D_4	10	HALB	S.Real	268.94	PS_VW20 MQB_.	NO	
627794	05/06/2015	ZSCR	551	040-3	NA	'054	A2C82735100	NA	A2C83145200	200	3011	054	 	1403	certification label identificati	#N/A	ROH	NA	60	PS_SDM30_.	NO	
627795	05/06/2015	ZSCR	551	040-3	NA	'054	A2C82134600	NA	A2C53338471	212	3011	054	 	1403	contact element	11	ROH	NA	233.2	PS_SDM10+_.	NO	
627821	05/06/2015	ZSCR	551	034-8	NA	'054	5WK44774	NA	A2C53338029	12	3011	054	 	1348	pcb panel multiple 6-up main	#N/A	ROH	NA	253.68	PS_ARAMIS III_.	NO	
627824	05/06/2015	ZSCR	551	034-8	NA	'054	A2C3797550092	NA	A2C53189514	6	3011	054	 	1348	pcb panel multiple 3-up main	#N/A	ROH	NA	156.84	PS_ARAMIS II MCG_F.FERN	NO	
627825	05/06/2015	ZSCR	551	034-8	NA	'054	5WY90220	NA	A2C53342620	6	3011	054	 	1348	pcb DC main	#N/A	ROH	NA	115.74	PS_ARAMIS 2013_.	NO	
627827	05/06/2015	ZSCR	551	030-1	NA	'054	A2C8327830092	NA	A2C83277500	4	3011	054	 	1301	pcb	#N/A	ROH	NA	96.56	PS_SDM30_.	NO	
627830	05/06/2015	ZSCR	551	034-8	NA	'054	A2C8301690092	NA	A2C83017500	8	3011	054	 	1348	pcb 4-lay main	#N/A	ROH	NA	141.44	PS_LEGACY_C.CAROLINA OT	NO	
627831	05/06/2015	ZSCR	551	034-8	NA	'054	A2C8302110092	NA	A2C83021800	8	3011	054	 	1348	pcb 4-lay	#N/A	ROH	NA	148	PSAD_ARMIN_J.JOSE ORTIZ	NO	
627832	05/06/2015	ZSCR	551	034-8	NA	'054	A2C8300900092	NA	A2C83009200	3	3011	054	 	1348	pcb 6-lay main TD08	8	ROH	NA	119.94	PSAD_VOLVO P15_J.JOSE O	NO	
627833	05/06/2015	ZSCR	551	034-8	NA	'054	A2C8254100092	NA	A2C82535900	4	3011	054	 	1348	pcb 4-lay sample	#N/A	ROH	NA	107.72	PSAD_OPEL 4400_J.JOSE O	NO	
627837	05/06/2015	ZSCR	551	030-1	NA	'054	A2C53241828B	NA	A2C53168918	4	3011	054	 	1301	pcb panel multiple 4-up	#N/A	ROH	NA	62.8	PS_FORD_.	NO	
627858	05/06/2015	ZSCR	551	040-3	NA	'054	5WK43606	NA	A2C53108376	5	3011	054	 	1403	"housing FIP 175,0x 152,0"	#N/A	ROH	NA	235.25	PS_ARAMIS II MCG_F.FERN	NO	
627859	05/06/2015	ZSCR	551	040-3	NA	'054	5WK44524	NA	A2C53245952	3	3011	054	 	1403	"housing FIP 152,0x 135,7"	#N/A	ROH	NA	72.75	PS_ARAMIS III_.	NO	
627860	05/06/2015	ZSCR	551	040-3	NA	'054	5WK44059	NA	A2C53331574	1	3011	054	 	1403	"housing FIP 157,0x 130,8"	#N/A	ROH	NA	17.78	PS_ARAMIS 2013_.	NO	
627871	05/06/2015	ZSCR	551	040-3	NA	'054	5WK44061	NA	A2C53324560	400	3011	054	 	1403	certification label spool part p	#N/A	ROH	NA	212	PS_ARAMIS III_.	NO	
627896	05/06/2015	ZSCR	551	040-4	NA	'054	A2C85841502	NA	A2C53409092	106	3011	054	 	1404	cover	9	ROH	NA	520.46	PS_RENAULT_.	NO	
627896	05/06/2015	ZSCR	551	040-4	NA	'054	5WY89360	NA	A2C53424009	432	3011	054	 	1404	"pan head screw 3,5 x 12,00 1268"	7	ROH	NA	99.36	PS_RENAULT_.	NO	4990715769
628302	08/06/2015	ZSCR	551	030-1	NA	'054	A2C31080700	#N/A	A2C3108070093	1	3011	054	 	1301	SMT Top Chrysler RT ORC MY13	24	HALB	S.Real	282.38	PS_CHRYSLER MY2013_.	NO	4990701679
628339	08/06/2015	ZSCR	551	030-1	NA	'054	A2C85215000	NA	A2C3481530093	1	3011	054	 	1301	pcb assy VW20 V04 TOP	10	HALB	S.Real	168.62	PS_VW20 MQB_.	NO	
