No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243156A	NA	A2C00033885	1	3011	054	 	1351	"1,NPN,NORMAL,2A,40V,SOT23,BIP/PBSS4240T"		ROH	NA	0.57	PS_ARAMIS II MCG_F.FERN	NO	4980135305
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243156A	NA	A2C00019134	10	3011	054	 	1351	"TA CAP,TA,33uF,20%,16V,SMD"		ROH	NA	13.3	PS_ARAMIS II MCG_F.FERN	NO	4980135305
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243156A	NA	A2C00013032	15	3011	054	 	1351	"47uF,20%,35V,SMD,AL,ELEC CAP/++ special"		ROH	NA	11.1	PS_ARAMIS II MCG_F.FERN	NO	4980135305
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243156A	NA	A2C00010760	4	3011	054	 	1351	"1,PNP,NORMAL,100mA,50V,SOT323,BIP/BCR158"		ROH	NA	0.4	PS_ARAMIS II MCG_F.FERN	NO	4980135305
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00019051	36	3011	054	 	1351	"13V,500mW,SOD123,ZENER/MMSZ5243B"		ROH	NA	5.04	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00003603	8	3011	054	 	1351	"100R,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.64	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00044348	38	3011	054	 	1351	"1,PNP,NORMAL,100mA,45V,SOT323,BIP,hFE=22"		ROH	NA	3.04	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00059117	192	3011	054	 	1351	"5R6,1%,TK50,100mW,0603,LIN RES/"		ROH	NA	9.6	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00008506	7	3011	054	 	1351	"0R1,5%,TK100,1W,MELF0207,LIN RES/MMB"		ROH	NA	4.34	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00003779	25	3011	054	 	1351	"R LIN,100R,5%,TK200,100mW,0603"		ROH	NA	0.25	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00037383	4	3011	054	 	1351	"TA CAP,TA,22uF,10%,25V,SMD"		ROH	NA	7.2	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00011061	13	3011	054	 	1351	"1,NPN,RET,100mA,50V,SOT323_3,BIP/BCR133W"		ROH	NA	1.17	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00007695	5	3011	054	 	1351	"2,NPN,RET,100mA,50V,SOT363,BIP/BCR135/R<"		ROH	NA	0.75	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00010465	2	3011	054	 	1351	"10K,1%,TK100,63mW,0402,LIN RES/CRCW"		ROH	NA	0.02	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00004443	3	3011	054	 	1351	"7R5,1%,TK200,125mW,0805,LIN RES/"		ROH	NA	0.06	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00037377	7	3011	054	 	1351	"6.8uH,570mA,SMD,COIL/SIMID 1210-H100"		ROH	NA	1.75	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00004324	170	3011	054	 	1351	"R LIN,22K1,1%,TK100,100mW,0603"		ROH	NA	1.7	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00004463	23	3011	054	 	1351	"R LIN,10K,1%,TK100,100mW,0603"		ROH	NA	0.23	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00010541	8	3011	054	 	1351	"R LIN,43R,1%,TK100,100mW,0603"		ROH	NA	0.08	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00021084	5	3011	054	 	1351	"R LIN,2K55,1%,TK100,63mW,0402"		ROH	NA	0.05	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00004318	11	3011	054	 	1351	"R LIN,1K,1%,TK100,100mW,0603"		ROH	NA	0.11	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00023274	10	3011	054	 	1351	"D REC/BAS16S E6327,70V,200mA,SOT363,0s"		ROH	NA	1.7	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00042486	23	3011	054	 	1351	"1,N_CHAN,MOS,POWER,30V,3.5A,63mOhm,SOT23"		ROH	NA	18.86	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00010549	1	3011	054	 	1351	"100R,1%,TK50,1W,MELF0207,LIN RES/"		ROH	NA	0.24	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00028102	6	3011	054	 	1351	"2,OP AMP,0Hz,TSSOP8,OP-COMP/TLC2272-QPW"		ROH	NA	10.62	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00004567	22	3011	054	 	1351	"R LIN,51K1,1%,TK100,100mW,0603"		ROH	NA	0.22	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00028103	6	3011	054	 	1351	"4,OP AMP,0Hz,TSSOP14,OP-COMP/TLC2274"		ROH	NA	13.56	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00010760	22	3011	054	 	1351	"1,PNP,NORMAL,100mA,50V,SOT323,BIP/BCR158"		ROH	NA	2.2	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155A	NA	A2C00003603	5	3011	054	 	1351	"100R,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.4	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00003596	1	3011	054	 	1351	"17R8,1%,TK50,250mW,MINIMELF0204,LIN RES/"		ROH	NA	0.08	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00042588	2	3011	054	 	1351	"825R,1%,TK100,100mW,0603,LIN RES/MCR"		ROH	NA	0.02	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00003409	2	3011	054	 	1351	"15K,5%,TK250,125mW,0805,LIN RES/"		ROH	NA	0.02	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00019591	1	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	0.01	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00011374	50	3011	054	 	1351	"R LIN,8K25,1%,TK100,63mW,0402"		ROH	NA	0.5	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00019592	212	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	2.12	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00031009	5	3011	054	 	1351	"4,EQ ISO,konvex 1206,1K,1%,63mW,NET RES/"		ROH	NA	0.25	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155B	NA	A2C00033885	15	3011	054	 	1351	"1,NPN,NORMAL,2A,40V,SOT23,BIP/PBSS4240T"		ROH	NA	8.55	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155A	NA	A2C00019051	43	3011	054	 	1351	"13V,500mW,SOD123,ZENER/MMSZ5243B"		ROH	NA	6.02	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155A	NA	A2C00013032	56	3011	054	 	1351	"47uF,20%,35V,SMD,AL,ELEC CAP/++ special"		ROH	NA	41.44	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155A	NA	A2C00002196	2	3011	054	 	1351	"4.7nF,10%,50V,X7R,0603,TINNED,CER CAP/"		ROH	NA	0.02	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155A	NA	A2C00031355	58	3011	054	 	1351	"200V,250mA,1,FAST,SOD323,RECT DIODE/BAS2"		ROH	NA	5.8	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155A	NA	A2C00003779	15	3011	054	 	1351	"R LIN,100R,5%,TK200,100mW,0603"		ROH	NA	0.15	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155A	NA	A2C00044583	1	3011	054	 	1351	"100uH,600mA,SMD,COIL/"		ROH	NA	1.22	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155A	NA	A2C00004324	19	3011	054	 	1351	"R LIN,22K1,1%,TK100,100mW,0603"		ROH	NA	0.19	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155A	NA	A2C00004463	5	3011	054	 	1351	"R LIN,10K,1%,TK100,100mW,0603"		ROH	NA	0.05	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155A	NA	A2C00019134	9	3011	054	 	1351	"TA CAP,TA,33uF,20%,16V,SMD"		ROH	NA	11.97	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155A	NA	A2C00032469	49	3011	054	 	1351	"Dual 40W,22V,SOT23,common anode, SUP DIO"		ROH	NA	6.37	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155A	NA	A2C00000508	2	3011	054	 	1351	"T BIP/BC 857S E6433,SOT363"		ROH	NA	0.3	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155A	NA	A2C00023789	122	3011	054	 	1351	"47nF,10%,50V,X7R,0603,Sn,CER CAP/GCM"		ROH	NA	2.44	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155A	NA	A2C00004567	9	3011	054	 	1351	"R LIN,51K1,1%,TK100,100mW,0603"		ROH	NA	0.09	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155A	NA	A2C00020046	5	3011	054	 	1351	"1,P_CHAN,MOS,POWER,100V,13A,205mOhm,TO25"		ROH	NA	10.6	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155A	NA	A2C00019591	1	3011	054	 	1351	"R LIN,4K12,1%,TK100,63mW,0402"		ROH	NA	0.01	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155A	NA	A2C00011374	2	3011	054	 	1351	"R LIN,8K25,1%,TK100,63mW,0402"		ROH	NA	0.02	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155A	NA	A2C00019592	108	3011	054	 	1351	"R LIN,5K62,1%,TK100,63mW,0402"		ROH	NA	1.08	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155A	NA	A2C00033885	1	3011	054	 	1351	"1,NPN,NORMAL,2A,40V,SOT23,BIP/PBSS4240T"		ROH	NA	0.57	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494089	7/22/2014	ZSCR	551	035-1	0	'054	A2C53243155A	NA	A2C00030665	1	3011	054	 	1351	"1,COMP,0Hz,SOT23-5,OP-COMP/MAX919"		ROH	NA	3.89	PS_ARAMIS II MCG_F.FERN	NO	4980135067
494090	7/23/2014	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C00011772	2	3011	054	 	1351	"R LIN,432K,1%,TK100,100mW,0603"		ROH	NA	0.02	OC_BOSE VW_L.LPL AUTOMA	NO	
494090	7/23/2014	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C00004555	77	3011	054	 	1351	"R LIN,2K,1%,TK100,100mW,0603"		ROH	NA	0.77	OC_BOSE VW_L.LPL AUTOMA	NO	
494090	7/23/2014	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C00002107	5	3011	054	 	1351	"100pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.1	OC_BOSE VW_L.LPL AUTOMA	NO	
494090	7/23/2014	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C00053683	89	3011	054	 	1351	"1,PNP,NORMAL,1.5A,-80V,SOT223,BIP/BCP53-"		ROH	NA	29.37	OC_BOSE VW_L.LPL AUTOMA	NO	
494090	7/23/2014	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C00011076	41	3011	054	 	1351	"43K,1%,TK100,63mW,0603,LIN RES/ERJ"		ROH	NA	0.41	OC_BOSE VW_L.LPL AUTOMA	NO	
494090	7/23/2014	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C00016441	10	3011	054	 	1351	"R LIN,100R,1%,TK100,100mW,0603"		ROH	NA	0.1	OC_BOSE VW_L.LPL AUTOMA	NO	
494090	7/23/2014	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C00004468	81	3011	054	 	1351	"R LIN,2K4,1%,TK100,125mW,0805"		ROH	NA	0.81	OC_BOSE VW_L.LPL AUTOMA	NO	
494090	7/23/2014	ZSCR	551	035-1	0	'054	A2C53395078	NA	A2C40001346	19	3011	054	 	1351	"C CER,X7R,1.5uF,10%,25V,1206,Sn"		ROH	NA	3.04	OC_BOSE VW_L.LPL AUTOMA	NO	
494090	7/23/2014	ZSCR	551	035-1	0	'054	A2C53395077	NA	A2C00010818	42	3011	054	 	1351	"R LIN,20R,1%,TK100,100mW,0603"		ROH	NA	0.42	OC_BOSE VW_L.LPL AUTOMA	NO	
494090	7/23/2014	ZSCR	551	035-1	0	'054	A2C53395077	NA	A2C00011772	21	3011	054	 	1351	"R LIN,432K,1%,TK100,100mW,0603"		ROH	NA	0.21	OC_BOSE VW_L.LPL AUTOMA	NO	
494090	7/23/2014	ZSCR	551	035-1	0	'054	A2C53395077	NA	A2C00046806	2	3011	054	 	1351	"1M2,1%,TK100,100mW,0603,LIN RES/"		ROH	NA	0.02	OC_BOSE VW_L.LPL AUTOMA	NO	
494090	7/23/2014	ZSCR	551	035-1	0	'054	A2C53395077	NA	A2C00004555	88	3011	054	 	1351	"R LIN,2K,1%,TK100,100mW,0603"		ROH	NA	0.88	OC_BOSE VW_L.LPL AUTOMA	NO	
494090	7/23/2014	ZSCR	551	035-1	0	'054	A2C53395077	NA	A2C00042937	41	3011	054	 	1351	"330R,1%,TK100,100mW,0603,LIN RES/RC"		ROH	NA	0.41	OC_BOSE VW_L.LPL AUTOMA	NO	
494090	7/23/2014	ZSCR	551	035-1	0	'054	A2C53395077	NA	A2C00002107	15	3011	054	 	1351	"100pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.3	OC_BOSE VW_L.LPL AUTOMA	NO	
494090	7/23/2014	ZSCR	551	035-1	0	'054	A2C53395077	NA	A2C00053683	47	3011	054	 	1351	"1,PNP,NORMAL,1.5A,-80V,SOT223,BIP/BCP53-"		ROH	NA	15.51	OC_BOSE VW_L.LPL AUTOMA	NO	
494090	7/23/2014	ZSCR	551	035-1	0	'054	A2C53395077	NA	A2C00055620	32	3011	054	 	1351	"2R,1%,TK200,100mW,0603,LIN RES/MCR03 EZP"		ROH	NA	0.96	OC_BOSE VW_L.LPL AUTOMA	NO	
494090	7/23/2014	ZSCR	551	035-1	0	'054	A2C53395077	NA	A2C00011076	203	3011	054	 	1351	"43K,1%,TK100,63mW,0603,LIN RES/ERJ"		ROH	NA	2.03	OC_BOSE VW_L.LPL AUTOMA	NO	
494090	7/23/2014	ZSCR	551	035-1	0	'054	A2C53395077	NA	A2C00006792	37	3011	054	 	1351	"470nF,10%,16V,X7R,0805,TINNED,CER CAP/"		ROH	NA	2.59	OC_BOSE VW_L.LPL AUTOMA	NO	
494090	7/23/2014	ZSCR	551	035-1	0	'054	A2C53395077	NA	A2C00025918	13	3011	054	 	1351	"10nF,5%,50V,C0G,0805,-,CER CAP/"		ROH	NA	1.69	OC_BOSE VW_L.LPL AUTOMA	NO	
494090	7/23/2014	ZSCR	551	035-1	0	'054	A2C53395077	NA	A2C00004468	100	3011	054	 	1351	"R LIN,2K4,1%,TK100,125mW,0805"		ROH	NA	1	OC_BOSE VW_L.LPL AUTOMA	NO	
494090	7/23/2014	ZSCR	551	035-1	0	'054	A2C53395077	NA	A2C40001346	26	3011	054	 	1351	"C CER,X7R,1.5uF,10%,25V,1206,Sn"		ROH	NA	4.16	OC_BOSE VW_L.LPL AUTOMA	NO	
494090	7/23/2014	ZSCR	551	035-1	0	'054	A2C53364457A	NA	A2C00010818	15	3011	054	 	1351	"R LIN,20R,1%,TK100,100mW,0603"		ROH	NA	0.15	OC_BOSE VW_L.LPL AUTOMA	NO	4980135177
494090	7/23/2014	ZSCR	551	035-1	0	'054	A2C53364457A	NA	A2C00032411	7	3011	054	 	1351	"100nF,10%,100V,X7R,1206,Sn,CER CAP/++ op"		ROH	NA	1.61	OC_BOSE VW_L.LPL AUTOMA	NO	4980135177
494090	7/23/2014	ZSCR	551	035-1	0	'054	A2C53364457A	NA	A2C00057055	78	3011	054	 	1351	"F BEAD/BLM21B,800mOhm,2.7KOhm,200mA,SMD"		ROH	NA	5.46	OC_BOSE VW_L.LPL AUTOMA	NO	4980135177
494090	7/23/2014	ZSCR	551	035-1	0	'054	A2C53364457A	NA	A2C00004555	52	3011	054	 	1351	"R LIN,2K,1%,TK100,100mW,0603"		ROH	NA	0.52	OC_BOSE VW_L.LPL AUTOMA	NO	4980135177
494090	7/23/2014	ZSCR	551	035-1	0	'054	A2C53364457A	NA	A2C00053683	119	3011	054	 	1351	"1,PNP,NORMAL,1.5A,-80V,SOT223,BIP/BCP53-"		ROH	NA	39.27	OC_BOSE VW_L.LPL AUTOMA	NO	4980135177
494090	7/23/2014	ZSCR	551	035-1	0	'054	A2C53364457A	NA	A2C00042937	62	3011	054	 	1351	"330R,1%,TK100,100mW,0603,LIN RES/RC"		ROH	NA	0.62	OC_BOSE VW_L.LPL AUTOMA	NO	4980135177
494090	7/23/2014	ZSCR	551	035-1	0	'054	A2C53364457A	NA	A2C00004318	10	3011	054	 	1351	"R LIN,1K,1%,TK100,100mW,0603"		ROH	NA	0.1	OC_BOSE VW_L.LPL AUTOMA	NO	4980135177
494090	7/23/2014	ZSCR	551	035-1	0	'054	A2C53364457A	NA	A2C00011076	140	3011	054	 	1351	"43K,1%,TK100,63mW,0603,LIN RES/ERJ"		ROH	NA	1.4	OC_BOSE VW_L.LPL AUTOMA	NO	4980135177
494090	7/23/2014	ZSCR	551	035-1	0	'054	A2C53364457A	NA	A2C00006792	1	3011	054	 	1351	"470nF,10%,16V,X7R,0805,TINNED,CER CAP/"		ROH	NA	0.07	OC_BOSE VW_L.LPL AUTOMA	NO	4980135177
494090	7/23/2014	ZSCR	551	035-1	0	'054	A2C53364457A	NA	A2C00004468	287	3011	054	 	1351	"R LIN,2K4,1%,TK100,125mW,0805"		ROH	NA	2.87	OC_BOSE VW_L.LPL AUTOMA	NO	4980135177
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C5344039293	NA	A2C00007895	1	3011	054	 	1351	"C CER,C0G,470pF,5%,50V,0603,Sn"		ROH	NA	0.02	PS_HONDA HRS5_L.LPL AUT	NO	
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C5344039293	NA	A2C00004500	3	3011	054	 	1351	"R LIN,56K2,1%,TK100,100mW,0603"		ROH	NA	0.03	PS_HONDA HRS5_L.LPL AUT	NO	
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C5344039293	NA	A2C00010444	2	3011	054	 	1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.02	PS_HONDA HRS5_L.LPL AUT	NO	
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C53404915A	NA	A2C00010444	19	3011	054	 	1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.19	PS_HONDA HRS5_L.LPL AUT	NO	
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C5344039293	NA	A2C00020218	1	3011	054	 	1351	"12pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.02	PS_HONDA HRS5_L.LPL AUT	NO	
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C53404915A	NA	A2C00020588	3	3011	054	 	1351	"R LIN,82R5,1%,TK100,100mW,0603"		ROH	NA	0.03	PS_HONDA HRS5_L.LPL AUT	NO	
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C53404915A	NA	A2C00052765	2	3011	054	 	1351	"220uH,400mA,SMD,COIL/"		ROH	NA	2.44	PS_HONDA HRS5_L.LPL AUT	NO	
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C53404915A	NA	A2C00020218	8	3011	054	 	1351	"12pF,5%,50V,C0G,0603,TINNED,CER CAP/"		ROH	NA	0.16	PS_HONDA HRS5_L.LPL AUT	NO	
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C53404915A	NA	A2C00004500	7	3011	054	 	1351	"R LIN,56K2,1%,TK100,100mW,0603"		ROH	NA	0.07	PS_HONDA HRS5_L.LPL AUT	NO	
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C53404915A	NA	A2C00007895	3	3011	054	 	1351	"C CER,C0G,470pF,5%,50V,0603,Sn"		ROH	NA	0.06	PS_HONDA HRS5_L.LPL AUT	NO	
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C5344039292	NA	A2C00004288	1	3011	054	 	1351	"R LIN,4K99,1%,TK100,125mW,0805"		ROH	NA	0.02	PS_HONDA HRS5_L.LPL AUT	NO	
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C53404915B	NA	A2C00010444	5	3011	054	 	1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.05	PS_HONDA HRS5_L.LPL AUT	NO	
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C5344039292	NA	A2C00054422	1	3011	054	 	1351	"0R12,5%,TK50,1W,MELF0207,LIN RES/MMB 020"		ROH	NA	0.62	PS_HONDA HRS5_L.LPL AUT	NO	
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C53404915B	NA	A2C00004349	5	3011	054	 	1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.05	PS_HONDA HRS5_L.LPL AUT	NO	
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C53404914A	NA	A2C00004025	5	3011	054	 	1351	"R LIN,1K3,1%,TK100,250mW,1206"		ROH	NA	0.15	PS_HONDA HRS5_L.LPL AUT	NO	
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C53404914A	NA	A2C00031355	14	3011	054	 	1351	"200V,250mA,1,FAST,SOD323,RECT DIODE/BAS2"		ROH	NA	1.4	PS_HONDA HRS5_L.LPL AUT	NO	
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C53404914A	NA	A2C00010444	39	3011	054	 	1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.39	PS_HONDA HRS5_L.LPL AUT	NO	
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C53404914A	NA	A2C00004349	84	3011	054	 	1351	"R JUMP,0R05,100mW,1A,0603"		ROH	NA	0.84	PS_HONDA HRS5_L.LPL AUT	NO	
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C53404914A	NA	A2C00004500	43	3011	054	 	1351	"R LIN,56K2,1%,TK100,100mW,0603"		ROH	NA	0.43	PS_HONDA HRS5_L.LPL AUT	NO	
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C53404914A	NA	A2C00007895	11	3011	054	 	1351	"C CER,C0G,470pF,5%,50V,0603,Sn"		ROH	NA	0.22	PS_HONDA HRS5_L.LPL AUT	NO	
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C53404914A	NA	A2C00010853	2	3011	054	 	1351	"3.6KW,24V,DO218,SUP DIODE/SM5S24A autom"		ROH	NA	8.98	PS_HONDA HRS5_L.LPL AUT	NO	
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C53404914A	NA	A2C00029771	1	3011	054	 	1351	"51uH,200mA,SMD,CAN-COIL/ ++PLS USE A2C00"		ROH	NA	1.42	PS_HONDA HRS5_L.LPL AUT	NO	
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C53404914B	NA	A2C00010444	4	3011	054	 	1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.04	PS_HONDA HRS5_L.LPL AUT	NO	
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C53404914B	NA	A2C00004391	1	3011	054	 	1351	"R LIN,47R,1%,TK100,100mW,0603"		ROH	NA	0.01	PS_HONDA HRS5_L.LPL AUT	NO	
494093	7/22/2014	ZSCR	551	035-1	0	'054	A2C53399620B	NA	A2C00010444	1	3011	054	 	1351	"0R05,63mW,1A,0402,JUMPER/+++please use A"		ROH	NA	0.01	PS_HONDA HRS5_L.LPL AUT	NO	
