No.Item	Fecha	Txs SAP	Mov	Código Scrap	O.I.	APD	Parte Padre	Batch ID	No.Parte	Cantidad	 	 	 	Reason Code	Descripción	Info.Obl.	Tipo	Tipo Sub	Valor	Doc. Header Tex	Déficit Stock	No.Docto.SAP
454204	5/6/2014	ZSCR	551	040-3	NA	'054	5WK44285	NA	A2C53367544	1				1403	ACU VW10 MY10 8 RdW	NA	HALB	S.Real	208.93	PS_VW10 LC_U.ULISES VIL	NO	
454205	5/6/2014	ZSCR	551	040-3	NA	'054	A2C86852400	NA	A2C86852400	2				1403	ACU PTFSPEED10 MY13 12 UD 4DR FL	NA	FERT	NA	457.68	PS_HYUNDAI_.	NO	
454207	5/6/2014	ZSCR	551	040-1	NA	'054	A2C85801200	NA	A2C83972000	2				1401	pcb topSMD	NA	HALB	S.Real/AutoBF	723.3	PS_SDM10+_C.CAROLINA OT	NO	
454214	5/6/2014	ZSCR	551	034-2	NA	'054	5WK44252	NA	A2C53364457	3				1342	pcb assy	NA	HALB	S.Real/AutoBF	288.75	OC_BOSE VW_A.ANA TAPIA-	NO	
454215	5/6/2014	ZSCR	551	034-2	NA	'054	A2C83377600	NA	A2C83377600	1				1342	ACU RCMT5 MY10 Landrover	NA	FERT	NA	503.73	PSAD_LAND ROVER_J.JOSE	NO	
454216	5/6/2014	ZSCR	551	034-4	NA	'054	A2C37964107	NA	A2C35116200	1				1344	pcb assy DAGSTAR2 D_3	NA	HALB	S.Real	398.95	PSAD_DAIMLER STAR 2_A.A	NO	
454218	5/6/2014	ZSCR	551	040-3	NA	'054	5WY89340	NA	A2C32682200	1				1403	airbag control elect	NA	HALB	S.Real	265.15	PSAD_EPSILON_O.OSCAR FO	NO	
454221	5/6/2014	ZSCR	551	040-3	NA	'054	A2C32453907	NA	A2C3511610093	6				1403	pcb assy DAGSTAR2 V02	NA	HALB	S.Real	1834.38	PSAD_DAIMLER STAR 2_A.A	NO	
454222	5/6/2014	MB1A	551	040-2	K96019	'054	NA	NA	A2C84661700	1				1095	pcb assy VW20 D_4	NA	HALB	S.Real/AutoBF	248.8	PS_VW20 MQB_.	NO	
454223	5/6/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C84661700	1				1095	pcb assy VW20 D_4	NA	HALB	S.Real/AutoBF	248.8	PS_VW20 MQB_.	NO	
454225	5/6/2014	ZSCR	551	034-4	NA	'054	5WK44630	NA	A2C32509000	1				1344	pcb assy VW20 V01 Mecanico	NA	HALB	S.Real	137.33	PSAD_VW20_U.ULISES VILL	NO	
454227	5/6/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C84661700	2				1095	pcb assy VW20 D_4	NA	HALB	S.Real/AutoBF	497.6	PS_VW20 MQB_.	NO	
454231	5/6/2014	ZSCR	551	034-2	NA	'054	A2C37924700		A2C37924700	2				1342	ACU FIA326 MY12 6 3V	NA	FERT	NA	342.8	PS_FIAT BRAZIL_E.EDWIN	NO	
454234	5/6/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C83711000	3				1095	ACU VW20 MY13 20 NAR HIGH	NA	FERT	NA	797.31	PS_VW20 MQB_.	NO	
454235	5/6/2014	MB1A	551	034-2	K96019	'054	NA	NA	A2C83711000	1				1095	ACU VW20 MY13 20 NAR HIGH	NA	FERT	NA	265.77	PS_VW20 MQB_.	NO	
454236	5/6/2014	ZSCR	551	040-1	NA	'054	5WY89340	NA	A2C32682200	1				1401	airbag control elect	NA	HALB	S.Real	265.15	PSAD_EPSILON_O.OSCAR FO	NO	
454237	5/6/2014	ZSCR	551	034-2	NA	'054	A2C86852400	NA	A2C86852400	1				1342	ACU PTFSPEED10 MY13 12 UD 4DR FL	NA	FERT	NA	228.84	PS_HYUNDAI_.	NO	
454238	5/6/2014	ZSCR	551	040-3	NA	'054	5WK44830	NA	5WK44830	4				1403	AIRBAG HONDA HRS6 2WS MY13 V11	NA	FERT	NA	1292.28	PS_HONDA HRS6_J.JUAN CH	NO	
454239	5/6/2014	ZSCR	551	034-2	NA	'054	5WK43521	NA	A2C53106605	1				1342	keypad assy	NA	HALB	S.Real/AutoBF	538.93	OC_OCS SUZUKI_A.ANA TAP	NO	
454240	5/6/2014	ZSCR	551	034-2	NA	'054	5WK43521	NA	A2C53106605	2				1342	keypad assy	NA	HALB	S.Real/AutoBF	1077.86	OC_OCS SUZUKI_A.ANA TAP	NO	
454241	5/6/2014	ZSCR	551	040-3	NA	'054	5WK44740	NA	A2C53125065	10				1403	multipoint connector 96P H 2SYS C-B	NA	ROH	NA	358.8	PS_ARAMIS III_E.EDWIN R	NO	
454243	5/6/2014	ZSCR	551	034-2	NA	'054	A2C83045900	NA	A2C83046400	19	3011	054	 	1342	multipoint connector 64P H 2SYS A-H	NA	ROH	NA	691.03	PS_LEGACY_C.CAROLINA OT	NO	
454245	5/6/2014	ZSCR	551	034-2	NA	'054	A2C83045900	NA	A2C83043800	15	3011	054	 	1342	bracket capacitor	NA	ROH	NA	44.4	PS_LEGACY_C.CAROLINA OT	NO	
454246	5/6/2014	ZSCR	551	034-2	NA	'054	5WK44690	NA	A2C53397769	2	3011	054	 	1342	housing	NA	ROH	NA	41.5	PS_HONDA HRS6_J.JUAN CH	NO	
454247	5/6/2014	ZSCR	551	034-2	NA	'054	A2C82134800	NA	A2C53338471	12	3011	054	 	1342	contact element	NA	ROH	NA	12.24	PS_SDM10+_C.CAROLINA OT	NO	
454247	5/6/2014	ZSCR	551	034-2	NA	'054	A2C82134800	NA	A2C53395713	3	3011	054	 	1342	housing WIC P BK A-D	NA	ROH	NA	109.41	PS_SDM10+_C.CAROLINA OT	NO	
454247	5/6/2014	ZSCR	551	034-2	NA	'054	A2C82134800	NA	A2C40000022	6	3011	054	 	1342	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	40.38	PS_SDM10+_C.CAROLINA OT	NO	
454248	5/6/2014	ZSCR	551	034-2	NA	'054	A2C91764400	NA	A2C83145200	300	3011	054	 	1342	certification label identificati	NA	ROH	NA	99	PSAD_GM BRASIL_A.ANA TA	NO	
454249	5/6/2014	ZSCR	551	034-2	NA	'054	5WK43990	NA	A2C53095018	250	3011	054	 	1342	"label 58,00x 20,00mm white foil"	NA	ROH	NA	75	OC_OCS NISSAN_A.ANA TAP	NO	
454250	5/6/2014	ZSCR	551	034-2	NA	'054	5WK43990	NA	A2C53095018	230	3011	054	 	1342	"label 58,00x 20,00mm white foil"	NA	ROH	NA	69	OC_OCS NISSAN_A.ANA TAP	NO	
454272	5/6/2014	ZSCR	551	040-3	NA	'054	5WK44354	NA	A2C53381596	7				1403	cover	NA	ROH	NA	38.5	PS_HYUNDAI_.	NO	
454281	5/6/2014	ZSCR	551	040-3	NA	'054	5WK44004	NA	A2C53108387	5				1403	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	0.9	PS_ARAMIS III_E.EDWIN R	NO	
454281	5/6/2014	ZSCR	551	040-3	NA	'054	A2C38081802	NA	A2C53324560	2				1403	certification label spool part p	NA	ROH	NA	1	PS_ARAMIS III_E.EDWIN R	NO	
454281	5/6/2014	ZSCR	551	040-3	NA	'054	A2C38081602	NA	A2C53371768	1				1403	cover FIP T GY	NA	ROH	NA	2.84	PS_ARAMIS III_E.EDWIN R	NO	
454281	5/6/2014	ZSCR	551	040-3	NA	'054	A2C86816802	NA	A2C53245952	1				1403	"housing FIP 152,0x 135,7"	NA	ROH	NA	19.22	PS_ARAMIS III_E.EDWIN R	NO	
454281	5/6/2014	ZSCR	551	040-3	NA	'054	A2C86816802	NA	A2C86617100	1				1403	pcb assy DAGARM3 RO V17EDR	NA	HALB	S.Real	426.57	PS_ARAMIS III_E.EDWIN R	NO	
454283	5/6/2014	ZSCR	551	040-3	NA	'054	A2C91085700	NA	A2C91085700	1				1403	ACU MY11 18 R SDM10	NA	FERT	NA	427.68	PS_SDM10+_C.CAROLINA OT	NO	
454284	5/6/2014	ZSCR	551	040-3	NA	'054	5WY88050	NA	5WY88050	1				1403	Celta HB GM Brazil Finish Product	NA	FERT	NA	176.51	PSAD_GM BRASIL_A.ANA TA	NO	
454285	5/6/2014	ZSCR	551	034-2	NA	'054	A2C83016100	NA	A2C82535400	6	3011	054	 	1342	cover	NA	ROH	NA	20.22	PSAD_OPEL 4400_J.JOSE O	NO	
454286	5/6/2014	ZSCR	551	040-3	NA	'054	A2C82544900	NA	A2C83035100	16				1403	PIN CONNECTOR / 56/32 POL. KOD. Y-E	NA	ROH	NA	248	PSAD_OPEL 4400_J.JOSE O	NO	
454287	5/6/2014	ZSCR	551	040-3	NA	'054	5WK44773	NA	A2C53345691	1				1403	multipoint connector 96P H 2SYS E-A	NA	ROH	NA	40.4	PS_ARAMIS III_E.EDWIN R	NO	
454288	5/6/2014	ZSCR	551	040-3	NA	'054	5WK44303	NA	A2C53108376	1				1403	"housing FIP 175,0x 152,0"	NA	ROH	NA	20.02	PS_ARAMIS II MCG_F.FERN	NO	
454289	5/6/2014	ZSCR	551	040-2	NA	'054	5WY86940	NA	A2C53108379	1				1402	cover FIP T GY	NA	ROH	NA	3.45	PS_ARAMIS 2013_E.EDWIN	NO	
454290	5/6/2014	ZSCR	551	040-3	NA	'054	5WY89350	NA	A2C53436156	1				1403	cover RAP T BK	NA	ROH	NA	6.4	PS_CHRYSLER MY2013_E.ED	NO	
454291	5/6/2014	ZSCR	551	034-2	NA	'054	A2C86852400	NA	A2C87110200	3				1342	pcb assy PTFSPEED10 D_26	NA	HALB	S.Real	612.6	PS_HYUNDAI_.	NO	
454292	5/6/2014	ZSCR	551	040-2	NA	'054	A2C85801200	NA	A2C83972000	1				1402	pcb topSMD	NA	HALB	S.Real/AutoBF	361.65	PS_SDM10+_C.CAROLINA OT	NO	
454293	5/6/2014	ZSCR	551	040-3	NA	'054	5WK44461	NA	A2C53404914	1				1403	pcb assy HONHRS5 V30	NA	HALB	S.Real/AutoBF	326.89	PS_HONDA HRS5_.	NO	
454294	5/6/2014	ZSCR	551	034-4	NA	'054	A2C86852400	NA	A2C87110200	1				1344	pcb assy PTFSPEED10 D_26	NA	HALB	S.Real	204.2	PS_HYUNDAI_.	NO	
454295	5/6/2014	ZSCR	551	040-3	NA	'054	A2C86852400	NA	A2C87110200	1				1403	pcb assy PTFSPEED10 D_26	NA	HALB	S.Real	204.2	PS_HYUNDAI_.	NO	
454296	5/6/2014	MB1A	551	023-2	K96019	'054	NA	NA	A2C83972000	4				1232	pcb topSMD	NA	HALB	S.Real/AutoBF	1446.6	PS_SDM10+_C.CAROLINA OT	NO	
454316	5/6/2014	ZSCR	551	034-2	NA	'054	5WK44675	NA	A2C53332366	9	3011	054	 	1342	cover RAP T BK	NA	ROH	NA	43.38	PS_FIAT BRAZIL_E.EDWIN	NO	
454317	5/6/2014	ZSCR	551	034-2	NA	'054	5WK44004	NA	A2C53108387	7	3011	054	 	1342	"pan head screw SF-M3,5x 10,00 1241"	NA	ROH	NA	1.26	PS_ARAMIS II MCG_F.FERN	NO	
454317	5/6/2014	ZSCR	551	034-2	NA	'054	5WK44303	NA	A2C53108376	1	3011	054	 	1342	"housing FIP 175,0x 152,0"	NA	ROH	NA	20.02	PS_ARAMIS II MCG_F.FERN	NO	
454318	5/6/2014	ZSCR	551	034-2	NA	'054	A2C91763900	NA	A2C40000022	8	3011	054	 	1342	"C ELEC,AL,4.7mF,20%,35V"	NA	ROH	NA	53.84	PS_SDM10+_C.CAROLINA OT	NO	
454318	5/6/2014	ZSCR	551	034-2	NA	'054	A2C91764400	NA	A2C40000025	3	3011	054	 	1342	"C ELEC,AL,6.8mF,20%,35V"	NA	ROH	NA	20.49	PS_SDM10+_C.CAROLINA OT	NO	
454325	5/6/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C84661700	1				1095	pcb assy VW20 D_4	NA	HALB	S.Real/AutoBF	248.8	PS_VW20 MQB_.	NO	
454328	5/6/2014	MB1A	551	040-3	K96019	'054	NA	NA	A2C84661700	1				1095	pcb assy VW20 D_4	NA	HALB	S.Real/AutoBF	248.8	PS_VW20 MQB_.	NO	
454330	5/6/2014	MB1A	551	034-4	K96019	'054	NA	NA	A2C34815300	1				1095	pcb assy VW20 V04	NA	HALB	S.Real/AutoBF	201.97	PS_VW20 MQB_.	NO	
454568	5/7/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C32679900	30				1301	pcb	NA	ROH	NA	588	PS_HONDA HRS5_.	NO	
454570	5/7/2014	ZSCR	551	030-1	NA	'054	A2C53388687	NA	A2C53342620	24				1301	pcb DC main	NA	ROH	NA	441.12	PS_ARAMIS 2012_E.EDWIN	NO	
454571	5/7/2014	ZSCR	551	030-1	NA	'054	A2C53364457A	NA	A2C53364453	36				1301	pcb IEEZZDIV BOSE IEE VW3	NA	ROH	NA	338.4	OC_BOSE VW_A.ANA TAPIA-	NO	
454573	5/7/2014	ZSCR	551	030-1	NA	'054	A2C31748900	NA	A2C53412221	18				1301	pcb GM BRAZIL S	NA	ROH	NA	255.42	PSAD_GM BRASIL_A.ANA TA	NO	
454574	5/7/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257230092	12				1095	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	974.28	PS_SDM30_C.CAROLINA OTA	NO	
454575	5/7/2014	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	4				1301	pcb topSMD Top	NA	HALB	S.Real	1435	PS_SDM10+_C.CAROLINA OT	NO	4977644794
454578	5/7/2014	ZSCR	551	030-1	NA	'054	A2C53395078	NA	A2C53395076	14				1301	pcb IEEZZDIV	NA	ROH	NA	102.76	OC_BOSE BMW_A.ANA TAPIA	NO	
454579	5/7/2014	ZSCR	551	030-1	NA	'054	A2C30910800	NA	A2C3250900092	10				1301	circuit board assy bottom side VW20	NA	HALB	S.Real/AutoBF	778.9	PSAD_VW20_U.ULISES VILL	NO	
454580	5/7/2014	ZSCR	551	030-1	NA	'054	A2C3797550092	NA	A2C53189514	3				1301	pcb panel multiple 3-up main	NA	ROH	NA	73.71	PS_ARAMIS II MCG_F.FERN	NO	
454581	5/7/2014	ZSCR	551	030-1	NA	'054	A2C3797550093	NA	A2C53189514	3				1301	pcb panel multiple 3-up main	NA	ROH	NA	73.71	PS_ARAMIS II MCG_F.FERN	NO	
454582	5/7/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C83277500	4				1095	pcb	NA	ROH	NA	91.56	PS_SDM30_C.CAROLINA OTA	NO	
454584	5/7/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C30816300	6				1301	pcb SVI	NA	ROH	NA	89.1	PS_CHRYSLER MY2013_E.ED	NO	
454587	5/7/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	4977644924
454589	5/7/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	4977644924
454590	5/7/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	4977644924
454591	5/7/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	4977644924
454592	5/7/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	4977644924
454593	5/7/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	4977644924
454595	5/7/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	4977644924
454596	5/7/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	4977644924
454597	5/7/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	4977644924
454599	5/7/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	2				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	163.5	PS_ARAMIS III_E.EDWIN R	NO	4977644924
454601	5/7/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	4977644924
454603	5/7/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	4977644924
454604	5/7/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	4977644924
454606	5/7/2014	ZSCR	551	030-1	NA	'054	A2C53404914A	NA	A2C53404914B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	56.93	PS_HONDA HRS5_.	NO	
454607	5/7/2014	ZSCR	551	030-1	NA	'054	A2C53404914A	NA	A2C53404914B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	56.93	PS_HONDA HRS5_.	NO	
454608	5/7/2014	ZSCR	551	030-1	NA	'054	A2C53404914A	NA	A2C53404914B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	56.93	PS_HONDA HRS5_.	NO	
454609	5/7/2014	ZSCR	551	030-1	NA	'054	A2C53404914A	NA	A2C53404914B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	56.93	PS_HONDA HRS5_.	NO	
454610	5/7/2014	ZSCR	551	030-1	NA	'054	A2C53404914A	NA	A2C53404914B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	56.93	PS_HONDA HRS5_.	NO	
454611	5/7/2014	ZSCR	551	030-1	NA	'054	A2C53404914A	NA	A2C53404914B	1				1301	circuit board assy	NA	HALB	S.Real/AutoBF	56.93	PS_HONDA HRS5_.	NO	
454612	5/7/2014	ZSCR	551	030-1	NA	'054	A2C89730900	NA	A2C8021660002	1				1301	pcb assy HONHRS6 V04	NA	HALB	S.Real/AutoBF	307.13	PS_HONDA HRS5_.	NO	
454613	5/7/2014	ZSCR	551	030-1	NA	'054	5WY89350	NA	A2C31080700	1				1301	IM Chrysler RT ORC MY13	NA	HALB	S.Real	331.82	PS_CHRYSLER MY2013_E.ED	NO	
454615	5/7/2014	ZSCR	551	030-1	NA	'054	5WK44292	NA	A2C53395077	2				1301	pcb assy	NA	HALB	S.Real	133.56	OC_BOSE BMW_A.ANA TAPIA	NO	
454616	5/7/2014	ZSCR	551	030-1	NA	'054	A2C86852400	NA	A2C87110200	3				1301	pcb assy PTFSPEED10 D_26	NA	HALB	S.Real	612.6	PS_HYUNDAI_.	NO	
454617	5/7/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1				1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4977644767
454618	5/7/2014	ZSCR	551	030-1	NA	'054	A2C8021660002	NA	A2C8021660093	1				1301	pcb assy HONHRS6 V04 TOP	NA	HALB	S.Real	264.89	PS_HONDA HRS6_J.JUAN CH	NO	4977644767
454619	5/7/2014	ZSCR	551	030-1	NA	'054	A2C80644600	NA	A2C8153120093	1				1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	369.52	PS_ARAMIS III_E.EDWIN R	NO	
454620	5/7/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	4977644924
454621	5/7/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	4977644924
454622	5/7/2014	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1				1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	369.52	PS_ARAMIS III_E.EDWIN R	NO	
454623	5/7/2014	ZSCR	551	030-1	NA	'054	A2C8153120093	NA	A2C8153120092	1				1301	pcb assy DAGARM3 V14 Bottom	NA	HALB	S.Real/AutoBF	81.75	PS_ARAMIS III_E.EDWIN R	NO	4977644924
454624	5/7/2014	ZSCR	551	030-1	NA	'054	A2C81531200	NA	A2C8153120093	1				1301	pcb assy DAGARM3 V14 TOP	NA	HALB	S.Real	369.52	PS_ARAMIS III_E.EDWIN R	NO	
454625	5/7/2014	ZSCR	551	030-1	NA	'054	A2C53364457	NA	A2C53364457A	1				1301	subensamble de SMD BoSe VW Top	NA	HALB	S.Real	72.43	OC_BOSE VW_A.ANA TAPIA-	NO	
454627	5/7/2014	ZSCR	551	030-1	NA	'054	A2C53367544	NA	A2C53374378A	1				1301	VW10 circuit board assy 12FL SMD Top	NA	HALB	S.Real	166.4	PS_VW10 LC_U.ULISES VIL	NO	
454628	5/7/2014	ZSCR	551	030-1	NA	'054	A2C53416946	NA	A2C53417068A	1				1301	VW10 circuit board assy 8FL SMD Top	NA	HALB	S.Real	166.71	PS_VW10 LC_U.ULISES VIL	NO	
454629	5/7/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257230092	2				1095	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	162.38	PS_SDM30_C.CAROLINA OTA	NO	
454630	5/7/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257230092	2				1095	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	162.38	PS_SDM30_C.CAROLINA OTA	NO	
454632	5/7/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257230093	1				1095	pcb assy GMSMD30 Top	NA	HALB	S.Real	256.95	PS_SDM30_C.CAROLINA OTA	NO	
454633	5/7/2014	ZSCR	551	030-1	NA	'054	A2C83972000	NA	A2C8397200093	1				1301	pcb topSMD Top	NA	HALB	S.Real	358.75	PS_SDM10+_C.CAROLINA OT	NO	4977644794
454636	5/7/2014	ZSCR	551	030-1	NA	'054	A2C53429875	NA	A2C53429875A	1				1301	Hyundai circuit board assy 12FL SMD Top	NA	HALB	S.Real	158.84	PS_HYUNDAI_.	NO	
454636	5/7/2014	ZSCR	551	030-1	NA	'054	A2C53429875A	NA	A2C53429875B	3				1301	Hyundai circuit board assy 12FL SMD Bot	NA	HALB	S.Real/AutoBF	234.06	PS_HYUNDAI_.	NO	
454638	5/7/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C8522140193	4				1095	pcb assy DAGSM D_4 SMD TOP	NA	HALB	S.Real	691.04	PSAD_DAIMLER STAR2_ISC_	NO	
454639	5/7/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9271190092	1				1095	pcb assy DAGSTAR2 ISC D_25 Bottom	NA	HALB	S.Real/AutoBF	164.51	PSAD_DAIMLER STAR2_ISC_	NO	
454641	5/7/2014	ZSCR	551	030-1	NA	'054	A2C53298666A	NA	A2C53298666B	1				1301	SMD assy A207 WITHOUT PPS / W RO side B	NA	HALB	S.Real/AutoBF	84.64	PS_ARAMIS II MCG_F.FERN	NO	
454642	5/7/2014	ZSCR	551	030-1	NA	'054	A2C82542000	NA	A2C8254200093	1				1301	pcb assy OPLA4400 4401XESE lado top	NA	HALB	S.Real	187.84	PSAD_OPEL 4400_J.JOSE O	NO	
454644	5/7/2014	ZSCR	551	030-1	NA	'054	A2C8483530092	NA	A2C53367683	6				1301	pcb VW ZZDIV AC VW10G RdW 1	NA	ROH	NA	109.56	PS_VW10 LC_U.ULISES VIL	NO	
454645	5/7/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9257270092	6				1095	pcb assy GMSMD30 Bottom	NA	HALB	S.Real/AutoBF	494.64	PS_SDM30_C.CAROLINA OTA	NO	
454646	5/7/2014	ZSCR	551	030-1	NA	'054	5WK44822	NA	A2C32679900	18				1301	pcb	NA	ROH	NA	352.8	PS_HONDA HRS6_J.JUAN CH	NO	
454647	5/7/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C83277500	4				1095	pcb	NA	ROH	NA	91.56	PS_SDM30_C.CAROLINA OTA	NO	
454648	5/7/2014	ZSCR	551	030-1	NA	'054	A2C83283013	NA	A2C83317201	6				1301	pcb 4-lay DAGSTR2ISC	NA	ROH	NA	150.06	PSAD_DAIMLER STAR 2_A.A	NO	
454649	5/7/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C8466170093	16				1095	pcb assy VW20 D_4 Top	NA	HALB	S.Real	3086.72	PS_VW20 MQB_.	NO	
454650	5/7/2014	ZSCR	551	030-1	NA	'054	5WK44551	NA	A2C53287893	192				1301	pcb BMWOCE E70 OCE2007 EMC	NA	ROH	NA	1357.44	OC_OCS SUZUKI_A.ANA TAP	NO	
454651	5/7/2014	MB1A	551	030-1	K96019	'054	NA	NA	A2C9271190093	4				1095	pcb assy DAGSTAR2 ISC D_25 Top	NA	HALB	S.Real	1328.64	PSAD_DAIMLER STAR2_ISC_	NO	
454652	5/7/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	4977644787
454653	5/7/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	4977644787
454654	5/7/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070093	1				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	272.92	PS_CHRYSLER MY2013_E.ED	NO	4977644787
454655	5/7/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	12				1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	1332.96	PS_CHRYSLER MY2013_E.ED	NO	4977645018
454656	5/7/2014	ZSCR	551	030-1	NA	'054	A2C31080700	NA	A2C3108070092	1				1301	SMT Bot Chrysler RT ORC MY13	NA	HALB	S.Real/AutoBF	111.08	PS_CHRYSLER MY2013_E.ED	NO	4977645018
454657	5/7/2014	ZSCR	551	030-1	NA	'054	5WY89360	NA	A2C3108070093	6				1301	SMT Top Chrysler RT ORC MY13	NA	HALB	S.Real	1637.52	PS_CHRYSLER MY2013_E.ED	NO	4977644787
454658	5/7/2014	ZSCR	551	030-1	NA	'054	A2C53364457	NA	A2C53364457A	2				1301	subensamble de SMD BoSe VW Top	NA	HALB	S.Real	144.86	OC_BOSE VW_A.ANA TAPIA-	NO	
